Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,10:00,51.3,50.0,95.0,0.0,N @0.0,0.0,0.0,168,45.4,46.8,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,10:15,51.7,49.6,92.5,0.0,E@0.7,6.0,0.0,119,45.4,46.8,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,10:30,52.2,50.1,92.4,0.0,SE@3.3,5.7,0.0,68,45.4,46.8,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,10:45,52.1,50.9,95.5,0.0,SE@0.8,3.9,0.0,78,45.4,46.7,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,11:00,52.6,50.8,93.2,0.0,E@2.6,5.3,0.0,142,45.4,46.7,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,11:15,54.5,50.2,85.4,0.0,E@3.8,5.7,0.0,213,45.5,46.7,54.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,11:30,56.5,49.9,78.4,0.0,NE@3.4,7.1,0.0,225,45.5,46.7,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,11:45,58.3,48.1,68.7,0.0,SW@3.0,7.8,0.0,150,45.6,46.8,58.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,12:00,59.2,47.1,64.1,0.0,SW@2.8,6.4,0.0,304,45.6,46.8,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,12:15,61.3,45.4,55.6,0.0,SW@8.5,18.2,0.0,491,45.7,46.8,61.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,12:30,60.7,44.7,55.6,0.0,SW@12.6,16.4,0.0,347,45.7,46.8,60.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,12:45,59.5,45.2,59.0,0.0,SW@9.9,15.7,0.0,189,45.8,46.8,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,13:00,59.8,45.8,59.9,0.0,W@7.7,14.2,0.0,241,45.9,46.8,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,13:15,58.4,47.3,66.3,0.0,NW@7.3,13.2,0.0,231,46.0,46.8,58.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,13:30,55.1,51.2,86.5,0.0,NW@8.5,12.1,0.0,171,46.1,46.8,55.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,13:45,55.1,51.6,88.1,0.0,NW@6.2,8.9,0.0,102,46.1,46.8,55.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,14:00,55.3,51.7,87.8,0.0,W@4.5,6.4,0.0,137,46.2,46.9,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,14:15,55.6,49.8,80.8,0.0,NW@1.5,4.9,0.0,98,46.3,46.9,55.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,14:30,55.4,50.0,81.8,0.0,NW@0.5,4.2,0.0,61,46.4,46.9,55.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,14:45,55.3,50.6,84.1,0.0,N @0.0,0.0,0.0,42,46.5,46.9,55.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,15:00,55.7,49.8,80.3,0.0,N @0.0,0.0,0.0,98,46.6,47.0,55.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,15:15,56.6,49.6,77.2,0.0,SE@2.7,6.0,0.0,165,46.6,47.0,56.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,15:30,56.6,48.2,73.2,0.0,E@2.7,7.4,0.0,130,46.7,47.1,56.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,15:45,56.2,47.9,73.7,0.0,NE@4.4,9.6,0.0,92,46.8,47.1,56.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,16:00,55.5,46.0,70.2,0.0,N @3.6,6.0,0.0,41,46.8,47.1,55.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,16:15,54.2,47.4,77.7,0.0,N @0.0,0.0,0.0,10,46.9,47.2,54.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,16:30,53.9,46.2,74.9,0.0,N@0.3,4.6,0.0,2,46.9,47.2,53.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,16:45,53.8,45.5,73.4,0.0,NW@3.8,7.1,0.0,0,47.0,47.2,53.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,17:00,52.1,46.5,81.0,0.0,W@3.6,7.4,0.0,0,47.0,47.3,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,17:15,51.4,47.0,84.9,0.0,SE@0.8,4.6,0.0,0,47.0,47.3,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,17:30,51.0,47.2,86.6,0.0,S@0.0,2.1,0.0,0,47.1,47.3,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,17:45,51.2,47.1,85.7,0.0,SW@1.6,6.0,0.0,0,47.1,47.4,51.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,18:00,50.8,47.0,86.5,0.0,SW@4.8,6.4,0.0,0,47.1,47.4,50.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,18:15,50.2,47.1,89.0,0.0,SW@0.4,3.5,0.0,0,47.1,47.4,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,18:30,50.8,45.5,82.0,0.0,SE@0.2,3.5,0.0,0,47.1,47.5,50.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,18:45,50.6,45.6,83.0,0.0,N @0.0,0.0,0.0,0,47.1,47.5,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,19:00,49.1,46.7,91.1,0.0,N @0.0,0.0,0.0,0,47.1,47.5,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,19:15,49.5,46.9,90.5,0.0,N@1.4,5.7,0.0,0,47.1,47.6,49.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,19:30,48.6,47.8,97.0,0.0,SW@0.5,6.0,0.0,0,47.1,47.6,48.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,19:45,49.3,46.8,91.0,0.0,N @0.0,0.0,0.0,0,47.1,47.6,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,20:00,48.0,47.8,99.1,0.0,N @0.0,0.0,0.73,0,47.1,47.6,47.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,20:15,47.6,47.4,99.3,0.0,N @0.0,0.0,0.93,0,47.1,47.6,47.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,20:30,47.0,46.9,99.3,0.0,N @0.0,0.0,0.99,0,47.0,47.7,46.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,20:45,46.0,45.9,99.4,0.0,N @0.0,0.0,0.94,0,47.0,47.7,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,21:00,45.5,45.4,99.5,0.0,E@0.5,4.2,0.94,0,47.0,47.7,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,21:15,45.8,45.7,99.5,0.0,E@0.8,3.9,0.93,0,47.0,47.7,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,21:30,46.2,46.0,99.5,0.0,N @0.0,0.0,0.89,0,47.0,47.7,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,21:45,45.3,45.1,99.5,0.0,N @0.0,0.0,0.84,0,47.0,47.7,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,22:00,44.8,44.7,99.5,0.0,N @0.0,0.0,0.71,0,46.9,47.7,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,22:15,44.7,44.6,99.5,0.0,N @0.0,0.0,0.63,0,46.9,47.7,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,22:30,44.7,44.6,99.5,0.0,N @0.0,0.0,0.54,0,46.9,47.7,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,22:45,44.5,44.4,99.5,0.0,N @0.0,0.0,0.48,0,46.9,47.7,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,23:00,44.3,44.2,99.5,0.0,N @0.0,0.0,0.43,0,46.8,47.7,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,23:15,44.4,44.3,99.5,0.0,N @0.0,0.0,0.75,0,46.8,47.7,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,23:30,44.4,44.3,99.6,0.0,N @0.0,0.0,0.93,0,46.8,47.7,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,23:45,44.2,44.1,99.6,0.01,N @0.0,0.0,0.94,0,46.8,47.7,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-21,24:00,44.9,44.8,99.6,0.0,N @0.0,0.0,0.93,0,46.8,47.7,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,00:15,44.9,44.8,99.5,0.0,N @0.0,0.0,0.91,0,46.8,47.7,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,00:30,44.3,44.2,99.5,0.0,N @0.0,0.0,0.89,0,46.7,47.7,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,00:45,43.8,43.7,99.6,0.0,N @0.0,0.0,0.91,0,46.7,47.7,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,01:00,43.5,43.4,99.6,0.0,N @0.0,0.0,0.9,0,46.7,47.7,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,01:15,43.2,43.1,99.6,0.0,N @0.0,0.0,0.9,0,46.7,47.7,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,01:30,43.2,43.1,99.6,0.0,N @0.0,0.0,0.89,0,46.7,47.7,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,01:45,43.2,43.2,99.6,0.0,N @0.0,0.0,0.91,0,46.6,47.7,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,02:00,42.7,42.6,99.6,0.0,N @0.0,0.0,0.9,0,46.6,47.7,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,02:15,42.9,42.8,99.6,0.0,N @0.0,0.0,0.9,0,46.6,47.7,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,02:30,42.8,42.7,99.6,0.0,N @0.0,0.0,0.89,0,46.6,47.7,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,02:45,42.2,42.1,99.6,0.0,N @0.0,0.0,0.88,0,46.6,47.7,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,03:00,42.2,42.1,99.6,0.0,W@2.1,6.7,0.84,0,46.5,47.7,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,03:15,42.3,42.2,99.7,0.0,NW@2.3,3.5,0.86,0,46.5,47.7,42.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,03:30,42.3,42.2,99.7,0.0,NW@2.4,3.1,0.86,0,46.5,47.7,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,03:45,42.3,42.2,99.6,0.0,NE@3.0,4.6,0.79,0,46.5,47.7,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,04:00,41.8,41.8,99.6,0.0,SE@2.0,3.5,0.74,0,46.5,47.7,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,04:15,41.9,41.8,99.6,0.0,E@0.2,1.7,0.79,0,46.5,47.7,41.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,04:30,41.8,41.7,99.6,0.0,SE@0.7,2.8,0.79,0,46.4,47.7,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,04:45,41.6,41.5,99.7,0.0,NW@0.8,2.4,0.78,0,46.4,47.7,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,05:00,41.7,41.7,99.7,0.0,NE@0.5,2.4,0.77,0,46.4,47.6,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,05:15,40.9,40.8,99.6,0.0,SE@1.0,2.8,0.76,0,46.4,47.6,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,05:30,41.1,41.0,99.7,0.0,N @0.0,0.0,0.74,0,46.4,47.6,41.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,05:45,40.8,40.7,99.7,0.0,N @0.0,0.0,0.72,0,46.3,47.6,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,06:00,39.9,39.8,99.6,0.0,N @0.0,0.0,0.76,0,46.3,47.6,39.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,06:15,39.8,39.7,99.6,0.0,NW@0.9,3.9,0.81,0,46.3,47.6,39.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,06:30,38.6,38.5,99.6,0.0,NW@2.6,3.1,0.83,0,46.3,47.6,38.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,06:45,37.6,37.5,99.6,0.0,W@1.9,3.1,0.84,0,46.2,47.6,37.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,07:00,37.4,37.3,99.6,0.0,N @0.0,0.0,0.84,0,46.2,47.6,37.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,07:15,37.2,37.1,99.6,0.0,N @0.0,0.0,0.81,0,46.2,47.6,37.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,07:30,37.4,37.3,99.6,0.0,NW@0.0,1.4,0.78,0,46.2,47.5,37.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,07:45,37.8,37.7,99.6,0.0,N @0.0,0.0,0.72,5,46.1,47.5,37.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,08:00,37.5,37.4,99.6,0.0,N @0.0,0.0,0.65,17,46.1,47.5,37.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,08:15,37.7,37.6,99.6,0.0,N @0.0,0.0,0.56,22,46.1,47.5,37.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,08:30,37.6,37.5,99.6,0.0,N @0.0,0.0,0.48,56,46.0,47.5,37.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,08:45,38.0,37.9,99.6,0.0,N @0.0,0.0,0.37,56,46.0,47.5,37.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,09:00,38.9,38.8,99.6,0.0,N @0.0,0.0,0.26,51,46.0,47.5,38.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,09:15,39.2,39.1,99.6,0.0,N @0.0,0.0,0.18,76,45.9,47.5,38.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,09:30,39.3,39.2,99.6,0.0,N @0.0,0.0,0.1,73,45.9,47.5,39.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,09:45,39.8,39.7,99.6,0.0,N @0.0,0.0,0.09,97,45.9,47.4,39.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,10:00,40.3,40.2,99.6,0.0,N @0.0,0.0,0.05,154,45.8,47.4,40.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,10:15,41.7,41.6,99.6,0.0,N @0.0,0.0,0.02,181,45.8,47.4,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,10:30,43.0,42.9,99.5,0.0,W@4.1,6.0,0.0,188,45.8,47.4,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,10:45,44.2,44.1,99.4,0.0,W@5.3,6.7,0.0,188,45.8,47.4,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,11:00,44.4,44.2,99.4,0.0,W@5.4,7.4,0.0,116,45.8,47.4,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,11:15,44.2,44.0,99.3,0.0,W@5.6,7.4,0.0,83,45.8,47.4,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,11:30,44.1,44.0,99.3,0.0,W@5.9,7.8,0.0,106,45.8,47.4,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,11:45,44.1,44.0,99.3,0.0,W@5.8,7.8,0.0,71,45.8,47.3,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,12:00,44.1,44.0,99.3,0.0,W@5.7,8.2,0.0,72,45.8,47.3,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,12:15,44.4,44.3,99.4,0.0,W@3.9,6.4,0.0,85,45.8,47.3,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,12:30,44.7,44.5,99.4,0.0,W@4.5,6.4,0.0,66,45.9,47.3,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,12:45,44.7,44.5,99.4,0.0,W@4.9,7.8,0.0,60,45.9,47.3,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,13:00,44.8,44.6,99.3,0.0,W@5.9,8.5,0.0,51,45.9,47.3,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,13:15,44.9,44.7,99.3,0.0,W@5.6,8.2,0.0,84,45.9,47.3,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,13:30,45.2,45.0,99.3,0.0,W@6.9,9.6,0.0,86,46.0,47.3,45.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,13:45,45.3,45.1,99.2,0.0,W@6.9,10.3,0.0,69,46.0,47.3,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,14:00,45.4,45.2,99.2,0.0,W@6.8,8.9,0.0,77,46.0,47.3,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,14:15,45.7,45.5,99.2,0.0,W@6.4,8.9,0.0,118,46.0,47.3,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,14:30,46.0,45.8,99.2,0.0,W@7.6,9.6,0.0,99,46.0,47.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,14:45,46.1,45.9,99.2,0.0,W@7.8,11.0,0.0,60,46.1,47.3,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,15:00,46.0,45.8,98.9,0.0,W@7.2,9.9,0.0,35,46.1,47.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,15:15,45.8,45.6,99.2,0.0,W@7.5,9.6,0.0,45,46.1,47.3,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,15:30,45.7,45.5,99.2,0.0,W@5.7,9.2,0.0,29,46.1,47.3,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,15:45,45.5,45.3,99.2,0.0,W@1.1,8.9,0.0,28,46.1,47.3,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,16:00,45.5,45.3,99.2,0.0,N @0.0,0.0,0.0,16,46.1,47.3,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,16:15,44.8,44.6,99.2,0.0,N @0.0,0.0,0.0,6,46.1,47.3,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,16:30,43.6,43.4,99.3,0.0,N @0.0,0.0,0.0,2,46.2,47.3,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,16:45,42.7,42.5,99.4,0.0,N @0.0,0.0,0.0,0,46.2,47.3,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,17:00,43.2,43.1,99.3,0.0,SW@2.7,8.5,0.0,0,46.2,47.3,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,17:15,42.5,42.3,99.3,0.0,N @0.0,0.0,0.0,0,46.2,47.3,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,17:30,41.1,41.0,99.4,0.0,N @0.0,0.0,0.0,0,46.2,47.3,41.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,17:45,41.3,41.1,99.4,0.0,N @0.0,0.0,0.0,0,46.2,47.3,41.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,18:00,41.6,41.5,99.4,0.0,W@2.4,5.3,0.0,0,46.2,47.3,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,18:15,41.6,41.5,99.4,0.0,W@1.3,4.2,0.0,0,46.2,47.4,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,18:30,42.2,42.0,99.3,0.0,N @0.0,0.0,0.0,0,46.2,47.4,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,18:45,42.9,42.8,99.3,0.0,N @0.0,0.0,0.0,0,46.1,47.4,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,19:00,42.7,42.5,99.3,0.0,N @0.0,0.0,0.0,0,46.1,47.4,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,19:15,42.1,41.9,99.4,0.0,N @0.0,0.0,0.0,0,46.1,47.4,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,19:30,41.9,41.7,99.4,0.0,N @0.0,0.0,0.0,0,46.1,47.4,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
2019-12-22,19:45,41.4,41.2,99.4,0.0,N @0.0,0.0,0.0,0,46.1,47.4,41.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:00.332180
