Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,08:45,69.4,65.9,88.5,0.0,W@5.0,8.5,0.0,529,70.3,70.9,69.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,09:00,70.4,64.3,81.1,0.0,W@5.5,8.9,0.0,564,70.4,70.8,70.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,09:15,70.9,64.1,78.9,0.0,W@4.3,9.6,0.0,600,70.4,70.8,71.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,09:30,71.5,64.0,77.3,0.0,W@5.1,8.9,0.0,632,70.5,70.8,71.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,09:45,72.4,61.0,67.3,0.0,W@6.4,10.3,0.0,662,70.7,70.8,72.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,10:00,73.4,57.5,57.4,0.0,NW@6.2,9.2,0.0,690,70.8,70.8,73.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,10:15,74.3,56.8,54.4,0.0,W@5.6,8.2,0.0,713,70.9,70.8,74.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,10:30,74.6,56.0,52.2,0.0,W@3.8,8.5,0.0,736,71.0,70.8,74.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,10:45,75.6,56.7,51.8,0.0,W@2.7,8.2,0.0,756,71.1,70.8,75.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,11:00,75.8,54.4,47.3,0.0,W@3.4,8.2,0.0,773,71.3,70.9,75.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,11:15,76.7,53.8,45.0,0.0,W@0.7,6.0,0.0,788,71.4,70.9,76.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,11:30,77.3,53.2,43.2,0.0,W@0.7,6.0,0.0,801,71.6,70.9,77.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,11:45,77.8,52.4,41.3,0.0,W@3.2,6.7,0.0,806,71.7,70.9,77.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,12:00,78.6,52.2,39.8,0.0,NW@4.0,9.2,0.0,816,71.9,71.0,78.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,12:15,78.5,51.5,38.9,0.0,NW@4.3,7.4,0.0,817,72.0,71.0,78.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,12:30,79.4,51.0,37.1,0.0,N@5.0,7.8,0.0,815,72.2,71.1,79.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,12:45,79.7,48.9,34.1,0.0,NW@3.9,7.4,0.0,810,72.4,71.1,80.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,13:00,80.0,48.2,32.9,0.0,NW@4.0,7.4,0.0,806,72.6,71.2,80.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,13:15,80.3,46.1,30.0,0.0,NW@4.9,7.4,0.0,792,72.8,71.3,80.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,13:30,80.6,46.0,29.6,0.0,NW@4.5,8.5,0.0,776,73.0,71.4,80.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,13:45,81.5,44.8,27.5,0.0,NW@3.4,7.1,0.0,760,73.1,71.4,81.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,14:00,81.5,45.0,27.7,0.0,NW@3.7,7.8,0.0,737,73.3,71.5,81.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,14:15,81.7,45.2,27.8,0.0,W@3.7,7.1,0.0,712,73.5,71.6,81.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,14:30,82.1,44.8,26.9,0.0,NW@3.8,7.4,0.0,682,73.6,71.7,82.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,14:45,83.0,42.9,24.4,0.0,NW@6.3,9.2,0.0,650,73.7,71.8,83.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,15:00,83.1,44.8,26.1,0.0,W@5.1,8.5,0.0,620,73.9,71.8,83.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,15:15,82.8,50.0,32.1,0.0,S@3.1,7.1,0.0,591,74.0,71.9,82.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,15:30,83.4,52.2,34.0,0.0,E@2.3,10.3,0.0,540,74.1,72.0,83.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,15:45,83.0,50.0,31.8,0.0,SE@5.2,11.7,0.0,441,74.2,72.1,83.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,16:00,81.8,49.9,33.0,0.0,S@4.0,17.1,0.0,272,74.3,72.2,81.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,16:15,80.9,53.4,38.7,0.0,SW@1.3,6.7,0.0,400,74.4,72.3,81.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,16:30,82.2,51.7,34.8,0.0,S@7.3,12.4,0.0,429,74.4,72.3,82.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,16:45,81.9,51.7,35.2,0.0,S@7.9,11.7,0.0,346,74.5,72.4,81.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,17:00,81.3,51.1,34.9,0.0,S@8.0,12.1,0.0,298,74.5,72.4,81.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,17:15,81.0,51.1,35.3,0.0,S@7.8,13.2,0.0,253,74.5,72.5,80.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,17:30,80.9,50.8,35.2,0.0,S@8.7,13.2,0.0,211,74.5,72.5,80.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,17:45,80.3,50.8,35.8,0.0,S@7.8,11.0,0.0,169,74.5,72.6,80.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,18:00,79.8,50.5,36.0,0.0,S@7.6,12.4,0.0,129,74.5,72.6,79.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,18:15,79.1,50.4,36.6,0.0,S@7.7,13.9,0.0,93,74.4,72.7,79.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,18:30,78.3,50.2,37.4,0.0,SE@7.2,11.4,0.0,60,74.4,72.7,78.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,18:45,77.3,50.0,38.3,0.0,S@6.9,11.7,0.0,30,74.4,72.7,77.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,19:00,76.3,50.3,40.2,0.0,SE@7.5,11.0,0.0,8,74.3,72.7,76.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,19:15,76.0,50.2,40.4,0.0,SE@7.0,12.1,0.0,2,74.2,72.7,76.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,19:30,76.3,49.5,38.9,0.0,SE@6.4,12.8,0.0,0,74.1,72.7,76.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,19:45,75.5,49.4,39.9,0.0,SE@6.3,11.7,0.0,0,74.1,72.7,75.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,20:00,74.9,49.0,40.1,0.0,S@5.4,11.0,0.0,0,74.0,72.7,74.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,20:15,74.4,49.9,42.0,0.0,SE@5.1,10.3,0.0,0,73.9,72.7,74.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,20:30,72.9,50.4,45.1,0.0,E@3.3,7.4,0.0,0,73.8,72.7,72.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,20:45,71.2,51.6,50.0,0.0,SE@0.0,2.4,0.0,0,73.7,72.7,71.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,21:00,69.0,53.8,58.3,0.0,N @0.0,0.0,0.0,0,73.6,72.6,69.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,21:15,66.6,56.2,69.2,0.0,N @0.0,0.0,0.0,0,73.5,72.6,66.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,21:30,64.3,59.4,84.1,0.0,N @0.0,0.0,0.0,0,73.4,72.6,63.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,21:45,62.1,61.9,99.3,0.0,N @0.0,0.0,0.01,0,73.3,72.5,61.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,22:00,60.6,60.5,99.4,0.0,W@2.9,4.6,0.02,0,73.2,72.5,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,22:15,60.5,60.3,99.3,0.0,SW@3.1,5.3,0.01,0,73.1,72.5,60.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,22:30,60.5,60.4,99.3,0.0,W@0.0,1.7,0.0,0,73.0,72.4,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,22:45,59.8,59.6,99.3,0.0,N @0.0,0.0,0.0,0,72.9,72.4,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,23:00,59.9,59.7,99.3,0.0,N @0.0,0.0,0.0,0,72.8,72.4,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,23:15,59.1,59.0,99.3,0.0,N @0.0,0.0,0.01,0,72.7,72.3,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,23:30,57.9,57.8,99.4,0.0,N @0.0,0.0,0.04,0,72.6,72.3,57.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,23:45,57.6,57.5,99.4,0.0,N @0.0,0.0,0.1,0,72.5,72.2,57.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-22,24:00,56.7,56.6,99.5,0.0,N @0.0,0.0,0.15,0,72.4,72.2,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,00:15,56.3,56.2,99.4,0.0,N @0.0,0.0,0.17,0,72.3,72.1,56.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,00:30,56.8,56.7,99.4,0.0,N @0.0,0.0,0.17,0,72.2,72.1,56.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,00:45,55.9,55.8,99.5,0.0,N @0.0,0.0,0.2,0,72.1,72.0,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,01:00,55.6,55.5,99.5,0.0,N @0.0,0.0,0.29,0,72.0,72.0,55.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,01:15,55.5,55.4,99.5,0.0,N @0.0,0.0,0.38,0,71.9,71.9,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,01:30,54.7,54.5,99.5,0.0,N @0.0,0.0,0.46,0,71.8,71.9,54.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,01:45,54.4,54.3,99.5,0.0,N @0.0,0.0,0.54,0,71.7,71.8,54.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,02:00,54.4,54.3,99.5,0.0,N @0.0,0.0,0.59,0,71.6,71.8,54.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,02:15,54.2,54.1,99.6,0.0,N @0.0,0.0,0.67,0,71.5,71.7,54.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,02:30,54.0,53.9,99.6,0.0,N @0.0,0.0,0.73,0,71.4,71.7,53.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,02:45,53.7,53.6,99.6,0.0,SE@0.1,3.1,0.75,0,71.4,71.6,53.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,03:00,53.7,53.6,99.6,0.0,SE@1.8,4.9,0.78,0,71.3,71.6,53.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,03:15,53.5,53.4,99.6,0.0,E@2.8,4.6,0.83,0,71.2,71.5,53.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,03:30,53.0,53.0,99.6,0.0,SE@1.3,2.8,0.88,0,71.1,71.5,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,03:45,53.5,53.4,99.6,0.0,SE@1.8,3.5,0.92,0,71.0,71.4,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,04:00,52.7,52.6,99.6,0.0,W@1.0,2.8,0.93,0,70.9,71.3,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,04:15,52.3,52.2,99.6,0.0,SW@0.2,2.8,0.94,0,70.9,71.3,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,04:30,51.4,51.3,99.6,0.0,SW@1.6,3.1,0.95,0,70.8,71.2,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,04:45,51.6,51.5,99.6,0.0,E@0.2,1.7,0.98,0,70.7,71.2,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,05:00,51.6,51.5,99.6,0.0,W@1.1,3.1,1.0,1,70.6,71.1,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,05:15,51.3,51.2,99.6,0.0,NW@1.2,2.4,1.0,5,70.6,71.1,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,05:30,51.1,51.0,99.6,0.0,NW@0.7,2.4,1.0,23,70.5,71.0,50.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,05:45,50.9,50.8,99.6,0.0,N @0.0,0.0,1.0,49,70.4,71.0,50.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,06:00,52.0,51.9,99.6,0.0,N @0.0,0.0,1.0,90,70.3,70.9,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,06:15,53.3,53.2,99.6,0.0,N @0.0,0.0,0.95,122,70.3,70.9,53.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,06:30,54.4,54.3,99.6,0.0,W@0.3,3.1,0.91,144,70.2,70.8,54.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,06:45,55.9,55.8,99.6,0.0,W@0.2,2.8,0.76,193,70.1,70.8,56.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,07:00,58.0,57.9,99.5,0.0,N @0.0,0.0,0.15,243,70.1,70.7,58.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,07:15,59.5,59.4,99.5,0.0,W@2.1,4.9,0.0,294,70.0,70.7,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,07:30,60.2,60.0,99.4,0.0,W@3.1,4.2,0.0,293,70.0,70.6,60.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,07:45,61.4,61.3,99.4,0.0,W@3.5,4.9,0.0,331,69.9,70.6,61.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,08:00,63.5,63.1,98.6,0.0,W@3.5,5.3,0.0,391,69.9,70.6,63.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,08:15,64.5,61.4,89.7,0.0,W@2.4,5.3,0.0,414,69.9,70.5,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,08:30,66.1,60.3,81.5,0.0,SW@0.6,3.5,0.0,488,69.9,70.5,66.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,08:45,67.1,58.4,73.4,0.0,W@2.3,5.7,0.0,552,69.9,70.4,67.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,09:00,67.9,57.9,70.2,0.0,W@3.4,6.4,0.0,506,70.0,70.4,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,09:15,68.9,56.9,65.4,0.0,W@4.4,7.1,0.0,571,70.0,70.4,69.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,09:30,69.8,56.3,62.2,0.0,W@1.6,6.4,0.0,656,70.1,70.4,69.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
2019-08-23,09:45,70.6,56.4,60.8,0.0,NW@1.6,5.3,0.0,543,70.2,70.4,70.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:26.105933
