Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,09:45,48.1,32.1,53.6,0.0,N @0.0,0.0,0.0,409,46.7,48.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,10:00,49.7,31.8,49.9,0.0,N @0.0,0.0,0.0,449,46.8,48.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,10:15,51.5,31.4,45.9,0.0,N @0.0,0.0,0.0,488,46.9,48.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,10:30,53.4,31.1,42.3,0.0,SW@0.0,2.1,0.0,523,47.0,48.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,10:45,53.8,31.0,41.5,0.0,N @0.0,0.0,0.0,555,47.1,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,11:00,54.8,31.2,40.4,0.0,N @0.0,0.0,0.0,586,47.2,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,11:15,56.0,31.5,39.2,0.0,W@1.4,7.4,0.0,613,47.4,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,11:30,56.8,31.3,37.6,0.0,W@4.5,8.9,0.0,637,47.6,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,11:45,57.3,30.8,36.3,0.0,NW@1.3,7.4,0.0,659,47.9,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,12:00,58.9,30.4,33.8,0.0,N @2.3,5.7,0.0,680,48.1,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,12:15,59.7,28.9,30.8,0.0,W@1.4,6.0,0.0,697,48.3,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,12:30,61.0,28.1,28.4,0.0,S@3.4,7.8,0.0,710,48.6,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,12:45,60.8,26.6,26.9,0.0,W@0.4,4.9,0.0,719,48.9,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,13:00,62.2,26.1,25.1,0.0,NW@1.4,4.9,0.0,725,49.2,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,13:15,62.8,25.3,23.8,0.0,N@3.3,8.5,0.0,725,49.5,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,13:30,62.7,23.8,22.5,0.0,N @0.0,0.0,0.0,724,49.7,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,13:45,63.6,23.5,21.4,0.0,N @0.0,0.0,0.0,720,50.0,48.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,14:00,63.3,23.5,21.7,0.0,S@3.6,9.9,0.0,708,50.3,48.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,14:15,63.5,23.2,21.3,0.0,N@2.0,6.7,0.0,694,50.6,48.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,14:30,64.7,23.5,20.7,0.0,N @2.5,7.8,0.0,677,50.9,48.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,14:45,64.1,23.9,21.4,0.0,N @5.5,10.3,0.0,658,51.2,48.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,15:00,64.4,23.8,21.1,0.0,NW@2.4,5.3,0.0,634,51.5,48.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,15:15,64.6,24.2,21.3,0.0,S@2.8,9.9,0.0,609,51.7,48.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,15:30,65.4,23.9,20.6,0.0,W@3.5,9.2,0.0,581,52.0,48.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,15:45,65.0,23.7,20.6,0.0,NE@1.4,10.3,0.0,548,52.2,48.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,16:00,64.4,23.5,20.8,0.0,N @0.0,0.0,0.0,518,52.4,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,16:15,65.2,23.4,20.2,0.0,E@1.9,6.0,0.0,483,52.6,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,16:30,65.4,23.8,20.4,0.0,N @4.1,8.9,0.0,445,52.8,49.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,16:45,65.5,23.5,20.1,0.0,N @3.2,8.2,0.0,405,52.9,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,17:00,65.5,23.2,19.9,0.0,NE@0.6,7.1,0.0,364,53.1,49.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,17:15,65.1,23.1,20.0,0.0,NE@3.1,5.3,0.0,321,53.2,49.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,17:30,65.1,23.3,20.2,0.0,NE@2.2,6.4,0.0,277,53.3,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,17:45,64.9,23.0,20.0,0.0,E@0.0,1.4,0.0,233,53.4,49.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,18:00,65.1,23.2,20.1,0.0,N @0.0,0.0,0.0,188,53.4,49.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,18:15,65.2,23.1,19.9,0.0,N @0.0,0.0,0.0,146,53.5,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,18:30,64.3,24.6,21.9,0.0,N @0.0,0.0,0.0,107,53.5,50.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,18:45,62.2,28.8,28.2,0.0,S@2.8,8.2,0.0,73,53.5,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,19:00,60.6,29.5,30.6,0.0,S@5.3,8.2,0.0,41,53.5,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,19:15,58.9,29.9,33.0,0.0,S@6.7,10.3,0.0,13,53.4,50.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,19:30,57.8,29.8,34.3,0.0,S@8.0,10.7,0.0,3,53.4,50.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,19:45,56.8,29.9,35.6,0.0,S@7.9,12.4,0.0,0,53.3,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,20:00,56.0,30.0,36.9,0.0,S@8.2,11.0,0.0,0,53.2,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,20:15,55.5,29.9,37.4,0.0,S@8.3,11.4,0.0,0,53.1,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,20:30,55.5,29.7,37.1,0.0,S@9.0,12.1,0.0,0,53.0,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,20:45,55.3,30.1,38.0,0.0,S@9.1,12.1,0.0,0,52.8,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,21:00,55.7,30.5,37.9,0.0,S@9.6,12.8,0.0,0,52.7,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,21:15,56.3,30.1,36.6,0.0,S@8.9,13.2,0.0,0,52.6,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,21:30,55.2,29.8,37.6,0.0,E@4.1,8.2,0.0,0,52.5,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,21:45,54.5,29.7,38.4,0.0,E@1.1,4.9,0.0,0,52.4,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,22:00,54.0,29.6,38.9,0.0,N @0.9,5.3,0.0,0,52.2,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,22:15,49.2,29.9,46.9,0.0,N @0.0,0.0,0.0,0,52.1,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,22:30,47.2,29.5,49.9,0.0,W@2.9,8.9,0.0,0,52.0,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,22:45,47.4,30.5,51.5,0.0,NW@3.3,5.7,0.0,0,51.9,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,23:00,45.8,30.2,54.3,0.0,NW@1.3,6.0,0.0,0,51.7,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,23:15,44.5,29.4,55.0,0.0,W@4.4,8.9,0.0,0,51.6,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,23:30,40.1,28.9,64.0,0.0,W@3.0,6.4,0.0,0,51.5,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,23:45,40.4,29.5,64.7,0.0,SW@2.9,5.3,0.0,0,51.4,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-21,24:00,42.2,29.7,61.0,0.0,N @0.0,0.0,0.0,0,51.2,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,00:15,42.3,29.5,60.1,0.0,N @0.0,0.0,0.0,0,51.1,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,00:30,42.7,27.8,55.3,0.0,W@0.0,1.4,0.0,0,51.0,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,00:45,40.9,27.6,58.7,0.0,N @0.0,0.0,0.0,0,50.9,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,01:00,39.2,27.6,62.7,0.0,N @0.0,0.0,0.0,0,50.7,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,01:15,41.9,27.8,56.9,0.0,N @0.0,0.0,0.0,0,50.6,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,01:30,40.5,27.2,58.8,0.0,N @0.0,0.0,0.0,0,50.5,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,01:45,37.2,25.3,61.8,0.0,N @0.0,0.0,0.0,0,50.3,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,02:00,40.0,26.6,58.5,0.0,W@2.4,9.2,0.0,0,50.2,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,02:15,43.2,26.5,51.3,0.0,W@6.0,8.5,0.0,0,50.1,50.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,02:30,40.0,27.2,60.0,0.0,NE@2.0,4.9,0.0,0,50.0,50.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,02:45,37.9,27.1,64.7,0.0,E@3.4,4.6,0.0,0,49.9,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,03:00,37.0,28.1,69.8,0.0,SE@3.5,4.9,0.01,0,49.7,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,03:15,42.3,26.3,52.8,0.0,SW@1.9,5.7,0.0,0,49.6,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,03:30,42.7,26.0,51.3,0.0,N @0.0,0.0,0.0,0,49.5,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,03:45,41.7,25.8,53.0,0.0,N @0.0,0.0,0.0,0,49.4,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,04:00,39.6,24.7,54.8,0.0,N @0.0,0.0,0.0,0,49.3,50.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,04:15,36.5,24.6,61.7,0.0,SE@0.0,1.4,0.01,0,49.2,50.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,04:30,35.9,25.9,66.6,0.0,N @0.0,0.0,0.01,0,49.1,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,04:45,37.7,26.1,62.7,0.0,N @0.0,0.0,0.01,0,49.0,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,05:00,39.0,25.1,57.1,0.0,N @0.0,0.0,0.0,0,48.9,49.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,05:15,35.7,25.0,64.7,0.0,N @0.0,0.0,0.01,0,48.8,49.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,05:30,37.4,25.8,62.5,0.0,N @0.0,0.0,0.01,0,48.7,49.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,05:45,36.1,24.9,63.5,0.0,NW@0.0,1.7,0.01,0,48.6,49.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,06:00,33.2,25.4,72.8,0.0,N @0.0,0.0,0.02,0,48.5,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,06:15,34.0,25.0,69.1,0.0,N @0.0,0.0,0.01,0,48.4,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,06:30,33.8,24.9,69.5,0.0,N @0.0,0.0,0.01,0,48.3,49.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,06:45,32.3,24.1,71.3,0.0,N @0.0,0.0,0.02,0,48.2,49.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,07:00,33.0,24.1,69.6,0.0,N @0.0,0.0,0.01,3,48.1,49.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,07:15,29.4,23.9,81.2,0.0,N @0.0,0.0,0.03,10,48.0,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,07:30,33.9,27.7,77.9,0.0,N @0.0,0.0,0.02,31,47.9,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,07:45,35.8,26.6,69.0,0.0,N @0.0,0.0,0.02,75,47.8,49.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,08:00,36.1,26.9,68.9,0.0,N @0.0,0.0,0.01,116,47.7,49.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,08:15,39.8,28.3,63.0,0.0,N @0.0,0.0,0.0,154,47.6,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,08:30,40.9,28.4,60.6,0.0,N @0.0,0.0,0.0,194,47.5,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,08:45,43.0,29.7,59.0,0.0,N @0.0,0.0,0.0,240,47.5,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,09:00,44.1,30.4,58.3,0.0,N @0.0,0.0,0.0,282,47.4,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,09:15,46.0,29.2,51.6,0.0,N @0.0,0.0,0.0,328,47.4,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,09:30,47.9,27.7,45.3,0.0,N @0.0,0.0,0.0,373,47.4,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,09:45,48.8,27.3,43.0,0.0,N @0.0,0.0,0.0,413,47.4,48.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,10:00,49.8,26.8,40.5,0.0,N @0.0,0.0,0.0,452,47.5,48.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,10:15,50.6,26.6,39.1,0.0,N @0.0,0.0,0.0,491,47.5,48.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,10:30,52.2,25.7,35.5,0.0,N @0.0,0.0,0.0,525,47.6,48.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,10:45,53.0,24.4,32.7,0.0,W@0.0,1.4,0.0,559,47.8,48.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,11:00,54.0,23.7,30.6,0.0,W@2.1,6.7,0.0,592,47.9,48.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
2020-03-22,11:15,55.3,23.4,28.9,0.0,W@2.4,6.4,0.0,620,48.1,48.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:15.125274
