Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-29,02:45,53.4,47.4,80.0,0.0,0,N ,0.0,0.0,0.07,70.8,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,03:00,53.7,47.1,78.3,0.0,0,N ,0.0,0.0,0.04,70.6,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,03:15,52.2,47.6,84.4,0.0,0,N ,0.0,0.0,0.1,70.5,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,03:30,51.8,47.2,84.2,0.0,0,N ,0.0,0.0,0.21,70.3,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,03:45,52.3,46.9,81.6,0.0,0,N ,0.0,0.0,0.19,70.2,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,04:00,52.6,47.5,82.6,0.0,0,N ,0.0,0.0,0.17,70.0,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,04:15,50.8,47.3,87.5,0.0,0,N ,0.0,0.0,0.26,69.9,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,04:30,50.9,46.8,85.8,0.0,0,N ,0.0,0.0,0.39,69.7,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,04:45,50.8,46.6,85.4,0.0,0,N ,0.0,0.0,0.47,69.6,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,05:00,49.7,46.8,89.6,0.0,0,N ,0.0,0.0,0.56,69.4,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,05:15,49.5,46.2,88.2,0.0,2,N ,0.0,0.0,0.65,69.3,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,05:30,49.5,46.4,89.0,0.0,7,N ,0.0,0.0,0.66,69.1,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,05:45,49.6,45.7,86.4,0.0,29,N ,0.0,0.0,0.69,69.0,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,06:00,51.4,47.5,86.5,0.0,62,N ,0.0,0.0,0.54,68.9,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,06:15,52.6,48.8,86.8,0.0,95,N ,0.0,0.0,0.24,68.8,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,06:30,54.8,50.3,84.7,0.0,130,N ,0.0,0.0,0.11,68.7,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,06:45,58.1,48.9,71.2,0.0,167,N ,0.0,0.0,0.0,68.7,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,07:00,59.9,48.8,66.7,0.0,207,N ,0.0,0.0,0.0,68.8,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,07:15,62.7,49.9,63.0,0.0,248,N ,0.0,0.0,0.0,68.9,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,07:30,63.9,49.6,59.7,0.0,289,SE,0.0,1.4,0.0,69.1,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,07:45,66.0,46.2,48.7,0.0,331,N ,0.0,0.0,0.0,69.3,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,08:00,65.8,46.3,49.3,0.0,373,N ,0.0,0.0,0.0,69.6,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,08:15,67.3,48.6,50.9,0.0,410,N ,0.0,0.0,0.0,69.8,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,08:30,68.7,49.4,50.0,0.0,456,NW,1.3,6.4,0.0,70.2,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,08:45,70.6,48.9,46.1,0.0,494,NW,3.7,5.7,0.0,70.8,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,09:00,72.4,49.6,44.5,0.0,525,NW,2.4,4.6,0.0,71.4,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,09:15,75.3,43.6,32.2,0.0,572,NW,4.4,7.1,0.0,72.1,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,09:30,75.7,44.5,32.9,0.0,573,NW,5.2,7.1,0.0,72.8,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,09:45,76.2,45.1,33.1,0.0,630,W,5.5,8.5,0.0,73.5,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,10:00,76.8,45.1,32.4,0.0,655,NW,2.9,7.4,0.0,74.2,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,10:15,77.3,45.7,32.6,0.0,681,N ,0.0,0.0,0.0,75.0,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,10:30,78.4,46.6,32.5,0.0,703,N ,0.0,0.0,0.0,75.7,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,10:45,79.4,46.6,31.5,0.0,722,NW,2.6,7.4,0.0,76.4,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,11:00,79.8,46.5,31.0,0.0,739,W,2.9,6.4,0.0,77.2,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,11:15,80.9,46.8,30.2,0.0,706,NW,0.8,4.9,0.0,77.9,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,11:30,80.7,48.3,32.2,0.0,744,W,0.7,5.7,0.0,78.6,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,11:45,81.4,48.4,31.5,0.0,760,NW,0.9,5.7,0.0,79.2,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,12:00,82.1,47.1,29.4,0.0,771,N ,0.0,0.0,0.0,79.7,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,12:15,82.8,44.6,26.1,0.0,780,N ,0.0,0.0,0.0,80.3,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,12:30,83.5,44.7,25.6,0.0,740,N ,0.0,0.0,0.0,80.9,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,12:45,83.2,45.8,27.0,0.0,732,N ,0.0,0.0,0.0,81.4,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,13:00,84.9,43.4,23.4,0.0,755,NW,0.6,6.0,0.0,81.8,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,13:15,85.3,41.1,21.1,0.0,744,NW,1.9,6.7,0.0,82.2,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,13:30,85.6,40.8,20.6,0.0,710,NW,2.6,6.0,0.0,82.5,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,13:45,86.3,38.8,18.7,0.0,707,SW,3.0,5.7,0.0,82.9,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,14:00,86.8,40.0,19.3,0.0,623,SW,1.5,5.7,0.0,83.1,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,14:15,86.2,40.7,20.2,0.0,587,SW,2.5,4.6,0.0,83.4,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,14:30,87.3,37.6,17.2,0.0,632,SW,0.5,4.9,0.0,83.5,73.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,14:45,87.9,33.2,14.2,0.0,601,NW,0.3,5.3,0.0,83.6,73.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,15:00,87.8,34.7,15.1,0.0,564,W,3.1,5.7,0.0,83.7,73.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,15:15,87.9,36.3,16.1,0.0,534,W,3.4,6.0,0.0,83.8,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,15:30,87.7,37.0,16.6,0.0,491,SW,2.6,5.3,0.0,83.8,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,15:45,87.8,36.6,16.3,0.0,366,N ,0.0,0.0,0.0,83.8,74.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,16:00,87.2,40.0,19.0,0.0,338,N ,0.0,0.0,0.0,83.7,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,16:15,87.6,37.4,17.0,0.0,340,N ,0.0,0.0,0.0,83.5,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,16:30,86.4,41.7,20.9,0.0,275,NW,2.3,11.4,0.0,83.3,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,16:45,82.6,41.4,23.3,0.0,225,NW,11.1,18.9,0.0,83.0,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,17:00,81.2,40.2,23.3,0.0,225,NW,10.0,13.9,0.0,82.7,74.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,17:15,80.8,40.9,24.2,0.0,230,NW,9.8,15.3,0.0,82.3,74.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,17:30,79.6,41.0,25.3,0.0,144,NW,8.6,13.9,0.0,81.8,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,17:45,78.4,40.3,25.6,0.0,128,NW,8.0,12.8,0.0,81.4,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,18:00,77.0,39.7,26.2,0.0,104,NW,11.7,16.4,0.0,80.9,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,18:15,75.5,39.1,26.9,0.0,70,NW,11.2,16.4,0.0,80.4,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,18:30,74.2,37.9,26.7,0.0,33,NW,12.4,18.5,0.0,79.9,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,18:45,73.0,37.3,27.2,0.0,11,NW,11.2,18.2,0.0,79.4,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,19:00,72.0,36.8,27.7,0.0,3,NW,9.7,15.0,0.0,78.9,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,19:15,70.8,37.9,30.0,0.0,0,NW,9.5,15.3,0.0,78.4,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,19:30,70.2,37.3,29.9,0.0,0,NW,10.8,20.3,0.0,77.9,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,19:45,69.9,35.8,28.5,0.0,0,NW,11.9,19.2,0.0,77.4,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,20:00,69.3,37.2,30.7,0.0,0,NW,12.5,21.8,0.0,76.9,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,20:15,68.6,38.5,33.2,0.0,0,NW,14.9,21.0,0.0,76.5,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,20:30,67.5,39.2,35.4,0.0,0,NW,12.7,20.7,0.0,76.1,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,20:45,66.9,39.5,36.5,0.0,0,NW,10.0,18.2,0.0,75.8,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,21:00,66.5,39.8,37.5,0.0,0,NW,8.8,14.6,0.0,75.5,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,21:15,66.7,39.9,37.4,0.0,0,NW,10.2,14.2,0.0,75.2,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,21:30,64.3,41.7,43.6,0.0,0,W,2.5,8.9,0.0,74.9,74.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,21:45,62.1,43.2,49.9,0.0,0,N ,0.0,0.0,0.0,74.6,74.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,22:00,61.5,43.0,50.5,0.0,0,SW,4.7,7.4,0.0,74.3,74.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,22:15,61.7,42.9,50.0,0.0,0,W,5.5,8.5,0.0,74.0,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,22:30,60.0,43.9,55.1,0.0,0,W,0.6,4.6,0.0,73.7,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,22:45,58.2,44.5,60.1,0.0,0,N ,0.0,0.0,0.0,73.5,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-29,23:00,57.5,43.6,59.7,0.0,0,SW,4.3,9.6,0.0,73.2,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,23:15,57.2,44.2,61.8,0.0,0,W,3.9,6.7,0.0,72.9,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,23:30,56.4,44.1,63.2,0.0,0,SW,2.9,7.1,0.0,72.7,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,23:45,57.0,42.7,58.8,0.0,0,W,2.6,6.7,0.0,72.4,74.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,24:00,55.8,42.9,61.8,0.0,0,W,2.3,6.0,0.0,72.2,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,00:15,57.4,42.1,56.5,0.0,0,W,5.5,7.8,0.0,72.0,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,00:30,57.2,41.7,56.1,0.0,0,W,5.9,8.5,0.0,71.8,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,00:45,55.9,41.8,59.0,0.0,0,W,5.1,6.7,0.0,71.6,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,01:00,55.9,40.4,55.9,0.0,0,SW,5.0,7.1,0.0,71.4,73.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,01:15,56.4,39.5,53.0,0.0,0,SW,4.4,6.0,0.0,71.2,73.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,01:30,57.1,39.0,50.8,0.0,0,SW,4.8,7.4,0.0,71.0,73.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,01:45,57.2,39.0,50.5,0.0,0,W,5.7,8.5,0.0,70.8,73.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,02:00,57.5,39.0,49.9,0.0,0,W,6.6,10.7,0.0,70.7,73.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,02:15,56.9,39.0,51.0,0.0,0,W,5.1,8.2,0.0,70.5,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,02:30,56.2,39.2,52.6,0.0,0,W,4.4,7.4,0.0,70.4,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,02:45,55.3,39.6,55.4,0.0,0,SW,3.0,5.7,0.0,70.2,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,03:00,54.7,39.2,55.8,0.0,0,SW,4.9,6.7,0.0,70.1,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,03:15,54.1,38.6,55.6,0.0,0,W,4.7,6.0,0.0,70.0,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,03:30,53.9,38.1,54.9,0.0,0,W,5.1,6.4,0.0,69.8,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,03:45,53.7,38.1,55.4,0.0,0,W,4.8,6.4,0.0,69.7,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,04:00,53.8,37.8,54.4,0.0,0,W,5.1,6.7,0.0,69.5,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,04:15,53.9,37.8,54.3,0.0,0,W,5.5,7.1,0.0,69.4,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,04:30,53.9,37.6,53.9,0.0,0,W,5.6,7.8,0.0,69.3,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,04:45,53.1,37.8,55.9,0.0,0,W,3.4,6.0,0.0,69.1,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,05:00,52.4,38.4,58.6,0.0,0,W,0.2,3.5,0.0,69.0,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,05:15,51.1,39.1,63.3,0.0,2,NW,0.0,1.7,0.0,68.9,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,05:30,50.5,39.3,65.1,0.0,7,W,0.4,3.5,0.0,68.8,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,05:45,49.9,38.3,64.3,0.0,28,W,0.3,3.5,0.0,68.6,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,06:00,51.5,38.0,59.6,0.0,60,NW,0.2,3.5,0.0,68.5,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,06:15,52.5,39.0,60.1,0.0,94,N ,0.0,0.0,0.0,68.3,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,06:30,54.3,39.0,56.1,0.0,129,N ,0.0,0.0,0.0,68.2,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,06:45,56.2,39.8,53.9,0.0,167,N ,0.0,0.0,0.0,68.2,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,07:00,58.1,38.5,47.9,0.0,207,N ,0.0,0.0,0.0,68.2,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,07:15,59.2,39.0,47.1,0.0,248,N ,0.0,0.0,0.0,68.3,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,07:30,59.7,40.3,48.6,0.0,289,N ,0.0,0.0,0.0,68.5,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,07:45,60.6,41.2,48.6,0.0,330,NW,0.1,2.4,0.0,68.7,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,08:00,61.9,41.6,47.1,0.0,370,NW,0.8,4.9,0.0,68.9,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,08:15,63.6,42.0,45.2,0.0,411,NW,3.2,6.0,0.0,69.1,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,08:30,64.9,41.1,41.6,0.0,450,N ,0.0,0.0,0.0,69.5,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,08:45,66.1,40.6,39.2,0.0,485,N ,0.0,0.0,0.0,70.0,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,09:00,67.2,41.3,38.7,0.0,527,N ,0.0,0.0,0.0,70.6,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,09:15,68.3,38.7,33.7,0.0,558,W,2.0,7.8,0.0,71.3,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,09:30,69.1,36.6,30.2,0.0,590,NW,5.5,8.5,0.0,72.0,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,09:45,70.0,34.9,27.4,0.0,621,NW,5.9,8.9,0.0,72.8,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,10:00,70.2,34.7,27.0,0.0,648,NW,3.1,8.5,0.0,73.5,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,10:15,71.3,34.7,26.1,0.0,674,NW,1.8,7.4,0.0,74.1,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,10:30,72.3,33.4,23.9,0.0,696,W,3.4,7.1,0.0,74.8,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,10:45,73.0,32.6,22.6,0.0,716,N ,0.0,0.0,0.0,75.5,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,11:00,73.5,33.1,22.7,0.0,732,NW,0.5,4.9,0.0,76.2,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,11:15,74.9,32.5,21.2,0.0,744,N ,1.9,7.1,0.0,76.9,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,11:30,74.8,31.6,20.4,0.0,755,SE,0.4,6.7,0.0,77.5,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,11:45,75.8,31.7,19.8,0.0,763,NW,0.1,7.8,0.0,78.1,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,12:00,76.4,33.0,20.5,0.0,766,N ,5.5,9.9,0.0,78.6,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,12:15,76.3,32.3,20.0,0.0,767,N ,3.7,8.5,0.0,79.1,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,12:30,76.9,32.3,19.6,0.0,762,N,2.7,9.2,0.0,79.6,72.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,12:45,77.4,32.4,19.4,0.0,750,NE,3.6,7.8,0.0,80.0,72.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,13:00,77.2,32.8,19.8,0.0,741,S,4.2,9.9,0.0,80.4,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
2020-08-30,13:15,77.8,33.1,19.6,0.0,732,S,4.2,9.6,0.0,80.8,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:33.501386
