Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,07:30,63.3,61.2,93.0,0.0,N @0.0,0.0,0.0,269,69.6,70.2,63.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,07:45,64.8,59.6,83.3,0.0,N @0.0,0.0,0.0,280,69.5,70.2,64.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,08:00,66.3,57.8,74.0,0.01,N @0.0,0.0,0.0,345,69.5,70.2,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,08:15,67.3,56.0,67.1,0.0,NE@1.9,4.9,0.0,381,69.5,70.2,67.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,08:30,67.6,56.2,66.7,0.0,N @3.3,7.4,0.0,439,69.5,70.1,67.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,08:45,68.1,56.1,65.4,0.0,N @2.9,7.1,0.0,551,69.5,70.1,67.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,09:00,69.3,56.6,64.1,0.0,N @0.0,0.0,0.0,631,69.5,70.1,69.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,09:15,68.5,57.2,67.0,0.0,N@2.2,7.1,0.0,313,69.5,70.1,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,09:30,68.3,57.2,67.4,0.0,NW@1.9,6.0,0.0,352,69.6,70.1,68.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,09:45,69.3,56.7,64.2,0.0,W@3.6,9.6,0.0,343,69.7,70.0,69.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,10:00,69.8,54.6,58.6,0.0,NW@8.2,12.1,0.0,366,69.8,70.0,69.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,10:15,69.9,53.1,55.2,0.0,W@11.2,15.3,0.0,378,69.9,70.0,70.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,10:30,70.4,52.2,52.3,0.0,W@10.5,15.0,0.0,541,70.1,70.0,70.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,10:45,71.0,51.1,49.4,0.0,NW@10.5,15.7,0.0,578,70.2,70.1,71.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,11:00,71.0,50.7,48.6,0.0,W@8.9,15.3,0.0,472,70.3,70.1,71.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,11:15,71.7,50.9,47.8,0.0,NW@7.7,10.7,0.0,654,70.4,70.1,71.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,11:30,73.0,50.9,45.7,0.0,NW@7.6,12.1,0.0,788,70.5,70.1,73.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,11:45,73.2,49.0,42.3,0.0,NW@8.1,13.5,0.0,725,70.6,70.1,73.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,12:00,73.2,48.9,42.2,0.0,NW@9.2,13.9,0.0,452,70.7,70.2,73.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,12:15,72.2,50.1,45.6,0.0,W@7.0,12.1,0.0,172,70.8,70.2,72.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,12:30,71.2,52.2,51.0,0.0,SW@5.4,12.1,0.05,221,70.9,70.2,71.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,12:45,71.7,51.6,49.2,0.0,SE@3.9,8.9,0.0,409,71.1,70.2,71.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,13:00,71.5,54.3,54.6,0.0,SE@3.6,9.2,0.0,358,71.2,70.3,71.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,13:15,73.7,50.6,44.3,0.0,W@6.4,11.0,0.0,560,71.3,70.3,73.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,13:30,74.3,48.5,40.1,0.0,W@8.2,12.1,0.0,498,71.4,70.4,74.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,13:45,74.6,46.2,36.4,0.0,W@9.6,13.5,0.0,437,71.4,70.4,74.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,14:00,74.3,45.0,35.1,0.0,W@10.3,14.6,0.0,458,71.5,70.4,74.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,14:15,74.4,44.6,34.3,0.0,W@8.1,13.2,0.0,468,71.6,70.5,74.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,14:30,74.2,45.9,36.4,0.0,W@7.8,13.2,0.0,323,71.7,70.5,74.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,14:45,73.5,46.1,37.6,0.0,W@10.4,14.6,0.0,297,71.7,70.5,73.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,15:00,73.5,46.3,37.8,0.0,W@8.9,12.8,0.0,270,71.8,70.6,73.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,15:15,73.5,45.9,37.4,0.0,W@9.9,15.0,0.0,254,71.8,70.6,73.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,15:30,73.5,46.4,38.0,0.0,NW@7.4,11.4,0.0,223,71.9,70.7,73.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,15:45,73.2,47.7,40.4,0.0,NW@6.3,8.9,0.0,196,71.9,70.7,73.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,16:00,72.9,49.1,42.9,0.0,NW@4.4,6.4,0.0,141,71.9,70.7,73.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,16:15,72.7,50.9,46.3,0.0,NW@4.2,6.0,0.0,136,72.0,70.8,72.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,16:30,72.2,53.2,51.1,0.0,N@5.7,8.5,0.0,257,72.0,70.8,72.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,16:45,72.1,52.5,50.1,0.0,N@5.5,8.5,0.0,134,72.0,70.8,72.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,17:00,71.9,52.4,50.2,0.0,N@4.2,5.7,0.0,100,72.0,70.9,72.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,17:15,72.3,52.0,48.7,0.0,N@0.5,4.2,0.0,157,72.0,70.9,72.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,17:30,72.8,51.5,47.0,0.0,NE@3.9,6.4,0.0,169,71.9,70.9,72.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,17:45,71.9,52.9,51.1,0.0,E@3.9,6.7,0.0,104,71.9,70.9,71.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,18:00,70.5,53.2,54.3,0.0,E@3.7,4.9,0.0,54,71.9,70.9,70.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,18:15,68.8,54.2,59.6,0.0,E@1.6,5.3,0.0,20,71.9,70.9,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,18:30,67.7,52.9,59.0,0.0,NW@4.0,6.4,0.0,5,71.8,70.9,67.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,18:45,65.3,55.2,69.7,0.0,W@4.6,7.1,0.0,0,71.8,70.9,65.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,19:00,65.7,52.3,61.8,0.0,SW@4.2,8.2,0.0,0,71.7,70.9,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,19:15,65.8,49.9,56.4,0.0,W@4.4,7.1,0.0,0,71.7,70.9,65.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,19:30,64.7,50.7,60.4,0.0,W@0.8,3.5,0.0,0,71.6,70.9,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,19:45,62.6,53.6,72.1,0.0,N @0.0,0.0,0.0,0,71.6,70.9,62.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,20:00,62.4,54.8,76.1,0.0,N @0.0,0.0,0.0,0,71.5,70.9,62.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,20:15,63.6,52.2,66.2,0.0,SW@1.2,4.6,0.0,0,71.4,70.9,63.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,20:30,64.1,51.5,63.5,0.0,N @2.1,5.7,0.0,0,71.3,70.9,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,20:45,63.3,52.5,67.8,0.0,N@0.2,3.9,0.0,0,71.2,70.9,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,21:00,61.5,55.8,81.5,0.0,E@2.8,3.9,0.0,0,71.2,70.8,61.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,21:15,61.0,56.4,84.6,0.0,E@0.6,4.2,0.0,0,71.1,70.8,60.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,21:30,60.7,57.7,89.6,0.0,SE@3.9,5.7,0.0,0,71.0,70.8,60.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,21:45,61.8,54.7,77.4,0.0,E@0.6,4.6,0.0,0,70.9,70.7,61.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,22:00,60.8,55.7,83.1,0.0,E@2.7,5.7,0.0,0,70.8,70.7,60.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,22:15,60.5,56.4,86.3,0.0,E@3.3,4.9,0.0,0,70.8,70.7,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,22:30,60.5,56.5,86.6,0.0,E@4.0,5.3,0.0,0,70.7,70.6,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,22:45,59.4,58.3,96.2,0.0,SE@2.8,4.9,0.01,0,70.6,70.6,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,23:00,58.2,58.0,99.2,0.0,E@1.3,4.2,0.01,0,70.6,70.6,58.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,23:15,57.5,57.3,99.3,0.0,N @0.0,0.0,0.02,0,70.5,70.5,57.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,23:30,57.3,57.2,99.3,0.0,E@1.6,4.9,0.02,0,70.4,70.5,57.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,23:45,56.7,56.5,99.4,0.0,N @0.0,0.0,0.04,0,70.4,70.5,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-09,24:00,56.2,56.1,99.4,0.0,N @0.0,0.0,0.06,0,70.3,70.4,56.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,00:15,55.9,55.8,99.3,0.0,SE@0.0,1.7,0.03,0,70.2,70.4,55.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,00:30,54.9,54.8,99.3,0.0,N @0.0,0.0,0.04,0,70.1,70.4,54.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,00:45,55.3,55.2,99.3,0.0,N @0.0,0.0,0.04,0,70.1,70.3,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,01:00,54.6,54.4,99.3,0.0,N @0.0,0.0,0.05,0,70.0,70.3,54.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,01:15,54.8,54.7,99.3,0.0,N @0.0,0.0,0.04,0,69.9,70.2,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,01:30,53.8,53.7,99.4,0.0,N @0.0,0.0,0.07,0,69.9,70.2,53.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,01:45,53.6,53.5,99.4,0.0,N @0.0,0.0,0.1,0,69.8,70.2,53.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,02:00,52.8,52.6,99.4,0.0,N @0.0,0.0,0.13,0,69.7,70.1,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,02:15,52.2,52.1,99.4,0.0,N @0.0,0.0,0.21,0,69.6,70.1,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,02:30,52.0,51.8,99.4,0.0,N @0.0,0.0,0.3,0,69.6,70.1,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,02:45,52.0,51.9,99.4,0.0,N @0.0,0.0,0.3,0,69.5,70.0,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,03:00,52.5,52.3,99.4,0.0,N @0.0,0.0,0.28,0,69.4,70.0,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,03:15,51.3,51.1,99.4,0.0,N @0.0,0.0,0.32,0,69.3,69.9,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,03:30,50.8,50.7,99.4,0.0,N @0.0,0.0,0.38,0,69.3,69.9,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,03:45,50.3,50.2,99.5,0.0,N @0.0,0.0,0.41,0,69.2,69.8,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,04:00,49.8,49.6,99.5,0.0,N @0.0,0.0,0.46,0,69.1,69.8,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,04:15,49.3,49.2,99.5,0.0,N @0.0,0.0,0.49,0,69.0,69.7,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,04:30,49.3,49.2,99.5,0.0,N @0.0,0.0,0.56,0,69.0,69.7,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,04:45,49.1,48.9,99.5,0.0,N @0.0,0.0,0.63,0,68.9,69.7,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,05:00,49.6,49.5,99.5,0.0,N @0.0,0.0,0.72,0,68.8,69.6,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,05:15,49.6,49.5,99.5,0.0,N @0.0,0.0,0.81,0,68.7,69.6,49.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,05:30,49.4,49.3,99.5,0.0,N @0.0,0.0,0.87,1,68.6,69.5,49.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,05:45,48.9,48.8,99.5,0.0,SE@1.3,4.9,0.9,6,68.6,69.5,48.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,06:00,49.2,49.1,99.6,0.0,SE@0.6,3.1,0.92,15,68.5,69.4,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,06:15,49.7,49.6,99.6,0.0,N @0.0,0.0,0.92,21,68.4,69.4,49.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,06:30,50.0,49.9,99.6,0.0,N @0.0,0.0,0.93,31,68.4,69.3,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,06:45,51.9,51.8,99.6,0.0,E@0.1,3.1,0.93,136,68.3,69.3,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,07:00,54.2,54.1,99.5,0.0,N @0.0,0.0,0.9,181,68.2,69.3,54.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,07:15,55.8,55.6,99.5,0.0,NE@0.1,2.4,0.55,93,68.2,69.2,55.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,07:30,56.3,56.2,99.5,0.0,N @0.0,0.0,0.08,213,68.1,69.2,56.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,07:45,58.6,58.4,99.4,0.0,N @0.0,0.0,0.0,299,68.1,69.1,58.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,08:00,60.2,59.8,98.5,0.0,N @0.0,0.0,0.0,337,68.0,69.1,60.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,08:15,63.3,58.2,83.5,0.0,N @0.0,0.0,0.0,412,68.0,69.1,62.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,08:30,63.8,56.7,77.6,0.0,N @0.0,0.0,0.0,378,68.0,69.0,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,08:45,65.5,56.5,72.5,0.0,N @0.0,0.0,0.0,462,68.0,69.0,65.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,09:00,66.0,55.9,69.7,0.0,N @0.0,0.0,0.0,486,68.0,69.0,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,09:15,66.0,55.2,68.1,0.0,SW@0.2,4.2,0.0,517,68.1,68.9,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,09:30,66.6,55.3,66.9,0.0,SW@1.0,5.3,0.0,551,68.1,68.9,66.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
2019-09-10,09:45,68.1,55.8,64.8,0.0,S@0.9,4.6,0.0,588,68.2,68.9,67.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:49.555031
