Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-22,06:30,57.8,55.5,91.8,0.0,SE@1.6,5.7,0.0,3,57.0,58.1,57.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,06:45,56.5,55.8,97.3,0.0,E@4.0,6.4,0.0,9,57.0,58.1,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,07:00,56.5,55.7,97.0,0.0,E@2.5,5.7,0.0,23,57.0,58.1,56.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,07:15,56.4,56.2,99.0,0.0,NE@2.7,6.7,0.0,62,57.0,58.1,56.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,07:30,56.1,55.9,99.2,0.0,E@3.9,6.4,0.0,73,57.0,58.1,55.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,07:45,56.9,56.6,98.9,0.0,SE@3.6,6.7,0.0,154,57.0,58.1,56.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,08:00,58.9,57.1,93.6,0.0,E@2.5,5.7,0.0,192,56.9,58.1,58.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,08:15,61.4,56.9,85.1,0.0,SE@3.8,6.0,0.0,230,56.9,58.1,61.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,08:30,64.3,54.7,70.9,0.0,E@0.3,3.9,0.0,267,56.9,58.1,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,08:45,66.3,52.2,60.4,0.0,SE@1.1,5.3,0.0,302,56.9,58.1,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,09:00,67.3,49.6,52.9,0.0,SE@2.1,5.3,0.0,335,56.9,58.1,67.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,09:15,67.8,46.5,46.3,0.0,E@1.1,4.9,0.0,369,56.9,58.2,67.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
2019-10-22,09:30,69.1,45.2,42.2,0.0,NE@1.0,5.7,0.0,400,56.9,58.1,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:44.349652
