Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-22,12:45,76.3,45.3,33.2,0.0,718,NW,3.3,7.8,0.0,79.6,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,13:00,77.2,42.8,29.3,0.0,737,NW,2.4,5.7,0.0,80.0,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,13:15,79.0,41.6,26.4,0.0,769,N ,0.4,6.4,0.0,80.4,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,13:30,79.5,39.6,24.0,0.0,779,NE,0.0,1.4,0.0,80.9,74.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,13:45,79.6,38.7,23.1,0.0,738,NW,0.8,5.3,0.0,81.4,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,14:00,79.1,40.3,25.0,0.0,557,W,2.4,6.4,0.0,81.9,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,14:15,79.4,39.9,24.3,0.0,621,NW,1.2,7.4,0.0,82.2,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,14:30,80.0,39.8,23.8,0.0,696,NW,5.1,8.5,0.0,82.4,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,14:45,80.5,40.1,23.6,0.0,651,NW,5.1,10.3,0.0,82.6,74.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,15:00,81.3,40.6,23.5,0.0,622,NW,3.2,7.1,0.0,82.7,74.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,15:15,81.1,41.5,24.5,0.0,585,N ,0.0,0.0,0.0,82.9,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,15:30,81.5,41.4,24.1,0.0,550,N ,0.0,0.0,0.0,83.0,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,15:45,81.6,39.6,22.3,0.0,513,N ,0.0,0.0,0.0,83.1,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,16:00,82.3,35.6,18.7,0.0,475,N ,0.0,0.0,0.0,83.1,75.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,16:15,82.9,30.6,15.0,0.0,435,N ,0.0,0.0,0.0,83.1,75.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,16:30,83.2,31.0,15.1,0.0,393,N ,0.0,0.0,0.0,83.0,75.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,16:45,83.1,35.5,18.2,0.0,347,N ,0.0,0.0,0.0,82.9,75.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,17:00,83.1,33.3,16.6,0.0,302,N ,0.0,0.0,0.0,82.7,75.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,17:15,82.7,39.9,21.9,0.0,258,N ,0.0,0.0,0.0,82.5,75.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,17:30,81.8,42.7,25.1,0.0,215,N ,0.0,0.0,0.0,82.2,75.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,17:45,82.0,36.7,19.8,0.0,174,N ,0.0,0.0,0.0,82.0,75.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,18:00,80.8,44.6,27.9,0.0,135,N ,0.0,0.0,0.0,81.6,75.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,18:15,79.0,46.4,31.7,0.0,99,N ,0.0,0.0,0.0,81.3,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,18:30,77.6,46.5,33.2,0.0,65,N ,0.0,0.0,0.0,80.9,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,18:45,74.4,47.8,38.9,0.0,31,N ,0.0,0.0,0.0,80.4,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,19:00,72.6,50.5,45.7,0.0,6,N ,0.0,0.0,0.0,79.9,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,19:15,68.8,52.0,55.1,0.0,1,N ,0.0,0.0,0.0,79.4,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,19:30,66.9,44.3,44.1,0.0,0,N ,0.0,0.0,0.0,78.9,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,19:45,66.6,40.4,38.2,0.0,0,N ,0.0,0.0,0.0,78.4,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,20:00,63.6,44.1,48.9,0.0,0,N ,0.0,0.0,0.0,77.9,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,20:15,63.1,41.1,44.4,0.0,0,N ,0.0,0.0,0.0,77.4,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,20:30,63.4,42.6,46.6,0.0,0,N ,0.0,0.0,0.0,76.9,75.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,20:45,64.1,41.1,42.8,0.0,0,N ,0.0,0.0,0.0,76.5,75.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,21:00,63.1,44.6,50.7,0.0,0,N ,0.0,0.0,0.0,76.1,75.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,21:15,62.7,44.8,51.9,0.0,0,N ,0.0,0.0,0.0,75.7,75.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,21:30,61.1,45.8,57.0,0.0,0,N ,0.0,0.0,0.0,75.4,75.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,21:45,59.8,46.8,62.0,0.0,0,N ,0.0,0.0,0.0,75.1,75.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,22:00,60.2,46.4,60.5,0.0,0,N ,0.0,0.0,0.0,74.8,75.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,22:15,57.8,47.6,68.9,0.0,0,N ,0.0,0.0,0.0,74.5,75.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,22:30,59.0,48.2,67.1,0.0,0,N ,0.0,0.0,0.0,74.3,75.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,22:45,57.2,50.5,78.3,0.0,0,N ,0.0,0.0,0.01,74.0,75.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-22,23:00,55.8,51.6,85.7,0.0,0,N ,0.0,0.0,0.06,73.8,75.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,23:15,55.2,51.0,85.8,0.0,0,N ,0.0,0.0,0.12,73.5,75.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,23:30,54.8,49.4,81.8,0.0,0,N ,0.0,0.0,0.13,73.3,75.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,23:45,55.4,46.7,72.5,0.0,0,N ,0.0,0.0,0.02,73.1,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,24:00,55.5,46.7,72.3,0.0,0,N ,0.0,0.0,0.02,72.9,74.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,00:15,54.5,47.3,76.6,0.0,0,N ,0.0,0.0,0.02,72.7,74.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,00:30,53.6,47.2,78.9,0.0,0,N ,0.0,0.0,0.04,72.5,74.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,00:45,52.0,47.1,83.3,0.0,0,N ,0.0,0.0,0.1,72.3,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,01:00,51.5,47.2,85.2,0.0,0,N ,0.0,0.0,0.16,72.1,74.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,01:15,51.5,47.7,86.6,0.0,0,N ,0.0,0.0,0.22,71.9,74.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,01:30,51.9,46.0,80.2,0.0,0,N ,0.0,0.0,0.14,71.7,74.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,01:45,51.6,45.1,78.6,0.0,0,N ,0.0,0.0,0.05,71.5,74.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,02:00,51.4,45.0,78.7,0.0,0,N ,0.0,0.0,0.05,71.3,74.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,02:15,51.3,45.5,80.4,0.0,0,N ,0.0,0.0,0.08,71.2,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,02:30,51.0,46.4,83.9,0.0,0,N ,0.0,0.0,0.15,71.0,74.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,02:45,50.0,46.7,88.2,0.0,0,N ,0.0,0.0,0.26,70.8,74.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,03:00,49.8,46.2,87.3,0.0,0,N ,0.0,0.0,0.38,70.6,73.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,03:15,50.0,45.8,85.4,0.0,0,N ,0.0,0.0,0.43,70.5,73.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,03:30,49.8,45.8,85.9,0.0,0,N ,0.0,0.0,0.52,70.3,73.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,03:45,49.4,45.9,87.5,0.0,0,N ,0.0,0.0,0.61,70.1,73.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,04:00,49.1,45.7,87.8,0.0,0,N ,0.0,0.0,0.65,70.0,73.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,04:15,48.9,44.8,85.7,0.0,0,N ,0.0,0.0,0.71,69.9,73.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,04:30,49.0,45.4,87.2,0.0,0,N ,0.0,0.0,0.73,69.7,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,04:45,48.5,44.9,87.2,0.0,0,N ,0.0,0.0,0.73,69.6,73.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,05:00,48.1,43.7,84.8,0.0,1,N ,0.0,0.0,0.74,69.4,73.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,05:15,48.3,44.0,84.9,0.0,4,N ,0.0,0.0,0.71,69.3,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,05:30,48.3,44.9,88.1,0.0,20,N ,0.0,0.0,0.67,69.2,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,05:45,48.2,45.0,88.4,0.0,43,N ,0.0,0.0,0.58,69.1,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,06:00,49.6,44.9,83.6,0.0,70,N ,0.0,0.0,0.24,69.0,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,06:15,51.3,46.1,82.5,0.0,101,N ,0.0,0.0,0.04,68.9,72.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,06:30,54.3,47.6,78.0,0.0,126,N ,0.0,0.0,0.02,68.9,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,06:45,54.1,49.1,83.2,0.0,173,N ,0.0,0.0,0.02,68.9,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,07:00,56.3,48.1,73.9,0.0,214,N ,0.0,0.0,0.0,69.0,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,07:15,58.7,48.1,67.8,0.0,263,N ,0.0,0.0,0.0,69.1,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,07:30,62.9,47.7,57.6,0.0,305,N ,0.0,0.0,0.0,69.3,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,07:45,63.7,45.3,51.1,0.0,351,N ,0.0,0.0,0.0,69.5,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,08:00,66.9,45.0,45.1,0.0,393,N ,0.0,0.0,0.0,69.8,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,08:15,67.2,44.6,44.0,0.0,433,N ,0.0,0.0,0.0,70.1,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,08:30,67.4,46.3,46.6,0.0,472,N ,0.0,0.0,0.0,70.5,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,08:45,67.4,47.8,49.5,0.0,509,N ,0.0,0.0,0.0,71.0,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,09:00,68.5,48.0,48.0,0.0,543,N ,0.0,0.0,0.0,71.6,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,09:15,69.2,49.0,48.6,0.0,573,N ,0.0,0.0,0.0,72.3,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,09:30,70.7,49.7,47.2,0.0,608,N ,0.0,0.0,0.0,73.0,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,09:45,72.0,50.0,45.7,0.0,644,N ,0.0,0.0,0.0,73.7,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,10:00,73.4,49.4,42.8,0.0,671,N ,0.0,0.0,0.0,74.5,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,10:15,74.3,49.3,41.3,0.0,700,N ,0.0,0.0,0.0,75.2,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,10:30,75.0,49.1,40.1,0.0,722,N ,0.0,0.0,0.0,76.0,72.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,10:45,76.2,50.6,40.7,0.0,743,N ,0.0,0.0,0.0,76.7,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,11:00,77.3,49.6,37.8,0.0,757,N,1.0,6.0,0.0,77.5,72.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,11:15,78.9,47.9,33.7,0.0,770,N ,0.0,0.0,0.0,78.1,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,11:30,79.5,48.1,33.2,0.0,785,NW,4.8,7.4,0.0,78.8,72.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,11:45,81.5,45.5,28.2,0.0,789,N,3.2,7.4,0.0,79.4,72.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,12:00,82.9,44.7,26.2,0.0,794,N ,5.1,8.5,0.0,80.0,72.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,12:15,83.9,44.0,24.7,0.0,791,N,6.5,9.9,0.0,80.5,72.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,12:30,84.2,43.3,23.7,0.0,787,NE,6.5,10.7,0.0,81.0,73.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,12:45,84.9,45.7,25.4,0.0,781,NE,6.4,9.2,0.0,81.4,73.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
2020-08-23,13:00,85.4,47.0,26.3,0.0,767,NE,4.9,10.3,0.0,81.8,73.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:03:25.141697
