Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,08:30,69.9,69.6,98.9,0.0,W@2.6,5.3,0.0,507,72.6,72.7,70.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,08:45,70.7,69.6,96.3,0.0,NW@4.7,8.2,0.0,488,72.6,72.7,71.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,09:00,71.2,69.0,92.8,0.0,NW@5.5,8.2,0.0,575,72.7,72.6,71.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,09:15,71.7,68.4,89.1,0.01,NW@3.9,7.8,0.0,601,72.8,72.6,72.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,09:30,72.5,68.6,87.4,0.0,W@3.1,8.2,0.0,647,72.9,72.6,72.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,09:45,73.0,68.1,84.4,0.0,NW@4.8,8.2,0.0,634,72.9,72.6,73.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,10:00,73.4,68.4,84.4,0.0,NW@4.2,7.4,0.0,364,73.0,72.6,73.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,10:15,73.4,67.8,82.7,0.0,W@3.9,6.7,0.0,290,73.1,72.6,73.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,10:30,73.5,67.4,81.1,0.0,W@2.9,6.4,0.0,395,73.3,72.6,73.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,10:45,74.5,67.1,77.8,0.0,W@4.8,7.1,0.0,634,73.4,72.6,74.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,11:00,76.0,66.9,73.4,0.0,NW@4.9,8.2,0.0,847,73.4,72.6,76.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,11:15,77.0,66.2,69.3,0.0,NW@4.7,8.2,0.0,817,73.6,72.7,77.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,11:30,77.8,64.3,63.3,0.0,NW@1.9,8.9,0.0,817,73.7,72.7,78.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,11:45,79.5,63.0,57.0,0.0,NW@2.5,7.4,0.0,821,73.8,72.7,79.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,12:00,79.4,61.9,55.1,0.0,NW@4.2,7.1,0.0,824,73.9,72.8,79.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,12:15,80.0,62.6,55.3,0.0,W@1.2,7.1,0.0,828,74.0,72.8,80.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,12:30,80.2,62.0,53.7,0.0,W@4.1,7.1,0.0,827,74.2,72.9,80.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,12:45,81.1,61.6,51.6,0.0,NW@2.6,7.1,0.0,820,74.3,72.9,81.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,13:00,81.5,60.7,49.2,0.0,NW@2.7,7.1,0.0,811,74.5,72.9,81.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,13:15,82.9,60.3,46.5,0.0,NE@0.5,5.3,0.0,801,74.7,73.0,82.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,13:30,84.0,59.6,43.8,0.0,NW@2.7,7.1,0.0,819,74.9,73.1,84.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,13:45,83.2,60.0,45.5,0.0,W@4.6,6.7,0.0,738,75.1,73.1,83.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,14:00,83.1,59.4,44.6,0.0,NW@4.9,8.9,0.0,627,75.2,73.2,83.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,14:15,83.1,59.5,44.9,0.0,NW@3.4,8.5,0.0,595,75.4,73.3,83.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,14:30,82.7,58.1,43.2,0.0,NW@4.0,7.1,0.0,343,75.6,73.4,83.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,14:45,81.8,60.8,48.9,0.0,NW@3.4,6.0,0.0,178,75.7,73.4,82.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,15:00,80.9,61.6,51.8,0.0,NW@5.8,7.4,0.08,107,75.8,73.5,81.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,15:15,77.2,66.2,68.8,0.0,W@6.8,11.0,0.0,65,75.9,73.6,77.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,15:30,75.0,68.3,79.5,0.0,W@5.8,10.7,0.0,138,75.9,73.7,75.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,15:45,75.4,68.6,79.4,0.0,W@3.0,7.1,0.0,235,75.9,73.7,75.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,16:00,76.5,67.8,74.6,0.0,W@4.2,7.8,0.0,218,75.9,73.8,76.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,16:15,75.7,70.1,82.8,0.0,NW@5.2,7.4,0.0,161,75.9,73.9,75.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,16:30,75.2,73.2,93.3,0.0,N@5.2,6.7,0.0,101,75.9,73.9,75.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,16:45,74.5,73.8,97.6,0.0,W@5.9,11.7,0.0,69,75.8,74.0,74.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,17:00,74.1,65.1,73.6,0.0,W@7.4,11.4,0.0,86,75.8,74.0,74.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,17:15,72.5,61.8,68.9,0.0,W@9.7,14.2,0.0,63,75.7,74.0,72.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,17:30,71.0,58.9,65.6,0.0,W@8.9,13.5,0.0,66,75.7,74.0,71.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,17:45,71.4,56.5,59.3,0.0,SW@7.9,15.0,0.0,56,75.6,74.0,71.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,18:00,72.3,56.4,57.4,0.0,SW@7.1,12.8,0.0,41,75.5,74.1,72.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,18:15,72.5,55.8,55.7,0.0,W@5.2,7.8,0.0,27,75.5,74.1,72.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,18:30,70.1,59.7,69.6,0.0,W@6.6,10.7,0.38,22,75.4,74.1,70.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,18:45,69.2,61.3,76.0,0.0,W@3.8,6.7,0.11,21,75.3,74.1,69.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,19:00,68.5,62.5,81.1,0.0,S@1.8,3.9,0.0,12,75.2,74.1,68.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,19:15,68.7,61.3,77.2,0.0,N @0.2,2.4,0.0,5,75.1,74.0,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,19:30,68.3,62.8,82.5,0.0,N@3.6,4.6,0.0,1,75.0,74.0,68.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,19:45,66.6,64.9,94.4,0.0,SE@2.5,4.9,0.01,0,74.9,74.0,66.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,20:00,65.6,65.4,99.2,0.0,SE@1.0,2.8,0.01,0,74.8,74.0,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,20:15,66.3,65.6,97.4,0.0,SE@1.2,4.9,0.0,0,74.7,74.0,66.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,20:30,67.3,65.1,92.5,0.0,NE@0.6,4.9,0.0,0,74.7,73.9,67.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,20:45,67.7,65.0,91.2,0.0,N @3.6,5.3,0.0,0,74.6,73.9,67.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,21:00,66.5,65.9,97.8,0.0,S@1.0,5.3,0.01,0,74.5,73.9,66.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,21:15,66.3,65.6,97.6,0.0,NW@0.2,2.4,0.01,0,74.4,73.8,66.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,21:30,65.4,65.2,99.3,0.0,W@3.0,4.9,0.03,0,74.3,73.8,65.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,21:45,64.7,64.6,99.4,0.0,SE@1.1,4.2,0.05,0,74.2,73.8,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,22:00,64.1,64.0,99.4,0.0,N @0.0,0.0,0.07,0,74.1,73.7,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,22:15,64.9,64.8,99.3,0.0,N @0.0,0.0,0.04,0,74.0,73.7,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,22:30,65.5,65.3,99.3,0.0,N @0.0,0.0,0.02,0,73.9,73.6,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,22:45,66.1,65.9,99.3,0.0,N @0.0,0.0,0.02,0,73.9,73.6,66.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,23:00,65.3,65.2,99.3,0.0,N @0.0,0.0,0.05,0,73.8,73.5,65.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,23:15,65.3,65.2,99.4,0.0,SW@1.1,4.2,0.03,0,73.7,73.5,65.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,23:30,65.9,65.8,99.3,0.0,SE@1.9,5.7,0.02,0,73.6,73.5,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,23:45,66.3,66.1,99.2,0.0,SE@1.6,8.5,0.01,0,73.6,73.4,66.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-10,24:00,67.3,67.0,99.1,0.0,SE@6.1,9.2,0.0,0,73.5,73.4,67.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,00:15,67.5,66.8,97.6,0.0,SE@6.8,9.6,0.0,0,73.4,73.3,67.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,00:30,67.0,66.6,98.4,0.0,SE@5.1,8.5,0.03,0,73.4,73.3,67.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,00:45,65.9,65.7,99.3,0.0,S@6.5,10.7,0.46,0,73.3,73.2,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,01:00,65.6,65.4,99.3,0.0,S@3.3,7.1,0.85,0,73.3,73.2,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,01:15,65.6,65.5,99.3,0.01,S@1.2,4.9,1.0,0,73.2,73.2,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,01:30,64.6,64.4,99.4,0.01,W@3.2,6.7,0.98,0,73.2,73.1,64.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,01:45,64.6,64.4,99.4,0.01,NW@0.5,3.5,0.95,0,73.1,73.1,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,02:00,63.8,63.7,99.5,0.01,W@0.8,4.6,0.95,0,73.1,73.1,63.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,02:15,64.0,63.9,99.5,0.01,W@0.5,4.6,0.94,0,73.0,73.0,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,02:30,64.4,64.2,99.5,0.01,N @0.0,0.0,0.94,0,73.0,73.0,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,02:45,63.8,63.6,99.5,0.0,S@0.2,4.2,0.93,0,72.9,72.9,63.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,03:00,63.8,63.7,99.5,0.01,W@0.1,1.7,0.93,0,72.9,72.9,63.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,03:15,63.5,63.4,99.5,0.01,N @0.0,0.0,0.93,0,72.9,72.9,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,03:30,63.6,63.5,99.5,0.0,N @0.0,0.0,0.93,0,72.8,72.9,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,03:45,63.5,63.4,99.5,0.01,N @0.0,0.0,0.94,0,72.7,72.8,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,04:00,63.4,63.3,99.5,0.01,N @0.0,0.0,0.93,0,72.6,72.8,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,04:15,63.2,63.1,99.5,0.0,W@1.2,5.7,0.92,0,72.4,72.8,63.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,04:30,62.6,62.5,99.5,0.01,W@2.5,6.7,0.9,0,72.1,72.7,62.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,04:45,62.2,62.1,99.5,0.0,W@6.3,9.2,0.89,0,71.6,72.7,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,05:00,61.9,61.8,99.5,0.01,W@5.8,8.5,0.88,0,70.9,72.6,61.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,05:15,62.1,62.0,99.5,0.0,SW@3.9,6.4,0.88,1,70.5,72.5,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,05:30,62.1,62.0,99.5,0.01,SW@4.6,6.7,0.89,3,70.5,72.4,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,05:45,62.2,62.1,99.4,0.0,SW@4.6,6.4,0.9,5,70.5,72.3,62.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,06:00,62.3,62.2,99.4,0.01,SW@4.6,6.7,0.91,9,70.6,72.3,62.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,06:15,62.1,62.0,99.4,0.0,SW@2.0,5.7,0.91,18,70.6,72.3,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,06:30,62.3,62.1,99.5,0.01,N @0.0,0.0,0.91,37,70.6,72.2,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,06:45,62.5,62.4,99.5,0.0,N @0.0,0.0,0.92,47,70.6,72.2,62.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,07:00,62.9,62.8,99.5,0.01,N @0.0,0.0,0.92,69,70.6,72.2,62.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,07:15,63.3,63.2,99.4,0.0,SW@0.1,2.8,0.91,88,70.6,72.2,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,07:30,63.8,63.7,99.4,0.0,N @0.0,0.0,0.91,104,70.6,72.1,63.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,07:45,64.4,64.2,99.4,0.01,N @0.0,0.0,0.9,141,70.6,72.1,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,08:00,64.8,64.6,99.4,0.0,NE@0.8,4.9,0.89,188,70.7,72.1,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,08:15,64.6,64.5,99.4,0.01,NE@2.9,4.9,0.84,202,70.7,72.1,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,08:30,65.2,65.0,99.4,0.0,NE@3.2,5.3,0.75,228,70.7,72.1,65.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,08:45,65.6,65.5,99.4,0.0,E@2.8,4.2,0.35,291,70.8,72.1,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,09:00,66.4,66.2,99.4,0.01,NE@2.5,4.9,0.01,362,70.8,72.1,66.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,09:15,67.3,67.2,99.3,0.0,NE@3.4,6.7,0.0,317,70.9,72.1,67.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,09:30,68.3,68.2,99.3,0.0,NE@3.5,6.7,0.0,371,70.9,72.1,68.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
2019-08-11,09:45,69.5,69.3,99.2,0.01,N @4.3,6.4,0.0,436,71.0,72.0,69.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:11.030475
