Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2008-11-03,24:00,44.6,,42.5,92.3,0.0,0,5.6,8.5,,,,50.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,00:15,44.6,,42.3,91.5,0.0,0,6.2,9.9,,,,50.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,00:30,44.6,,42.3,91.4,0.0,0,5.4,9.2,,,,50.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,00:45,44.6,,42.3,91.6,0.0,0,5.2,7.8,,,,50.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,01:00,44.6,,42.7,93.0,0.0,0,4.7,7.4,,,,50.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,01:15,44.6,,42.9,93.7,0.01,0,4.4,6.4,,,,50.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,01:30,44.2,,42.8,94.8,0.0,0,5.2,8.5,,,,50.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,01:45,44.1,,42.8,94.9,0.01,0,4.7,8.5,,,,50.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,02:00,44.1,,42.8,94.9,0.0,0,4.9,7.4,,,,50.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,02:15,44.1,,42.7,94.4,0.01,0,5.2,8.5,,,,50.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,02:30,44.1,,42.7,94.8,0.0,0,5.0,7.4,,,,50.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,02:45,44.1,,42.8,95.0,0.01,0,4.8,7.4,,,,50.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,03:00,43.9,,42.6,95.0,0.01,0,4.5,7.1,,,,50.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,03:15,44.1,,42.9,95.4,0.01,0,4.2,8.5,,,,50.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,03:30,44.0,,42.7,95.2,0.01,0,5.3,8.2,,,,50.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,03:45,43.7,,42.2,94.5,0.01,0,4.8,7.4,,,,50.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,04:00,44.0,,42.4,94.3,0.01,0,4.7,7.4,,,,50.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,04:15,44.1,,42.5,94.2,0.01,0,4.3,7.1,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,04:30,43.8,,42.3,94.5,0.02,0,3.7,6.7,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,04:45,43.7,,42.3,95.0,0.02,0,5.4,7.4,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,05:00,43.7,,42.4,95.1,0.02,0,5.5,8.5,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,05:15,43.7,,42.3,94.9,0.01,0,6.1,8.9,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,05:30,43.7,,42.6,95.8,0.01,0,6.0,9.9,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,05:45,43.7,,42.5,95.6,0.01,0,7.3,11.4,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,06:00,43.7,,42.8,96.8,0.0,0,7.5,11.4,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,06:15,43.7,,42.5,95.6,0.0,0,7.9,11.4,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,06:30,43.7,,42.4,95.0,0.01,0,7.2,11.0,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,06:45,43.7,,42.5,95.6,0.0,0,7.1,9.9,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,07:00,43.7,,42.6,95.7,0.01,2,6.0,10.3,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,07:15,43.9,,42.7,95.5,0.0,3,6.7,10.7,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,07:30,43.7,,42.7,96.2,0.0,8,8.8,12.8,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,07:45,43.7,,42.9,97.2,0.0,10,9.3,14.6,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,08:00,43.7,,43.0,97.4,0.01,12,8.5,12.4,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,08:15,43.2,,42.3,96.5,0.01,23,10.3,15.3,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,08:30,43.2,,42.0,95.3,0.03,46,10.1,14.6,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,08:45,43.2,,41.8,94.8,0.0,71,9.1,15.7,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,09:00,43.4,,41.9,94.3,0.0,78,7.3,14.6,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,09:15,43.7,,41.7,92.8,0.0,87,5.7,10.7,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,09:30,44.1,,41.6,91.0,0.0,85,4.1,7.1,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,09:45,44.5,,41.5,89.1,0.0,58,3.4,5.7,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,10:00,44.6,,41.8,89.7,0.0,46,1.4,3.9,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,10:15,44.6,,41.4,88.4,0.0,45,1.9,3.5,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,10:30,44.7,,41.1,87.1,0.0,52,0.7,3.5,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,10:45,45.2,,41.3,86.0,0.0,72,1.1,3.9,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,11:00,45.6,,40.1,81.2,0.0,92,2.5,4.6,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,11:15,45.5,,40.9,83.9,0.0,116,3.3,5.3,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,11:30,46.0,,41.1,82.9,0.0,170,4.1,5.7,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,11:45,46.7,,41.0,80.3,0.0,220,3.5,6.0,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,12:00,47.3,,40.6,77.5,0.0,227,4.9,7.1,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,12:15,48.1,,40.2,73.8,0.0,217,2.6,4.9,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,12:30,48.7,,39.6,70.4,0.0,199,1.8,4.6,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,12:45,48.6,,39.8,71.4,0.0,182,2.6,4.6,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,13:00,48.5,,39.9,71.8,0.0,155,2.2,3.9,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,13:15,49.0,,39.5,69.7,0.0,146,0.8,2.4,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,13:30,50.0,,39.1,65.9,0.0,180,0.3,2.1,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,13:45,50.3,,38.2,62.8,0.0,211,2.0,7.8,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,14:00,50.6,,34.9,54.7,0.0,153,4.9,8.2,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,14:15,50.4,,33.7,52.5,0.0,127,4.7,7.8,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,14:30,50.7,,33.2,51.0,0.0,205,6.6,12.8,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,14:45,51.2,,32.4,48.4,0.0,232,6.3,9.9,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,15:00,50.9,,32.6,49.4,0.0,176,5.9,10.3,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,15:15,50.4,,32.1,49.2,0.0,151,5.8,9.9,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,15:30,50.0,,31.6,49.0,0.0,95,6.1,9.6,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,15:45,49.2,,31.7,50.7,0.0,60,5.5,9.6,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,16:00,48.6,,31.5,51.5,0.0,53,4.7,8.2,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,16:15,48.3,,31.5,52.0,0.0,28,4.5,8.2,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,16:30,47.7,,31.9,54.1,0.0,18,2.9,6.0,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,16:45,46.6,,32.7,58.2,0.0,6,1.7,3.5,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,17:00,45.9,,33.6,61.8,0.0,1,2.8,4.2,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,17:15,45.1,,33.0,62.2,0.0,0,3.0,5.3,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,17:30,44.3,,33.3,65.0,0.0,0,1.6,4.6,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,17:45,44.8,,32.3,61.3,0.0,0,1.9,2.8,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,18:00,44.1,,33.2,65.4,0.0,0,0.9,3.1,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,18:15,44.5,,33.5,65.0,0.0,0,1.4,3.5,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,18:30,43.1,,33.1,67.5,0.0,0,1.7,4.2,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,18:45,41.9,,33.4,71.5,0.0,0,1.9,3.5,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,19:00,41.8,,33.6,72.3,0.0,0,0.8,2.4,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,19:15,41.5,,34.2,75.0,0.0,0,1.0,3.5,,,,49.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,19:30,39.9,,33.6,78.1,0.0,0,2.1,3.1,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,19:45,39.0,,33.6,80.7,0.0,0,1.4,2.8,,,,49.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,20:00,39.5,,33.3,78.0,0.0,0,0.5,2.1,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,20:15,39.3,,33.5,79.5,0.0,0,0.0,0.0,,,,49.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,20:30,37.8,,32.9,82.5,0.0,0,1.4,3.9,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,20:45,36.3,,32.0,84.0,0.0,0,1.0,3.5,,,,49.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,21:00,37.1,,32.6,83.4,0.0,0,1.9,2.8,,,,49.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,21:15,37.3,,31.7,80.0,0.0,0,0.5,2.4,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,21:30,35.1,,31.3,85.8,0.0,0,1.7,3.5,,,,49.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,21:45,34.5,,30.4,84.7,0.0,0,2.4,4.2,,,,49.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,22:00,35.0,,31.2,85.9,0.0,0,0.8,3.1,,,,49.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,22:15,34.5,,30.3,84.5,0.0,0,2.0,3.9,,,,49.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,22:30,35.1,,30.9,84.5,0.0,0,3.6,4.9,,,,49.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,22:45,35.2,,30.8,83.9,0.0,0,1.5,4.2,,,,48.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,23:00,34.7,,30.6,84.6,0.0,0,0.0,0.0,,,,48.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,23:15,34.2,,30.4,86.0,0.0,0,0.0,0.0,,,,48.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,23:30,33.8,,30.3,86.9,0.0,0,1.7,3.5,,,,48.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,23:45,34.5,,30.5,85.2,0.0,0,1.5,3.5,,,,48.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-04,24:00,35.2,,30.2,81.8,0.0,0,1.7,3.9,,,,48.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,00:15,35.7,,30.6,81.5,0.0,0,2.0,3.1,,,,48.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,00:30,35.3,,30.3,81.8,0.0,0,0.2,1.7,,,,48.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,00:45,32.5,,29.2,87.3,0.0,0,0.5,2.1,,,,48.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,01:00,31.5,,28.9,90.5,0.0,0,1.7,3.9,,,,47.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,01:15,31.1,,28.7,91.6,0.0,0,2.5,4.2,,,,47.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,01:30,30.8,,28.3,91.6,0.0,0,2.0,3.5,,,,47.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,01:45,34.5,,29.6,82.3,0.0,0,1.3,3.5,,,,47.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,02:00,36.4,,29.6,76.2,0.0,0,1.2,3.5,,,,47.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,02:15,34.7,,29.0,79.5,0.0,0,2.5,4.6,,,,47.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,02:30,31.2,,28.0,88.8,0.0,0,1.1,3.1,,,,47.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,02:45,32.9,,29.5,87.1,0.0,0,1.8,2.8,,,,47.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,03:00,34.0,,29.2,82.3,0.0,0,2.5,4.9,,,,47.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,03:15,36.0,,28.8,74.7,0.0,0,1.2,3.9,,,,46.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,03:30,36.2,,28.9,74.6,0.0,0,1.9,3.5,,,,46.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,03:45,33.3,,27.8,79.8,0.0,0,3.0,4.2,,,,46.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,04:00,30.6,,27.4,88.9,0.0,0,0.6,2.4,,,,46.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,04:15,31.8,,28.0,86.2,0.0,0,1.5,3.1,,,,46.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,04:30,31.3,,27.6,86.7,0.0,0,1.2,2.8,,,,46.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,04:45,32.0,,28.7,87.5,0.0,0,1.4,2.8,,,,46.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,05:00,30.6,,26.9,86.8,0.0,0,2.0,2.8,,,,46.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,05:15,29.4,,26.9,92.2,0.0,0,0.7,2.8,,,,46.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,05:30,31.6,,28.5,88.5,0.0,0,2.1,3.1,,,,46.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,05:45,28.6,,26.0,92.1,0.0,0,1.3,4.2,,,,45.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,06:00,28.9,,26.5,92.8,0.0,0,0.3,2.1,,,,45.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,06:15,29.8,,27.8,93.8,0.0,0,1.6,3.1,,,,45.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,06:30,30.8,,28.6,92.3,0.0,0,1.0,2.8,,,,45.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,06:45,31.2,,29.7,95.1,0.0,3,1.7,3.5,,,,45.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,07:00,30.4,,28.7,94.6,0.0,10,0.7,2.8,,,,45.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,07:15,30.5,,28.3,92.5,0.0,19,0.7,2.8,,,,45.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,07:30,32.2,,31.0,95.6,0.0,29,2.4,3.1,,,,45.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,07:45,33.3,,30.7,90.0,0.0,41,1.9,3.9,,,,45.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,08:00,31.0,,29.0,93.3,0.0,56,1.2,3.1,,,,45.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,08:15,32.4,,30.5,92.9,0.0,64,1.4,3.5,,,,44.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,08:30,31.5,,29.1,91.4,0.0,66,0.8,2.1,,,,44.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,08:45,32.1,,29.7,90.9,0.0,140,1.3,2.8,,,,44.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,09:00,36.5,,32.6,85.6,0.0,268,0.7,2.8,,,,44.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,09:15,38.2,,33.9,84.3,0.0,257,1.9,3.1,,,,44.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,09:30,39.7,,34.3,80.9,0.0,302,1.3,2.8,,,,44.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,09:45,41.3,,33.3,72.9,0.0,344,1.3,2.8,,,,44.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,10:00,41.4,,32.2,69.6,0.0,349,1.9,3.5,,,,44.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,10:15,41.0,,33.2,73.5,0.0,370,2.0,3.1,,,,44.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,10:30,42.9,,34.1,70.9,0.0,382,1.9,2.8,,,,44.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,10:45,43.6,,34.4,69.6,0.0,418,2.5,4.6,,,,43.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,11:00,44.2,,34.3,68.0,0.0,448,2.2,3.9,,,,43.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,11:15,45.5,,33.1,61.6,0.0,458,2.6,4.9,,,,43.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,11:30,46.3,,32.4,58.2,0.0,430,3.5,6.4,,,,43.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,11:45,46.3,,31.7,56.5,0.0,391,3.6,5.3,,,,43.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,12:00,46.8,,31.7,55.4,0.0,399,3.3,4.9,,,,43.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
2008-11-05,12:15,47.2,,31.2,53.4,0.0,306,2.5,4.9,,,,43.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-15 20:13:42.947702
