Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-01,07:00,40.7,39.1,94.0,0.0,0,29.84,N ,2.8,6.1,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,07:15,40.5,39.3,95.4,0.0,0,29.83,N,3.3,7.2,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,07:30,40.3,39.1,95.5,0.0,0,29.83,N,2.8,5.5,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,07:45,40.6,39.1,94.2,0.01,0,29.82,N,3.5,6.5,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,08:00,40.9,39.4,94.3,0.01,1,29.81,N ,3.7,6.6,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,08:15,40.9,39.7,95.5,0.0,3,29.81,N ,3.7,7.6,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,08:30,41.2,39.7,94.4,0.0,6,29.8,NE,4.0,8.9,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,08:45,41.2,40.0,95.6,0.01,10,29.8,N ,4.9,9.4,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,09:00,41.1,40.0,96.0,0.01,11,29.79,N ,4.3,9.2,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,09:15,41.2,40.0,95.7,0.0,17,29.79,N ,3.9,7.8,40.8,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,09:30,41.7,40.2,94.4,0.0,21,29.79,N ,3.9,7.8,41.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,09:45,42.1,40.6,94.5,0.0,25,29.78,N ,2.9,6.4,41.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,10:00,42.0,40.8,95.3,0.0,34,29.78,N ,2.7,5.6,41.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,10:15,42.3,41.1,95.3,0.0,36,29.78,N ,2.3,5.5,41.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,10:30,43.5,41.4,92.4,0.01,41,29.78,NW,2.7,8.3,41.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,10:45,45.5,43.1,91.0,0.01,44,29.78,SE,3.2,8.8,41.0,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,11:00,45.8,44.2,94.2,0.0,49,29.78,SE,3.9,9.3,41.1,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,11:15,47.1,44.7,91.5,0.01,46,29.78,E,3.8,7.4,41.2,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,11:30,46.9,44.7,92.2,0.01,38,29.78,N ,2.9,9.6,41.2,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,11:45,43.5,43.1,98.3,0.01,31,29.77,N,4.3,7.4,41.3,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,12:00,43.0,41.4,94.0,0.01,25,29.77,NW,4.2,7.1,41.4,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,12:15,43.1,40.9,92.0,0.0,32,29.77,N,3.0,5.5,41.4,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,12:30,42.9,40.9,92.5,0.0,56,29.76,NW,3.3,6.7,41.4,40.8,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,12:45,43.3,41.1,91.8,0.01,47,29.76,N,2.6,5.5,41.5,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,13:00,43.6,41.3,91.5,0.0,44,29.75,N,3.3,6.2,41.5,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,13:15,43.3,41.5,93.4,0.01,43,29.75,NW,3.8,6.3,41.5,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,13:30,43.2,41.3,92.7,0.0,35,29.75,NW,3.8,6.9,41.5,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,13:45,43.4,41.2,92.1,0.0,36,29.75,N,3.0,6.5,41.6,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,14:00,43.0,41.1,92.9,0.0,42,29.75,NW,4.0,7.4,41.7,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,14:15,42.8,40.9,93.0,0.0,40,29.75,NW,3.6,6.0,41.7,41.0,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,14:30,43.0,40.8,92.0,0.01,29,29.75,NW,3.0,5.1,41.7,41.1,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,14:45,43.2,41.0,91.6,0.0,34,29.74,NW,3.5,5.9,41.7,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,15:00,44.0,41.3,90.3,0.0,28,29.73,NW,2.4,7.9,41.7,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,15:15,46.8,42.4,84.5,0.0,15,29.74,SW,2.5,5.9,41.9,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,15:30,45.0,43.5,94.5,0.0,28,29.73,N ,2.6,4.5,41.9,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,15:45,43.4,42.5,96.3,0.0,26,29.72,N ,2.7,4.4,41.9,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,16:00,43.4,41.7,93.4,0.0,18,29.72,N,2.6,5.1,41.9,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,16:15,46.7,42.0,83.6,0.0,26,29.72,SE,2.9,8.0,41.9,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,16:30,48.5,43.9,84.0,0.0,13,29.72,S,3.3,8.3,41.9,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,16:45,44.4,43.7,97.1,0.0,6,29.73,N,4.3,9.9,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,17:00,42.8,41.4,94.8,0.0,3,29.73,N,4.6,7.4,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,17:15,41.9,39.9,92.6,0.0,0,29.73,N,3.9,7.4,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,17:30,41.9,39.4,91.0,0.0,0,29.72,NW,2.5,4.5,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,17:45,41.7,39.3,90.9,0.0,0,29.72,NW,1.8,3.6,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,18:00,41.8,39.4,91.1,0.0,0,29.71,NW,1.3,2.7,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,18:15,41.7,39.4,91.4,0.01,0,29.71,SW,1.1,3.0,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,18:30,41.8,39.4,91.1,0.01,0,29.71,N,1.8,4.1,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,18:45,41.9,39.6,91.3,0.0,0,29.7,N,1.3,2.8,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,19:00,42.0,39.7,91.6,0.01,0,29.7,N,1.5,2.7,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,19:15,42.5,39.9,90.3,0.01,0,29.7,N,2.2,4.5,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,19:30,42.5,40.3,91.9,0.01,0,29.7,N,2.2,3.9,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,19:45,42.1,40.3,93.4,0.01,0,29.7,NW,3.0,5.0,41.9,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,20:00,42.1,40.1,92.5,0.0,0,29.7,NW,3.2,5.7,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,20:15,42.1,40.0,92.4,0.0,0,29.69,NW,2.8,5.2,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,20:30,42.2,40.0,91.9,0.0,0,29.69,NW,2.8,4.5,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,20:45,42.3,40.3,92.7,0.0,0,29.69,NW,2.5,4.5,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,21:00,42.2,40.3,92.9,0.0,0,29.68,NW,3.2,5.8,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,21:15,42.4,40.3,92.5,0.0,0,29.68,NW,2.1,3.5,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,21:30,44.0,40.6,87.9,0.0,0,29.67,E,1.6,4.2,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,21:45,45.3,41.8,87.4,0.01,0,29.67,S,1.3,4.3,41.8,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,22:00,45.3,42.7,90.4,0.01,0,29.67,S,2.0,4.2,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,22:15,45.4,43.1,91.7,0.0,0,29.67,S,3.3,6.9,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,22:30,46.0,43.5,90.9,0.02,0,29.68,S,3.6,7.5,41.8,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,22:45,46.0,43.5,90.7,0.01,0,29.68,SW,2.6,5.5,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,23:00,46.1,43.7,91.3,0.03,0,29.69,S,4.3,10.3,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,23:15,45.3,43.7,94.0,0.01,0,29.7,S,5.6,10.7,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,23:30,44.5,43.4,95.8,0.02,0,29.72,SW,7.9,17.1,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,23:45,43.2,42.3,96.5,0.01,0,29.73,SW,6.2,12.8,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-01,24:00,42.9,41.4,94.1,0.0,0,29.75,SW,4.0,8.4,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,00:15,42.8,40.7,92.1,0.01,0,29.75,SW,3.8,8.7,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,00:30,42.5,40.0,90.6,0.01,0,29.76,S,3.4,7.3,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,00:45,42.5,40.0,91.0,0.02,0,29.77,S,4.3,7.3,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,01:00,42.2,39.9,91.4,0.01,0,29.78,S,3.9,8.5,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,01:15,41.9,39.6,91.3,0.01,0,29.78,S,3.6,7.4,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,01:30,41.7,39.3,91.3,0.01,0,29.79,S,4.3,7.6,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,01:45,41.4,39.1,91.6,0.01,0,29.8,S,5.7,9.0,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,02:00,41.1,38.9,91.8,0.01,0,29.82,S,5.5,9.8,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,02:15,41.0,38.6,91.2,0.01,0,29.83,S,7.2,14.0,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,02:30,41.2,38.2,89.0,0.0,0,29.84,S,7.6,12.9,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,02:45,41.6,38.1,87.3,0.0,0,29.84,S,7.5,13.1,41.9,41.5,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,03:00,41.1,37.9,88.2,0.01,0,29.84,S,8.8,15.5,41.9,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,03:15,41.2,37.5,86.5,0.0,0,29.85,S,6.6,13.2,41.8,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,03:30,41.7,37.5,85.0,0.0,0,29.85,S,7.2,13.0,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,03:45,42.5,37.5,82.3,0.0,0,29.86,SE,7.6,12.5,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,04:00,42.5,37.5,82.2,0.0,0,29.86,S,6.8,13.5,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,04:15,42.0,37.3,83.3,0.0,0,29.86,S,6.2,11.1,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,04:30,42.5,37.3,81.9,0.0,0,29.86,S,7.7,13.0,41.7,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,04:45,42.6,37.5,82.0,0.0,0,29.86,S,7.1,11.2,41.6,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,05:00,42.9,37.4,80.8,0.0,0,29.86,S,6.5,12.0,41.5,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,05:15,42.6,37.1,80.8,0.0,0,29.85,S,6.2,9.6,41.5,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,05:30,42.5,37.1,81.2,0.0,0,29.86,S,8.0,11.5,41.5,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,05:45,42.4,37.1,81.6,0.0,0,29.86,S,6.7,10.1,41.5,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,06:00,42.2,37.1,82.0,0.0,0,29.86,S,5.5,11.0,41.5,41.5,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,06:15,42.1,37.0,81.9,0.0,0,29.86,S,4.6,8.4,41.5,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,06:30,41.9,36.8,82.1,0.0,0,29.87,S,4.6,8.4,41.5,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,06:45,41.6,36.8,82.9,0.0,0,29.86,S,6.0,10.9,41.4,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,07:00,42.0,36.8,81.7,0.0,0,29.86,S,6.6,11.7,41.4,41.4,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,07:15,41.6,36.5,81.8,0.0,0,29.86,S,6.8,11.4,41.4,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,07:30,41.4,36.5,82.5,0.0,0,29.86,S,5.9,9.7,41.4,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,07:45,41.1,36.5,83.4,0.0,2,29.87,S,7.8,11.3,41.4,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,08:00,40.7,36.1,83.4,0.0,6,29.87,S,5.5,9.2,41.3,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,08:15,41.3,36.3,82.2,0.0,8,29.87,S,5.4,8.7,41.2,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,08:30,41.3,36.5,82.8,0.0,16,29.87,S,5.3,9.3,41.2,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,08:45,40.9,36.5,84.0,0.0,31,29.87,E,2.5,5.6,41.2,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,09:00,40.0,36.5,87.1,0.0,38,29.87,NE,2.1,3.9,41.2,41.4,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,09:15,39.9,36.5,87.3,0.0,47,29.86,NE,1.3,3.0,41.2,41.3,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,09:30,40.3,36.7,86.8,0.0,56,29.86,N ,2.3,4.6,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,09:45,40.6,37.0,86.6,0.0,54,29.86,N ,1.9,3.9,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,10:00,40.8,37.0,86.0,0.0,48,29.86,SW,1.9,3.1,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,10:15,40.8,37.2,86.9,0.0,53,29.86,NW,2.5,5.1,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,10:30,40.8,37.4,87.5,0.0,34,29.86,W,2.1,3.7,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,10:45,40.7,37.5,88.0,0.02,38,29.86,SW,1.7,7.9,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,11:00,41.7,37.5,84.8,0.01,54,29.86,S,4.9,9.7,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,11:15,41.6,37.6,85.7,0.01,68,29.86,S,5.6,9.6,41.2,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,11:30,41.4,37.6,86.3,0.0,63,29.86,S,5.9,9.0,41.4,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,11:45,41.0,37.4,86.8,0.0,46,29.86,S,5.0,7.8,41.4,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,12:00,40.5,37.0,87.1,0.01,61,29.86,S,8.0,12.7,41.4,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,12:15,39.9,36.1,86.0,0.0,65,29.86,S,8.7,13.5,41.4,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,12:30,39.6,35.8,86.0,0.01,63,29.86,S,7.4,10.8,41.4,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,12:45,39.4,35.8,86.6,0.01,74,29.85,S,6.0,8.6,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,13:00,39.0,36.0,88.7,0.01,69,29.85,S,7.8,12.3,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,13:15,38.6,35.6,88.9,0.01,64,29.85,S,7.9,13.0,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,13:30,38.1,35.6,90.4,0.01,103,29.85,S,7.2,12.7,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,13:45,39.0,35.8,88.1,0.0,100,29.85,S,7.9,14.2,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,14:00,39.4,35.8,86.6,0.0,64,29.85,S,7.7,11.1,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,14:15,39.5,35.8,86.5,0.01,79,29.85,S,7.2,10.4,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,14:30,39.5,36.1,87.6,0.01,55,29.85,S,6.2,9.1,41.5,41.2,-7.1,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,14:45,39.6,36.1,87.1,0.01,46,29.86,S,6.0,10.5,41.5,41.2,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
2021-02-02,15:00,39.5,36.2,88.0,0.01,48,29.86,S,5.2,8.8,41.5,41.3,-7.1,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:52.064958
