Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-30,08:30,53.5,53.4,99.8,0.0,155,30.21,NE,1.0,2.0,58.3,60.4,-17.0,-21.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,08:45,54.6,54.6,100.0,0.0,176,30.22,N,1.2,2.6,58.4,60.3,-17.0,-21.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,09:00,55.7,55.7,99.9,0.0,196,30.22,SE,0.7,1.7,58.5,60.3,-17.1,-21.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,09:15,57.0,57.0,99.8,0.0,231,30.22,S,1.0,2.5,58.7,60.3,-17.1,-21.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,09:30,58.6,58.5,99.8,0.0,276,30.23,E,0.8,2.2,58.9,60.3,-17.1,-21.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,09:45,60.3,59.7,97.9,0.0,307,30.23,S,1.1,2.8,59.2,60.2,-17.1,-21.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,10:00,62.0,59.4,91.3,0.0,331,30.23,NW,1.3,2.4,59.5,60.1,-17.1,-21.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,10:15,63.2,59.4,87.4,0.0,382,30.23,NE,1.0,3.7,59.8,60.1,-17.1,-21.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,10:30,65.0,59.4,82.1,0.0,420,30.23,SE,1.1,2.4,60.2,60.2,-17.1,-21.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,10:45,66.4,59.7,78.8,0.0,443,30.23,SW,2.2,4.3,60.6,60.3,-17.1,-21.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,11:00,67.2,60.1,78.0,0.0,475,30.24,W,2.8,5.4,61.0,60.3,-17.1,-21.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,11:15,68.5,59.4,72.7,0.0,465,30.23,NW,1.8,3.5,61.5,60.3,-17.1,-21.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,11:30,69.5,59.4,70.2,0.0,461,30.23,NW,1.8,3.6,62.0,60.4,-17.2,-21.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,11:45,71.0,59.6,67.1,0.0,495,30.23,W,1.8,5.8,62.5,60.4,-17.2,-21.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,12:00,71.6,59.3,65.3,0.0,543,30.23,N,1.7,3.3,62.9,60.6,-17.3,-21.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,12:15,72.3,58.6,62.0,0.0,546,30.23,NW,1.5,3.9,63.5,60.7,-17.3,-21.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,12:30,72.7,58.8,61.7,0.0,515,30.23,NW,2.0,3.9,64.0,60.8,-17.4,-21.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,12:45,73.6,59.6,61.5,0.0,473,30.23,NW,1.7,4.0,64.5,61.0,-17.5,-21.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,13:00,74.0,59.7,60.9,0.0,453,30.23,NE,1.6,3.4,65.0,61.1,-17.6,-21.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,13:15,74.5,59.2,58.9,0.0,437,30.22,NW,1.3,3.0,65.4,61.3,-17.7,-22.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,13:30,75.0,60.0,59.5,0.0,456,30.22,NW,2.0,4.3,65.8,61.4,-17.7,-22.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,13:45,75.3,60.3,59.6,0.0,429,30.22,N,1.8,3.3,66.2,61.6,-17.9,-22.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,14:00,75.5,60.2,59.0,0.0,423,30.22,N,1.8,3.6,66.6,61.8,-17.9,-22.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,14:15,76.1,60.1,57.5,0.0,423,30.22,N,1.5,3.9,66.9,62.0,-18.0,-22.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,14:30,76.6,60.7,57.8,0.0,412,30.22,NW,1.8,4.7,67.4,62.1,-18.1,-22.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,14:45,76.7,60.8,57.9,0.0,388,30.22,N,2.1,4.1,67.6,62.3,-18.2,-22.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,15:00,77.0,60.5,56.7,0.0,363,30.22,N,1.7,3.2,67.9,62.5,-18.4,-22.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,15:15,77.7,60.3,55.1,0.0,320,30.21,W,1.5,3.8,68.1,62.7,-18.5,-22.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,15:30,77.8,60.3,54.9,0.0,290,30.21,W,1.9,4.4,68.2,62.8,-18.6,-22.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,15:45,78.0,60.6,55.2,0.0,255,30.21,W,1.1,2.8,68.3,63.0,-18.7,-22.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,16:00,78.1,60.7,55.2,0.0,209,30.22,N,0.9,2.6,68.4,63.1,-18.9,-22.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,16:15,78.7,60.6,53.8,0.0,170,30.21,W,0.6,1.4,68.4,63.3,-18.9,-22.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,16:30,77.3,62.4,60.0,0.0,143,30.21,W,1.0,2.9,68.2,63.4,-19.0,-22.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,16:45,75.4,63.1,65.6,0.0,105,30.21,NW,1.4,2.6,68.2,63.5,-19.1,-22.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,17:00,73.7,63.0,69.1,0.0,65,30.21,NW,0.7,1.4,68.0,63.7,-19.1,-22.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,17:15,70.2,63.5,79.2,0.0,47,30.21,W,1.4,2.8,67.8,63.8,-19.1,-22.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,17:30,67.8,62.0,81.7,0.0,26,30.21,SW,1.3,2.4,67.6,63.9,-19.2,-22.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,17:45,66.1,60.5,82.2,0.0,10,30.21,SW,0.8,1.8,67.3,63.9,-19.3,-22.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,18:00,64.6,59.3,82.8,0.0,2,30.21,S,0.6,1.5,66.9,64.0,-19.3,-22.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,18:15,63.1,58.4,84.5,0.0,0,30.22,S,0.9,1.8,66.6,64.0,-19.4,-22.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,18:30,61.7,57.3,85.4,0.0,0,30.22,S,0.8,3.6,66.3,64.0,-19.5,-23.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,18:45,60.3,56.5,87.3,0.0,0,30.22,S,0.6,1.1,66.0,64.0,-19.5,-23.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,19:00,59.3,55.6,87.6,0.0,0,30.22,S,1.4,2.7,65.7,64.2,-19.6,-23.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,19:15,58.0,55.1,90.0,0.0,0,30.22,S,0.4,1.1,65.4,64.2,-19.7,-23.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,19:30,56.8,53.7,89.1,0.0,0,30.23,S,0.2,0.8,65.2,64.1,-19.7,-23.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,19:45,56.1,53.0,89.0,0.0,0,30.24,N ,0.5,1.3,64.9,64.0,-19.8,-23.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,20:00,55.6,52.3,88.5,0.0,0,30.23,S,0.5,0.9,64.7,64.0,-19.9,-23.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,20:15,54.9,52.3,90.7,0.0,0,30.24,W,0.8,2.1,64.4,64.0,-19.9,-23.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,20:30,54.2,51.7,91.1,0.0,0,30.24,SE,0.4,0.8,64.2,64.0,-20.0,-23.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,20:45,53.7,51.3,91.5,0.0,0,30.24,W,0.4,0.9,64.0,64.0,-20.1,-23.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,21:00,53.0,50.8,92.0,0.0,0,30.24,SW,0.5,1.2,63.8,63.9,-20.2,-23.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,21:15,52.7,50.3,91.8,0.0,0,30.24,S,0.3,0.8,63.6,63.9,-20.2,-23.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,21:30,52.8,50.3,91.2,0.0,0,30.24,S,0.8,2.4,63.4,63.9,-20.3,-23.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,21:45,53.5,50.7,90.2,0.0,0,30.23,W,1.3,2.2,63.2,63.7,-20.4,-23.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,22:00,53.9,51.1,90.0,0.0,0,30.23,NE,1.1,4.0,63.0,63.7,-20.5,-23.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,22:15,52.4,51.3,95.8,0.0,0,30.23,SW,0.9,1.8,62.9,63.6,-20.5,-23.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,22:30,52.4,50.9,94.5,0.0,0,30.24,E,1.0,1.7,62.7,63.5,-20.6,-23.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,22:45,51.5,50.4,96.0,0.0,0,30.24,SW,0.8,1.6,62.6,63.5,-20.7,-23.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-09-30,23:00,50.9,49.7,95.7,0.0,0,30.24,S,1.0,2.1,62.4,63.4,-20.8,-24.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,23:15,51.1,49.2,93.3,0.0,0,30.24,N ,0.5,1.3,62.3,63.3,-20.8,-24.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,23:30,52.2,49.1,89.2,0.0,0,30.24,NE,1.3,2.5,62.1,63.3,-20.9,-24.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,23:45,50.7,49.9,96.9,0.0,0,30.24,SW,0.8,2.0,62.0,63.1,-21.0,-24.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,24:00,51.1,49.4,94.0,0.0,0,30.24,E,0.9,2.5,61.8,63.1,-21.1,-24.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,00:15,51.2,49.5,94.1,0.0,0,30.24,N ,1.0,2.8,61.7,63.0,-21.1,-24.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,00:30,50.5,49.4,96.0,0.0,0,30.24,SW,0.5,1.3,61.6,63.0,-21.1,-24.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,00:45,49.9,48.8,96.0,0.0,0,30.24,N,0.6,0.9,61.5,62.9,-21.2,-24.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,01:00,49.1,48.3,97.2,0.0,0,30.24,W,0.6,1.4,61.3,62.8,-21.3,-24.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,01:15,49.3,47.8,94.5,0.0,0,30.24,S,1.2,2.6,61.2,62.8,-21.4,-24.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,01:30,50.3,48.3,92.7,0.0,0,30.24,NE,1.5,3.4,61.1,62.6,-21.4,-24.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,01:45,48.9,48.3,97.7,0.0,0,30.24,W,0.8,1.6,61.0,62.6,-21.4,-24.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,02:00,49.7,48.0,93.9,0.0,0,30.25,NE,1.1,2.1,60.8,62.5,-21.5,-24.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,02:15,48.5,47.8,97.4,0.0,0,30.25,S,1.1,2.2,60.7,62.4,-21.6,-24.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,02:30,48.7,47.5,95.8,0.0,0,30.26,SE,0.9,2.2,60.6,62.4,-21.7,-24.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,02:45,48.7,47.5,95.7,0.0,0,30.25,SW,1.3,2.3,60.4,62.3,-21.7,-25.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,03:00,48.9,47.4,94.4,0.0,0,30.24,E,1.3,2.3,60.4,62.2,-21.8,-25.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,03:15,48.7,47.6,95.7,0.0,0,30.25,N ,0.6,1.5,60.3,62.2,-21.8,-25.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,03:30,47.6,47.2,98.4,0.0,0,30.25,W,0.7,1.3,60.1,62.1,-21.9,-25.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,03:45,47.3,46.8,97.9,0.0,0,30.24,SW,0.6,1.1,60.0,62.0,-22.0,-25.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,04:00,47.0,46.2,97.1,0.0,0,30.25,S,1.1,2.0,59.9,61.9,-22.0,-25.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,04:15,47.6,46.3,95.0,0.0,0,30.25,SW,0.9,1.9,59.8,61.9,-22.1,-25.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,04:30,47.2,46.3,96.7,0.0,0,30.25,S,0.9,1.9,59.7,61.8,-22.1,-25.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,04:45,46.7,46.1,97.6,0.0,0,30.24,SW,0.9,1.8,59.6,61.7,-22.2,-25.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,05:00,47.0,45.9,95.7,0.0,0,30.25,NE,0.6,1.4,59.5,61.7,-22.3,-25.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,05:15,46.9,46.0,96.9,0.0,0,30.25,S,1.2,2.3,59.4,61.5,-22.3,-25.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,05:30,46.6,45.7,96.8,0.0,0,30.25,NW,1.5,3.1,59.4,61.5,-22.4,-25.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,05:45,47.4,45.9,94.5,0.0,0,30.26,NW,0.6,1.9,59.2,61.4,-22.4,-26.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,06:00,46.6,45.9,97.4,0.0,0,30.25,S,0.5,1.1,59.2,61.3,-22.5,-26.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,06:15,46.1,45.6,98.3,0.0,1,30.26,S,0.8,1.4,59.0,61.3,-22.5,-26.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,06:30,46.1,45.4,97.3,0.0,10,30.26,SW,0.4,1.0,59.0,61.2,-22.6,-26.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,06:45,46.5,45.5,96.3,0.0,22,30.26,S,0.7,1.3,58.8,61.2,-22.7,-26.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,07:00,47.0,46.0,96.2,0.0,35,30.26,SW,1.0,1.6,58.8,61.1,-22.7,-26.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,07:15,47.8,46.7,95.9,0.0,49,30.25,S,1.6,2.7,58.7,61.0,-22.8,-26.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,07:30,48.5,47.8,97.2,0.0,74,30.25,W,0.9,2.2,58.6,61.0,-22.8,-26.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,07:45,50.4,49.3,95.8,0.0,101,30.25,NW,0.8,1.7,58.6,60.9,-22.9,-26.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
2020-10-01,08:00,52.2,51.3,96.8,0.0,132,30.25,S,1.0,1.8,58.6,60.8,-22.9,-26.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:56:35.923201
