Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-29,05:30,50.3,47.6,90.3,0.0,20,29.97,N ,1.2,2.2,67.9,71.0,,-736.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,05:45,50.3,48.7,94.4,0.0,90,29.97,W,0.6,1.5,67.8,70.9,,-740.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,06:00,52.3,51.3,96.5,0.0,142,29.97,N,0.8,1.7,67.6,70.8,,-742.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,06:15,54.1,54.0,99.5,0.0,173,29.97,N,0.7,1.5,67.6,70.7,,-745.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,06:30,56.2,56.2,99.9,0.0,223,29.98,NE,0.8,1.8,67.5,70.5,,-754.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,06:45,57.8,55.8,92.9,0.0,262,29.98,NE,0.7,1.9,67.5,70.5,,-756.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,07:00,59.0,55.2,87.0,0.0,297,29.98,S,1.3,4.2,67.5,70.3,,-763.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,07:15,59.6,54.6,83.6,0.0,331,29.99,S,1.9,3.7,67.6,70.3,,-769.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,07:30,61.3,54.6,78.7,0.0,339,29.99,SE,1.8,4.1,67.6,70.2,,-767.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,07:45,62.7,54.9,75.4,0.0,369,29.98,SE,1.7,3.8,67.8,70.1,,-772.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,08:00,63.9,55.5,74.1,0.0,446,29.98,SE,2.0,3.8,68.0,70.0,,-775.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,08:15,65.6,54.9,68.2,0.0,490,29.99,S,1.5,4.8,68.3,70.0,,-782.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,08:30,67.0,54.5,64.2,0.0,532,29.99,N,1.4,3.1,68.5,69.8,,-786.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,08:45,67.3,55.4,65.6,0.0,562,29.99,W,3.0,5.9,68.8,69.8,,-788.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,09:00,67.8,54.8,63.0,0.0,536,29.99,W,3.0,5.7,69.2,69.8,,-783.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,09:15,69.0,55.4,61.7,0.0,622,30.0,W,3.1,6.5,69.6,69.8,,-787.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,09:30,69.9,55.4,60.0,0.0,678,30.0,N,2.6,5.8,70.0,69.8,,-787.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,09:45,71.2,55.8,58.3,0.0,708,30.0,N ,2.4,5.2,70.5,69.8,,-793.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,10:00,71.6,55.8,57.3,0.0,684,30.0,NW,2.3,5.6,71.0,69.8,,-786.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,10:15,72.5,56.2,56.5,0.0,756,30.0,N,2.7,4.9,71.6,69.8,,-787.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,10:30,73.2,56.9,56.6,0.0,788,30.0,NW,2.4,5.9,72.1,69.8,,-784.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,10:45,74.5,57.6,55.6,0.0,806,29.99,N,3.0,6.3,72.8,69.9,,-781.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,11:00,74.9,57.0,53.8,0.0,798,29.99,NW,2.7,6.0,73.4,70.0,,-778.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,11:15,75.8,57.6,53.2,0.0,840,29.99,W,3.2,6.7,74.0,70.1,,-774.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,11:30,76.4,57.6,52.2,0.0,850,29.99,NW,3.0,6.5,74.7,70.2,,-771.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,11:45,77.5,57.6,50.3,0.0,769,29.99,N,2.7,6.0,75.4,70.3,,-766.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,12:00,78.2,56.4,47.1,0.0,839,29.99,N,3.2,7.5,76.0,70.5,,-761.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,12:15,78.7,54.8,43.8,0.0,882,29.99,N,2.9,7.5,76.6,70.6,,-758.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,12:30,79.2,54.7,42.9,0.0,882,29.99,NW,2.8,6.3,77.1,70.8,,-753.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,12:45,79.8,55.9,43.9,0.0,880,29.99,NW,2.8,5.9,77.7,70.9,,-746.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,13:00,80.6,56.6,43.9,0.0,873,29.98,NW,2.9,5.5,78.2,71.1,,-741.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,13:15,81.1,57.1,43.9,0.0,865,29.98,NW,3.4,6.0,78.8,71.3,,-732.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,13:30,81.3,57.2,43.8,0.0,853,29.98,NW,2.7,6.3,79.4,71.5,,-726.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,13:45,82.0,57.0,42.5,0.0,839,29.98,NW,3.1,6.3,79.8,71.7,,-719.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,14:00,82.5,57.2,42.1,0.0,822,29.98,NW,3.2,5.7,80.3,71.9,,-714.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,14:15,82.9,57.5,42.0,0.0,802,29.98,NW,3.1,6.6,80.7,72.1,,-703.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,14:30,83.3,57.7,41.8,0.0,778,29.98,NW,3.0,6.7,81.0,72.3,,-685.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,14:45,83.9,58.1,41.6,0.0,753,29.97,NW,3.1,5.8,81.3,72.6,,-668.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,15:00,84.3,58.3,41.3,0.0,725,29.97,NW,3.0,7.7,81.6,72.8,,-657.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,15:15,84.7,58.4,41.0,0.0,694,29.96,NW,3.2,6.4,81.8,73.0,,-633.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,15:30,84.9,58.5,40.9,0.0,661,29.96,NW,3.8,7.4,82.0,73.2,,-624.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,15:45,85.4,58.4,40.1,0.0,619,29.96,NW,3.2,5.8,82.2,73.4,,-605.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,16:00,85.4,59.1,41.1,0.0,568,29.96,NW,3.5,6.3,82.3,73.6,,-599.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,16:15,85.4,58.3,39.9,0.0,519,29.96,NW,3.5,5.8,82.4,73.8,,-589.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,16:30,85.9,59.3,40.8,0.0,475,29.96,NW,2.8,5.3,82.4,74.0,,-586.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,16:45,85.7,59.8,41.7,0.0,428,29.95,NW,3.0,4.7,82.2,74.2,,-580.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,17:00,85.6,59.5,41.3,0.0,383,29.95,NW,2.6,4.5,82.2,74.4,,-576.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,17:15,85.4,60.1,42.6,0.0,337,29.95,NW,2.9,4.6,82.2,74.7,,-574.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,17:30,85.8,60.2,42.1,0.0,294,29.95,NW,2.8,4.3,82.1,74.8,,-573.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,17:45,85.3,61.0,44.0,0.0,252,29.95,NW,3.0,4.5,82.0,75.0,,-571.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,18:00,84.7,60.1,43.6,0.0,213,29.96,NW,3.3,5.4,81.9,75.1,,-569.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,18:15,84.0,59.0,42.8,0.0,179,29.96,NW,3.1,5.3,81.7,75.2,,-566.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,18:30,83.3,59.3,44.3,0.0,148,29.96,W,2.6,4.3,81.5,75.3,,-563.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,18:45,81.6,58.9,46.1,0.0,119,29.96,W,3.7,5.7,81.2,75.4,,-562.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,19:00,80.2,57.6,46.0,0.0,92,29.97,W,3.7,5.9,80.9,75.4,,-559.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,19:15,79.0,58.6,49.6,0.0,65,29.97,SW,1.6,3.5,80.6,75.6,,-562.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,19:30,76.3,60.4,57.8,0.0,34,29.98,SW,1.4,3.0,80.3,75.6,,-559.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,19:45,72.2,60.6,67.0,0.0,11,29.98,SW,1.8,2.6,79.9,75.6,,-556.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,20:00,69.9,59.8,70.3,0.0,4,29.98,SW,1.7,2.8,79.5,75.6,,-557.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,20:15,68.3,59.2,72.7,0.0,0,29.98,S,0.7,1.5,79.0,75.6,,-559.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,20:30,66.3,58.5,76.1,0.0,0,29.99,SW,0.5,1.9,78.6,75.6,,-560.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,20:45,63.9,57.5,79.6,0.0,0,30.0,SW,0.6,1.7,78.2,75.6,,-557.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,21:00,62.9,57.0,81.0,0.0,0,30.0,S,0.4,0.7,77.8,75.6,,-559.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,21:15,62.0,56.6,82.5,0.0,0,30.0,S,0.7,1.4,77.4,75.5,,-558.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,21:30,61.2,56.5,84.4,0.0,0,30.0,W,0.6,2.1,77.1,75.4,,-560.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,21:45,60.4,56.1,85.6,0.0,0,30.01,S,0.7,1.8,76.7,75.4,,-560.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,22:00,60.0,55.9,86.3,0.0,0,30.01,S,1.2,2.2,76.3,75.3,,-565.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,22:15,59.5,55.8,87.4,0.0,0,30.02,S,1.0,1.7,76.0,75.2,,-564.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,22:30,59.6,55.9,87.6,0.0,0,30.02,S,1.5,2.0,75.6,75.1,,-564.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,22:45,59.4,56.0,88.4,0.0,0,30.02,S,1.4,2.6,75.3,75.0,,-569.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-29,23:00,58.2,55.5,90.5,0.0,0,30.02,S,0.6,1.3,75.0,74.9,,-570.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,23:15,57.8,54.7,89.5,0.0,0,30.03,S,0.7,1.3,74.7,74.8,,-571.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,23:30,57.8,53.8,86.4,0.0,0,30.02,W,0.6,1.1,74.3,74.7,,-573.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,23:45,57.8,54.4,88.1,0.0,0,30.02,N,0.8,2.0,74.0,74.6,,-574.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,24:00,57.4,54.7,90.4,0.0,0,30.02,NW,0.7,1.7,73.7,74.3,,-577.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,00:15,56.1,54.3,93.3,0.0,0,30.03,W,0.4,1.2,73.5,74.2,,-578.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,00:30,56.7,53.7,89.8,0.0,0,30.03,N ,0.7,1.5,73.2,74.1,,-581.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,00:45,57.1,54.0,89.2,0.0,0,30.03,N ,1.0,1.5,73.0,74.0,,-583.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,01:00,56.3,54.3,92.7,0.0,0,30.04,NW,0.6,1.4,72.7,73.9,,-586.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,01:15,55.3,53.7,94.3,0.0,0,30.04,S,0.4,1.1,72.5,73.8,,-590.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,01:30,54.7,53.0,93.8,0.0,0,30.04,W,0.8,1.4,72.3,73.6,,-593.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,01:45,54.4,52.5,93.1,0.0,0,30.04,S,0.6,2.3,72.1,73.5,,-601.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,02:00,54.0,52.4,94.2,0.0,0,30.04,S,0.3,0.6,71.8,73.4,,-604.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,02:15,53.9,52.1,93.5,0.0,0,30.04,S,0.6,1.2,71.6,73.3,,-612.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,02:30,53.8,51.9,93.3,0.0,0,30.03,SW,0.5,1.0,71.4,73.2,,-619.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,02:45,53.7,51.7,93.0,0.0,0,30.03,NW,0.6,1.1,71.2,73.0,,-629.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,03:00,53.2,51.6,94.5,0.0,0,30.03,S,0.8,2.5,71.0,72.9,,-633.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,03:15,53.4,51.7,93.7,0.0,0,30.03,S,1.0,2.1,70.8,72.9,,-651.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,03:30,53.4,51.7,93.8,0.0,0,30.03,W,0.8,1.7,70.7,72.7,,-658.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,03:45,53.5,51.8,93.8,0.0,0,30.04,NE,0.4,1.3,70.5,72.6,,-675.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,04:00,52.6,51.4,95.7,0.0,0,30.04,S,0.5,1.1,70.3,72.5,,-675.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,04:15,53.0,51.1,93.5,0.0,0,30.04,N ,0.6,1.1,70.1,72.4,,-682.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,04:30,52.1,51.0,96.0,0.0,0,30.05,SW,0.7,2.6,70.0,72.3,,-687.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,04:45,51.9,50.6,95.1,0.0,3,30.05,W,0.4,0.7,69.8,72.1,,-698.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,05:00,51.6,50.4,95.9,0.0,9,30.05,S,0.7,1.2,69.6,72.1,,-705.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,05:15,51.9,50.3,94.4,0.0,17,30.05,S,0.6,1.3,69.4,72.0,,-707.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,05:30,52.4,50.7,93.9,0.0,25,30.05,NW,0.6,1.4,69.3,71.8,,-714.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,05:45,53.0,51.5,94.4,0.0,71,30.05,SW,0.4,1.1,69.2,71.8,,-715.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,06:00,54.7,53.6,96.0,0.0,122,30.05,SW,0.5,0.9,69.1,71.6,,-723.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,06:15,56.9,56.5,98.4,0.0,158,30.05,SE,0.7,1.2,68.9,71.5,,-734.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,06:30,58.6,58.6,99.9,0.0,208,30.05,S,0.9,1.5,68.9,71.4,,-736.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,06:45,60.4,60.4,100.0,0.0,248,30.05,NW,1.1,2.7,68.9,71.3,,-736.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,07:00,62.0,60.1,93.3,0.0,284,30.05,NW,1.6,3.5,68.9,71.2,,-742.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,07:15,63.2,60.2,90.0,0.0,318,30.05,NW,1.5,2.6,68.9,71.1,,-746.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,07:30,64.6,59.7,84.2,0.0,327,30.04,NW,1.3,2.9,69.1,71.1,,-749.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,07:45,65.7,59.6,80.6,0.0,361,30.05,NE,1.4,2.6,69.2,70.9,,-756.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,08:00,67.0,59.8,77.7,0.0,432,30.05,NW,1.4,3.2,69.4,70.9,,-758.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,08:15,67.7,59.9,76.0,0.0,475,30.05,NW,2.2,4.1,69.7,70.8,,-757.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,08:30,68.2,60.1,75.3,0.0,514,30.04,NW,2.4,5.1,69.9,70.7,,-760.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,08:45,69.0,60.5,74.2,0.0,539,30.04,NW,2.5,4.3,70.2,70.7,,-764.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
2020-07-30,09:00,70.7,61.1,71.6,0.0,524,30.04,N ,2.1,5.0,70.5,70.7,,-765.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:16.670122
