Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-21,07:15,40.6,37.2,87.5,0.02,0,29.85,NE,6.6,13.5,43.5,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,07:30,40.3,37.1,88.1,0.03,0,29.84,NE,8.4,14.1,43.5,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,07:45,40.1,36.8,87.7,0.02,0,29.83,NE,7.9,15.5,43.5,44.1,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,08:00,39.7,36.8,89.2,0.02,0,29.81,NE,8.5,15.6,43.5,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,08:15,38.6,36.5,91.9,0.02,0,29.81,NE,9.2,15.7,43.3,44.1,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,08:30,38.4,36.5,92.7,0.01,2,29.8,N ,10.6,18.3,43.3,43.9,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,08:45,38.1,36.2,92.9,0.03,4,29.79,N ,11.0,22.8,43.3,43.9,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,09:00,37.9,36.1,93.3,0.01,6,29.78,NE,9.3,17.6,43.3,43.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,09:15,37.8,35.8,92.4,0.01,9,29.77,NE,10.1,21.3,43.2,43.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,09:30,38.0,36.0,92.6,0.02,11,29.75,NE,8.1,12.6,43.2,43.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,09:45,38.0,36.1,93.0,0.03,14,29.73,N ,6.9,13.3,43.2,43.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,10:00,37.6,36.0,94.0,0.04,17,29.72,N ,9.5,15.8,43.2,43.9,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,10:15,37.6,35.8,93.1,0.03,13,29.72,N ,9.4,17.2,43.1,43.9,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,10:30,37.5,35.8,93.2,0.06,10,29.71,N ,9.9,20.0,43.0,43.8,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,10:45,37.5,35.8,93.3,0.05,6,29.71,N ,10.1,17.0,43.0,43.7,-7.2,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,11:00,37.3,35.8,94.0,0.07,7,29.7,N ,9.1,15.8,43.0,43.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,11:15,37.1,35.5,93.9,0.08,13,29.69,N ,7.4,14.0,42.8,43.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,11:30,36.9,35.4,94.2,0.05,19,29.68,N ,8.1,15.1,42.6,43.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,11:45,36.7,35.1,93.9,0.06,11,29.67,N ,6.4,12.0,42.6,43.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,12:00,36.7,35.0,93.8,0.05,21,29.66,N ,5.7,11.5,42.6,43.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,12:15,36.5,35.0,94.2,0.03,25,29.65,N,7.2,15.3,42.4,43.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,12:30,36.0,34.9,95.6,0.03,23,29.65,N,6.7,10.9,42.4,43.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,12:45,35.7,34.4,95.3,0.03,26,29.64,N,6.9,12.1,42.3,43.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,13:00,35.0,34.0,96.1,0.03,25,29.64,N,6.9,12.1,42.3,43.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,13:15,34.4,33.3,95.8,0.02,18,29.65,N,8.1,11.6,42.3,43.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,13:30,34.3,32.8,93.9,0.03,21,29.65,N,8.6,14.1,42.2,43.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,13:45,34.2,32.8,94.5,0.02,21,29.64,N,8.0,12.4,42.1,43.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,14:00,33.6,32.6,95.8,0.02,20,29.64,N,7.2,11.9,42.1,43.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,14:15,32.9,31.9,96.1,0.0,21,29.63,NW,7.0,11.6,42.0,43.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,14:30,32.3,31.3,96.1,0.0,13,29.63,NW,4.8,9.8,41.9,43.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,14:45,32.4,30.8,94.1,0.0,10,29.64,NW,3.6,6.9,41.8,43.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,15:00,32.4,30.7,93.5,0.0,7,29.65,W,4.0,8.0,41.6,43.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,15:15,32.4,30.7,93.6,0.0,4,29.65,W,3.3,8.6,41.4,43.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,15:30,32.3,30.7,93.7,0.0,4,29.64,W,1.6,3.6,41.4,43.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,15:45,32.3,30.7,93.7,0.0,3,29.63,W,1.5,4.7,41.2,43.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,16:00,32.3,30.7,93.7,0.0,2,29.63,W,0.9,1.9,41.2,43.1,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,16:15,32.2,30.7,94.3,0.0,0,29.64,W,0.5,1.7,41.0,43.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,16:30,32.2,30.7,94.3,0.0,0,29.64,NW,0.6,1.2,41.0,43.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,16:45,32.2,30.7,94.3,0.0,0,29.64,SW,1.0,1.8,41.0,42.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,17:00,32.2,30.7,94.3,0.0,0,29.64,S,1.9,3.1,41.0,42.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,17:15,32.2,30.7,94.1,0.0,0,29.65,S,2.7,4.2,40.8,42.6,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,17:30,32.3,30.7,93.7,0.0,0,29.65,SW,2.2,3.7,40.8,42.6,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,17:45,32.4,30.7,93.6,0.0,0,29.66,S,2.1,3.3,40.8,42.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,18:00,32.2,30.7,94.1,0.0,0,29.66,SE,2.1,3.3,40.8,42.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,18:15,32.2,30.7,94.3,0.0,0,29.66,S,2.7,4.2,40.8,42.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,18:30,32.2,30.7,94.3,0.0,0,29.66,S,2.8,4.1,40.8,42.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,18:45,32.3,30.7,94.0,0.0,0,29.67,S,2.8,3.8,40.6,42.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,19:00,32.3,31.0,94.8,0.0,0,29.68,S,2.9,4.9,40.6,42.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,19:15,32.4,31.1,95.2,0.01,0,29.69,S,3.0,4.7,40.6,42.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,19:30,32.5,31.1,94.6,0.02,0,29.69,S,2.5,4.6,40.6,42.1,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,19:45,32.5,31.1,94.5,0.03,0,29.7,S,2.0,4.0,40.6,42.1,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,20:00,32.5,31.1,94.8,0.03,0,29.71,S,2.7,4.0,40.6,42.1,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,20:15,32.6,31.1,94.4,0.03,0,29.73,S,2.5,4.3,40.6,42.1,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,20:30,32.7,31.1,93.9,0.03,0,29.73,S,2.6,6.0,40.6,42.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,20:45,32.8,31.2,93.9,0.04,0,29.75,S,3.0,5.3,40.5,41.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,21:00,32.6,31.2,94.4,0.03,0,29.76,SE,1.3,2.9,40.5,41.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,21:15,32.4,31.1,95.1,0.02,0,29.77,S,0.7,1.4,40.5,41.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,21:30,32.2,31.1,95.8,0.02,0,29.77,SW,1.7,2.9,40.4,41.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,21:45,32.3,31.1,95.4,0.02,0,29.78,W,1.1,2.8,40.3,41.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,22:00,32.4,31.1,95.2,0.01,0,29.8,N ,1.1,3.1,40.3,41.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,22:15,32.4,31.1,95.2,0.01,0,29.81,N ,0.8,1.9,40.3,41.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,22:30,32.4,31.1,95.2,0.01,0,29.83,W,0.4,1.0,40.3,41.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,22:45,32.3,31.1,95.3,0.01,0,29.83,S,0.9,1.8,40.2,41.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,23:00,32.2,31.1,95.8,0.01,0,29.84,SW,1.6,2.3,40.1,41.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,23:15,32.3,31.1,95.3,0.01,0,29.86,S,1.9,3.4,40.1,41.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,23:30,32.4,31.1,95.1,0.01,0,29.88,S,1.1,1.5,40.0,41.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,23:45,32.4,31.1,95.1,0.01,0,29.89,E,1.0,2.5,39.9,41.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-21,24:00,32.4,31.1,95.0,0.0,0,29.9,SE,1.1,1.7,39.9,41.5,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,00:15,32.5,31.1,94.7,0.01,0,29.9,S,1.6,2.4,39.9,41.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,00:30,32.5,31.1,94.9,0.01,0,29.91,S,3.0,5.0,39.9,41.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,00:45,32.6,31.3,94.9,0.01,0,29.91,S,3.1,4.7,39.9,41.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,01:00,32.8,31.6,95.1,0.01,0,29.93,SW,2.5,4.7,39.9,41.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,01:15,33.1,31.6,93.9,0.01,0,29.93,S,3.6,7.8,39.9,41.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,01:30,33.5,31.9,93.7,0.02,0,29.95,S,5.1,8.7,39.9,41.4,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,01:45,33.7,32.4,94.8,0.04,0,29.96,S,5.3,9.7,39.9,41.3,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,02:00,33.7,32.7,96.1,0.05,0,29.98,SE,4.5,7.8,39.8,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,02:15,33.3,32.4,96.4,0.03,0,29.99,SE,2.1,3.6,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,02:30,32.9,32.2,97.1,0.01,0,30.01,SE,1.0,3.1,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,02:45,32.7,32.0,97.0,0.01,0,30.02,E,0.8,2.3,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,03:00,32.7,31.8,96.6,0.01,0,30.04,SE,0.6,1.5,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,03:15,32.6,31.6,95.8,0.01,0,30.05,SE,0.6,1.2,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,03:30,32.5,31.6,96.1,0.0,0,30.06,S,0.8,1.3,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,03:45,32.5,31.6,96.1,0.0,0,30.06,S,1.2,1.8,39.7,41.2,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,04:00,32.4,31.6,96.7,0.0,0,30.07,SW,0.9,2.7,39.7,41.1,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,04:15,32.3,31.2,95.9,0.0,0,30.08,E,0.8,1.8,39.7,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,04:30,31.8,30.5,95.5,0.0,0,30.09,S,0.9,1.8,39.7,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,04:45,31.7,30.1,94.4,0.0,0,30.11,SW,1.0,1.9,39.7,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,05:00,31.1,29.8,95.5,0.0,0,30.12,N,0.7,1.6,39.7,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,05:15,31.1,29.6,95.3,0.0,0,30.12,S,1.3,2.2,39.7,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,05:30,31.0,29.6,95.4,0.0,0,30.13,S,1.5,2.2,39.7,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,05:45,30.8,29.6,96.1,0.0,0,30.13,SW,1.1,2.8,39.6,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,06:00,30.4,29.3,97.1,0.0,0,30.14,E,0.9,1.7,39.6,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,06:15,29.5,28.6,98.1,0.0,0,30.16,N ,0.8,1.6,39.6,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,06:30,30.3,28.2,93.4,0.0,0,30.17,S,0.7,1.7,39.6,41.0,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,06:45,29.9,28.0,94.1,0.0,0,30.18,SW,1.4,3.2,39.6,40.9,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,07:00,29.3,27.6,95.0,0.0,0,30.19,SW,1.1,2.3,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,07:15,29.6,27.7,94.4,0.0,0,30.2,SE,1.2,2.1,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,07:30,29.8,28.1,95.1,0.0,0,30.21,SW,1.0,2.5,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,07:45,30.3,28.6,94.9,0.0,0,30.22,S,1.2,1.8,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,08:00,30.8,29.2,94.7,0.0,0,30.23,SE,0.9,1.7,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,08:15,31.2,29.8,95.1,0.0,2,30.24,S,1.0,2.3,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,08:30,31.4,30.1,95.6,0.0,5,30.26,E,0.3,0.9,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,08:45,31.6,30.6,96.6,0.0,11,30.27,SW,0.5,1.3,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,09:00,31.8,31.0,97.2,0.0,23,30.28,S,0.9,1.8,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,09:15,31.9,31.4,98.5,0.0,35,30.28,SW,0.6,1.2,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,09:30,32.6,32.3,99.0,0.0,95,30.28,SW,1.0,3.2,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,09:45,32.9,32.9,100.0,0.0,111,30.29,E,1.0,1.9,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,10:00,33.4,33.4,100.0,0.01,112,30.3,N ,1.2,2.6,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,10:15,34.3,34.2,99.8,0.01,107,30.31,NW,0.7,2.1,39.6,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,10:30,34.6,34.5,99.6,0.01,84,30.33,SW,0.8,1.2,39.6,40.7,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,10:45,35.0,34.9,99.7,0.01,128,30.33,S,0.6,1.2,39.6,40.7,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,11:00,35.1,35.1,99.9,0.01,138,30.34,W,1.3,2.1,39.6,40.6,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,11:15,35.8,35.8,99.9,0.01,173,30.34,NW,1.0,2.3,39.6,40.6,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,11:30,35.1,35.1,100.0,0.02,208,30.34,N ,2.2,3.5,39.6,40.6,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,11:45,35.5,35.5,100.0,0.01,99,30.35,N,1.2,2.1,39.6,40.6,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,12:00,35.5,35.5,100.0,0.01,200,30.35,NW,1.4,2.6,39.6,40.6,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,12:15,36.2,36.2,99.9,0.01,119,30.35,W,0.9,1.9,39.7,40.6,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,12:30,36.0,36.0,100.0,0.01,115,30.37,N ,1.0,2.5,39.7,40.7,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,12:45,35.7,35.7,100.0,0.02,224,30.37,N,1.7,3.2,39.7,40.7,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,13:00,35.9,35.6,98.8,0.02,73,30.39,NW,2.3,5.9,39.7,40.8,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,13:15,35.7,34.7,96.4,0.02,82,30.4,NW,2.2,3.5,39.7,40.8,-7.0,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,13:30,35.5,34.6,96.5,0.02,83,30.41,N,2.0,3.9,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,13:45,35.7,34.7,96.0,0.02,96,30.41,N,1.7,3.1,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,14:00,36.0,35.0,96.4,0.02,90,30.41,N,1.4,2.6,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,14:15,35.8,35.0,97.2,0.01,87,30.41,W,1.7,2.7,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,14:30,35.8,34.7,95.8,0.01,82,30.41,W,1.5,2.2,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,14:45,35.0,34.8,99.0,0.01,288,30.41,NW,1.2,1.8,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,15:00,35.8,35.8,100.0,0.01,260,30.42,NW,1.4,2.6,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
2020-12-22,15:15,35.7,35.7,100.0,0.01,134,30.43,N,2.3,3.9,39.7,40.8,-7.1,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:41:55.379342
