Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-19,06:15,54.5,52.9,94.2,0.0,92,30.06,SE,0.6,1.2,69.1,72.0,,-594.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,06:30,56.9,55.5,95.1,0.0,144,30.06,SE,1.7,3.9,69.1,72.0,,-598.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,06:45,58.7,57.6,96.2,0.0,163,30.06,SE,2.0,3.5,68.9,71.9,,-606.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,07:00,60.5,58.5,93.1,0.0,223,30.06,SE,2.3,4.2,68.9,71.8,,-609.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,07:15,62.2,59.3,90.0,0.0,239,30.06,SE,1.6,3.8,68.9,71.7,,-619.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,07:30,63.3,59.4,87.1,0.0,271,30.06,E,1.7,3.9,69.0,71.6,,-620.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,07:45,63.7,59.9,87.4,0.0,296,30.05,N ,2.3,4.1,69.1,71.6,,-631.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,08:00,64.8,60.1,84.6,0.0,351,30.05,N ,1.6,3.8,69.3,71.4,,-634.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,08:15,66.1,60.7,82.5,0.0,418,30.05,N ,1.9,4.5,69.4,71.4,,-646.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,08:30,67.3,60.7,79.5,0.0,425,30.04,NE,2.1,4.3,69.7,71.3,,-651.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,08:45,68.0,60.9,77.8,0.0,460,30.04,NE,2.2,4.5,69.9,71.2,,-650.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,09:00,68.5,60.8,76.4,0.0,505,30.04,NW,3.2,6.0,70.3,71.2,,-648.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,09:15,69.0,60.7,74.7,0.0,565,30.03,NW,3.1,6.1,70.7,71.2,,-657.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,09:30,70.4,61.3,72.8,0.0,594,30.03,N,3.2,6.9,71.1,71.2,,-653.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,09:45,71.2,61.0,70.2,0.0,555,30.03,NW,4.2,7.4,71.6,71.2,,-648.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,10:00,72.0,60.9,67.9,0.0,652,30.03,NW,3.8,8.9,72.1,71.2,,-647.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,10:15,72.7,60.9,66.5,0.0,683,30.02,NW,2.9,6.1,72.6,71.2,,-649.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,10:30,73.1,60.7,65.0,0.0,662,30.02,N,3.0,7.4,73.2,71.2,,-640.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,10:45,73.5,60.5,63.9,0.0,658,30.01,NW,3.1,6.7,73.8,71.4,,-643.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,11:00,74.2,60.5,62.4,0.0,719,30.01,NW,2.7,6.5,74.4,71.4,,-640.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,11:15,75.3,61.0,61.3,0.0,832,30.01,N ,2.9,7.1,75.1,71.5,,-636.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,11:30,74.9,60.8,61.5,0.0,687,30.0,W,3.6,7.0,75.8,71.6,,-623.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,11:45,75.5,60.6,59.9,0.0,570,29.99,N ,2.5,5.1,76.5,71.7,,-611.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,12:00,75.8,61.1,60.3,0.0,611,29.99,NW,3.2,6.6,77.0,71.8,,-606.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,12:15,76.0,61.0,59.8,0.0,661,29.99,NW,3.2,6.4,77.5,72.0,,-597.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,12:30,75.7,61.0,60.3,0.0,469,29.98,NW,3.2,8.0,77.9,72.1,,-592.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,12:45,76.2,61.0,59.3,0.0,630,29.98,NW,3.9,7.7,78.3,72.3,,-588.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,13:00,76.8,61.4,58.9,0.0,667,29.98,N,3.0,6.2,78.6,72.5,,-585.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,13:15,77.5,61.5,57.8,0.0,707,29.98,NW,3.1,6.4,78.9,72.6,,-580.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,13:30,77.5,61.5,57.8,0.0,652,29.98,NW,3.5,9.4,79.5,72.8,,-577.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,13:45,77.8,61.6,57.4,0.0,531,29.98,W,2.6,7.2,79.8,73.0,,-573.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,14:00,77.2,61.8,59.0,0.0,479,29.97,W,3.6,9.0,80.2,73.1,,-570.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,14:15,76.7,61.9,60.1,0.0,389,29.97,NW,2.8,6.5,80.4,73.3,,-569.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,14:30,76.4,62.2,61.5,0.0,384,29.96,NW,3.5,6.0,80.6,73.5,,-564.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,14:45,76.3,62.1,61.5,0.0,370,29.96,W,3.9,7.7,80.6,73.6,,-563.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,15:00,76.1,61.9,61.4,0.0,346,29.95,W,2.8,5.0,80.8,73.8,,-561.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,15:15,76.7,62.2,60.9,0.0,417,29.94,NW,2.8,5.5,80.7,74.0,,-559.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,15:30,76.2,62.0,61.4,0.0,270,29.94,NW,3.0,6.4,80.7,74.1,,-554.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,15:45,76.3,62.1,61.4,0.0,274,29.94,NW,2.8,5.5,80.7,74.3,,-553.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,16:00,76.3,62.2,61.6,0.0,288,29.93,N,3.1,5.9,80.6,74.4,,-549.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,16:15,76.3,62.0,61.1,0.0,258,29.93,NW,2.4,4.0,80.6,74.7,,-546.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,16:30,77.1,62.0,59.6,0.0,354,29.92,NW,2.4,4.2,80.5,74.8,,-544.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,16:45,77.5,62.5,59.9,0.0,308,29.92,NW,2.3,5.0,80.4,74.8,,-540.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,17:00,77.3,61.9,58.9,0.0,179,29.92,W,2.1,5.1,80.4,75.0,,-539.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,17:15,76.7,62.0,60.4,0.0,139,29.91,W,2.4,4.2,80.3,75.0,,-538.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,17:30,75.9,62.0,62.0,0.0,110,29.91,SW,2.1,3.7,80.2,75.2,,-539.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,17:45,74.7,61.8,64.2,0.0,86,29.92,W,2.1,3.3,80.0,75.2,,-536.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,18:00,74.2,61.8,65.3,0.0,96,29.91,W,1.9,3.1,79.8,75.2,,-529.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,18:15,73.5,61.7,66.4,0.0,71,29.91,W,2.4,4.7,79.6,75.4,,-530.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,18:30,72.9,61.0,66.3,0.0,55,29.91,W,2.6,4.0,79.4,75.4,,-530.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,18:45,71.7,61.4,69.9,0.0,31,29.91,S,1.9,3.2,78.9,75.4,,-527.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,19:00,70.6,61.7,73.2,0.0,15,29.91,S,1.2,2.1,78.7,75.4,,-525.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,19:15,69.6,61.5,75.6,0.0,4,29.91,S,0.8,1.7,78.4,75.4,,-525.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,19:30,66.9,61.0,81.2,0.0,1,29.91,SW,1.2,2.2,78.2,75.4,,-525.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,19:45,66.0,60.4,82.3,0.0,0,29.91,NW,0.6,1.2,77.9,75.4,,-525.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,20:00,65.4,60.4,83.9,0.0,0,29.91,S,1.3,3.0,77.5,75.4,,-524.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,20:15,64.6,60.2,85.5,0.0,0,29.91,S,0.8,2.1,77.2,75.4,,-527.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,20:30,63.8,59.9,87.3,0.0,0,29.91,SW,0.4,1.0,76.9,75.4,,-528.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,20:45,63.7,59.8,87.0,0.0,0,29.91,N ,0.9,2.6,76.7,75.4,,-532.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,21:00,64.4,60.5,87.2,0.0,0,29.91,S,1.1,2.6,76.4,75.3,,-531.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,21:15,64.0,60.9,89.3,0.0,0,29.92,SW,0.8,2.3,76.2,75.2,,-533.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,21:30,64.6,61.1,88.3,0.0,0,29.91,S,1.2,2.3,75.9,75.2,,-538.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,21:45,64.9,61.6,89.0,0.0,0,29.92,W,1.5,3.1,75.7,75.2,,-538.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,22:00,64.2,61.5,90.6,0.0,0,29.92,SW,0.7,1.7,75.5,75.0,,-538.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,22:15,64.5,61.3,89.2,0.0,0,29.92,E,0.7,1.4,75.4,75.0,,-541.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,22:30,64.4,61.4,89.9,0.0,0,29.92,N,1.3,2.2,75.2,74.9,,-543.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,22:45,63.7,61.2,91.5,0.0,0,29.92,S,0.8,1.6,75.1,74.8,,-545.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-19,23:00,63.3,60.6,90.9,0.0,0,29.92,SE,1.0,1.5,74.9,74.8,,-548.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,23:15,62.7,60.4,92.0,0.0,0,29.92,SW,0.8,1.7,74.7,74.7,,-547.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,23:30,61.3,58.8,91.4,0.0,0,29.92,W,1.3,2.1,74.5,74.7,,-547.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,23:45,61.2,58.8,91.5,0.0,0,29.92,SW,0.5,1.5,74.2,74.5,,-551.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,24:00,61.6,58.9,90.8,0.0,0,29.93,S,1.0,2.2,74.0,74.3,,-550.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,00:15,61.5,59.3,92.3,0.0,0,29.93,SW,1.3,3.4,73.8,74.3,,-552.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,00:30,62.2,59.8,91.6,0.0,0,29.93,NW,1.5,2.5,73.6,74.2,,-555.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,00:45,62.0,60.1,93.3,0.0,0,29.92,W,1.4,2.9,73.5,74.1,,-556.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,01:00,62.0,60.1,93.2,0.0,0,29.93,NE,0.8,1.9,73.4,74.1,,-557.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,01:15,62.7,60.4,91.9,0.0,0,29.93,NE,1.6,2.7,73.2,73.9,,-558.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,01:30,62.8,60.8,93.0,0.0,0,29.93,N,1.2,2.3,73.1,73.9,,-558.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,01:45,62.8,61.0,93.8,0.0,0,29.94,NW,1.4,3.3,73.0,73.8,,-560.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,02:00,62.7,61.0,94.0,0.0,0,29.93,NE,1.7,2.5,72.9,73.8,,-560.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,02:15,62.7,60.8,93.5,0.0,0,29.93,E,1.4,3.3,72.9,73.7,,-562.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,02:30,62.3,60.5,94.0,0.0,0,29.93,W,1.6,2.7,72.8,73.6,,-563.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,02:45,62.1,60.2,93.6,0.0,0,29.93,W,0.9,1.7,72.7,73.6,,-566.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,03:00,62.1,60.3,93.6,0.0,0,29.94,N ,1.7,3.2,72.6,73.4,,-566.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,03:15,62.0,60.4,94.2,0.01,0,29.94,NE,1.8,3.1,72.5,73.4,,-569.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,03:30,62.0,60.3,94.2,0.01,0,29.94,NE,1.7,3.3,72.5,73.4,,-572.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,03:45,61.9,60.4,94.6,0.01,0,29.93,NE,2.0,3.4,72.3,73.2,,-573.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,04:00,61.8,60.2,94.7,0.0,0,29.93,NE,2.3,4.5,72.2,73.2,,-573.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,04:15,61.7,60.2,94.9,0.0,0,29.93,NW,2.5,5.7,72.1,73.1,,-575.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,04:30,61.5,60.1,94.9,0.01,0,29.93,NW,3.8,8.0,72.1,73.0,,-578.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,04:45,61.4,60.0,94.9,0.0,0,29.93,NE,2.7,5.7,72.0,73.0,,-578.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,05:00,61.3,59.8,94.8,0.0,0,29.95,NW,2.0,3.9,71.8,72.9,,-577.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,05:15,61.2,59.7,94.8,0.0,0,29.96,W,2.0,4.5,71.8,72.9,,-576.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,05:30,61.3,59.7,94.7,0.0,0,29.96,W,2.1,4.1,71.6,72.9,,-580.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,05:45,61.2,59.7,95.0,0.01,3,29.96,W,1.2,3.8,71.6,72.7,,-580.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,06:00,61.3,60.0,95.2,0.01,15,29.97,NE,0.9,1.7,71.4,72.7,,-578.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,06:15,61.3,60.2,96.0,0.0,30,29.97,SW,1.0,1.8,71.4,72.7,,-581.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,06:30,61.5,60.5,96.3,0.0,42,29.97,S,0.9,1.7,71.3,72.5,,-582.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,06:45,61.7,60.7,96.4,0.0,37,29.96,S,1.2,2.1,71.2,72.5,,-587.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,07:00,61.8,60.7,96.3,0.0,63,29.96,S,1.5,2.4,71.2,72.5,,-586.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,07:15,62.0,61.1,96.8,0.0,127,29.95,S,2.2,5.3,71.2,72.3,,-590.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,07:30,62.7,61.9,97.1,0.0,171,29.94,SE,1.5,3.7,71.2,72.3,,-592.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,07:45,64.0,63.7,99.0,0.0,365,29.93,W,1.9,5.9,71.2,72.3,,-597.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,08:00,66.6,63.6,90.0,0.0,311,29.93,SE,1.9,6.9,71.4,72.2,,-595.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,08:15,68.3,63.4,84.1,0.0,398,29.92,S,4.9,12.5,71.5,72.1,,-594.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,08:30,69.1,62.0,78.1,0.0,391,29.91,SE,6.7,12.1,71.7,72.1,,-596.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,08:45,70.8,62.5,75.0,0.0,541,29.91,SE,6.7,13.2,71.9,72.1,,-602.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
2020-08-20,09:00,71.5,62.0,71.9,0.0,608,29.91,SE,7.7,13.4,72.2,72.1,,-603.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:43.470166
