Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-26,07:00,31.4,29.2,92.2,0.0,0,29.75,NE,1.9,3.9,36.7,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,07:15,31.4,29.2,92.2,0.0,0,29.75,W,1.3,2.5,36.5,37.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,07:30,31.7,29.4,91.4,0.0,0,29.75,NW,2.2,5.1,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,07:45,32.4,29.9,90.2,0.0,1,29.74,W,2.2,5.3,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,08:00,32.4,29.9,90.2,0.0,2,29.74,S,1.6,2.6,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,08:15,32.6,30.2,90.6,0.0,6,29.74,S,2.0,4.3,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,08:30,32.3,30.3,92.2,0.0,16,29.74,SE,2.1,3.8,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,08:45,32.2,30.3,92.6,0.0,27,29.73,NE,1.7,2.9,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,09:00,32.3,30.3,92.0,0.0,30,29.73,SW,2.8,4.8,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,09:15,32.5,30.3,91.6,0.0,38,29.73,SW,1.8,4.2,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,09:30,33.0,30.6,90.9,0.0,59,29.72,NW,1.7,3.7,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,09:45,33.9,30.9,88.7,0.0,95,29.71,NW,2.5,5.3,36.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,10:00,34.6,31.8,89.5,0.0,162,29.7,NW,2.2,5.9,36.5,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,10:15,36.3,33.0,87.7,0.0,202,29.69,N,2.8,7.1,36.5,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,10:30,37.2,31.8,80.7,0.0,163,29.69,NW,3.5,6.2,36.6,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,10:45,38.1,32.0,78.3,0.0,190,29.68,W,1.1,2.5,36.7,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,11:00,38.8,31.7,75.5,0.0,207,29.68,NW,2.6,5.5,36.7,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,11:15,39.3,31.1,71.9,0.0,183,29.67,N ,3.2,6.0,36.9,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,11:30,39.2,30.0,69.3,0.0,126,29.67,N ,3.2,4.7,37.0,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,11:45,39.0,29.0,66.9,0.0,72,29.66,N,4.3,8.6,37.0,37.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,12:00,39.2,28.1,64.2,0.0,101,29.65,N ,5.9,9.2,37.1,37.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,12:15,40.3,28.5,62.6,0.0,269,29.64,N ,6.3,10.8,37.2,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,12:30,41.4,29.8,63.2,0.0,272,29.64,N ,5.2,8.6,37.2,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,12:45,42.0,32.0,67.5,0.0,312,29.63,N,5.2,11.0,37.3,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,13:00,42.3,31.7,65.9,0.0,281,29.62,N,6.1,9.8,37.4,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,13:15,43.2,32.0,64.4,0.0,312,29.62,N,6.0,10.5,37.5,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,13:30,43.2,31.4,62.8,0.0,251,29.61,N,6.0,10.9,37.6,37.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,13:45,42.9,30.8,61.8,0.0,207,29.6,N ,6.4,11.9,37.8,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,14:00,42.3,29.9,61.2,0.0,185,29.6,N ,7.8,12.2,38.1,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,14:15,42.0,29.0,59.6,0.0,187,29.59,N ,9.2,18.9,38.1,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,14:30,41.6,28.4,59.0,0.0,166,29.58,N ,9.3,17.0,38.3,38.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,14:45,41.3,27.8,58.5,0.0,157,29.59,NE,9.7,18.3,38.3,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,15:00,41.1,27.7,58.4,0.0,131,29.58,N ,9.6,19.4,38.4,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,15:15,40.8,27.6,58.9,0.0,108,29.57,NE,8.5,16.3,38.5,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,15:30,40.6,27.1,58.2,0.0,85,29.57,NE,9.1,15.7,38.5,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,15:45,40.2,27.1,59.0,0.0,72,29.57,N ,10.4,17.6,38.5,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,16:00,40.2,26.8,58.6,0.0,55,29.56,N ,10.8,19.3,38.5,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,16:15,40.1,26.6,58.2,0.0,38,29.56,N ,9.5,20.3,38.5,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,16:30,39.9,26.3,58.0,0.0,24,29.56,N ,7.7,13.1,38.5,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,16:45,39.7,26.1,57.8,0.0,12,29.55,NE,8.1,14.4,38.4,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,17:00,39.6,26.1,58.1,0.0,3,29.54,NE,9.3,16.3,38.3,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,17:15,39.6,26.0,58.0,0.0,0,29.54,NE,10.8,18.6,38.3,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,17:30,39.5,25.7,57.6,0.0,0,29.53,NE,10.2,21.3,38.2,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,17:45,39.6,25.6,56.8,0.0,0,29.53,NE,9.9,19.8,38.1,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,18:00,39.4,25.6,57.3,0.0,0,29.52,NE,9.9,23.4,38.1,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,18:15,39.6,25.2,56.1,0.0,0,29.52,NE,10.0,18.3,37.9,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,18:30,39.6,25.1,55.7,0.0,0,29.52,NE,9.8,17.4,37.8,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,18:45,39.2,25.3,57.0,0.0,0,29.52,NE,7.4,14.9,37.8,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,19:00,39.3,25.1,56.4,0.0,0,29.52,NE,6.4,12.3,37.7,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,19:15,39.2,25.1,56.5,0.0,0,29.51,NE,6.0,12.6,37.6,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,19:30,39.0,25.1,57.1,0.0,0,29.51,NE,5.0,10.2,37.6,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,19:45,39.3,25.0,56.2,0.0,0,29.51,N ,5.4,10.8,37.6,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,20:00,39.3,25.0,56.3,0.0,0,29.52,N ,6.6,11.7,37.6,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,20:15,39.2,25.1,56.5,0.0,0,29.52,NE,5.7,11.5,37.6,38.4,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,20:30,39.3,24.9,55.9,0.0,0,29.52,NE,4.5,10.3,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,20:45,39.7,24.9,55.0,0.0,0,29.52,N ,7.2,16.5,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,21:00,39.8,24.5,54.0,0.0,0,29.52,NE,8.6,16.8,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,21:15,39.8,24.5,54.1,0.0,0,29.53,W,1.9,5.5,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,21:30,40.2,24.6,53.4,0.0,0,29.54,NE,3.1,9.4,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,21:45,39.8,26.5,58.7,0.0,0,29.54,E,5.9,13.4,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,22:00,39.3,26.7,60.2,0.0,0,29.54,NE,7.8,14.2,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,22:15,38.5,27.2,63.6,0.0,0,29.55,NE,8.6,17.0,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,22:30,37.8,28.0,67.5,0.0,0,29.56,NE,8.6,15.2,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,22:45,37.2,28.8,71.5,0.0,0,29.56,NE,6.6,13.0,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,23:00,36.6,28.8,73.2,0.0,0,29.56,NE,6.3,11.1,37.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,23:15,35.9,28.4,73.8,0.0,0,29.56,NE,8.7,17.0,37.4,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,23:30,35.4,28.0,74.2,0.0,0,29.55,NE,10.8,19.5,37.4,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,23:45,35.2,28.0,74.8,0.0,0,29.54,NE,10.4,18.8,37.4,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-26,24:00,35.5,28.0,74.1,0.0,0,29.54,N ,13.2,21.6,37.4,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,00:15,36.3,28.0,71.7,0.0,0,29.53,NE,11.8,22.0,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,00:30,37.2,27.6,68.0,0.0,0,29.53,NE,11.0,24.0,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,00:45,37.9,27.1,64.8,0.0,0,29.53,NE,9.8,17.7,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,01:00,38.2,26.4,62.1,0.0,0,29.53,NE,8.5,15.1,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,01:15,37.7,26.3,63.0,0.0,0,29.53,NE,5.1,13.3,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,01:30,37.2,27.0,66.5,0.0,0,29.52,E,3.4,8.0,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,01:45,35.7,28.3,74.2,0.0,0,29.53,SE,2.3,4.8,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,02:00,35.0,29.0,78.2,0.0,0,29.52,S,1.3,2.9,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,02:15,34.7,29.0,79.5,0.0,0,29.53,S,1.3,2.1,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,02:30,34.4,29.0,80.4,0.0,0,29.53,SW,1.7,4.4,37.2,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,02:45,35.8,28.7,75.2,0.0,0,29.53,SE,2.1,5.8,37.1,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,03:00,36.2,28.4,72.9,0.0,0,29.53,E,2.3,6.8,37.0,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,03:15,36.9,27.7,68.9,0.0,0,29.53,NE,2.9,7.1,37.0,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,03:30,37.6,26.7,64.5,0.0,0,29.53,N ,4.2,7.4,37.0,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,03:45,37.0,27.0,66.9,0.0,0,29.54,NE,2.7,6.0,37.0,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,04:00,37.0,27.3,67.7,0.0,0,29.53,NE,3.0,6.0,37.0,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,04:15,36.2,27.6,70.7,0.0,0,29.53,SE,2.7,5.1,37.0,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,04:30,36.3,28.2,72.2,0.0,0,29.53,SE,1.8,4.2,37.0,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,04:45,36.8,27.5,68.6,0.0,0,29.53,NE,2.3,4.6,37.0,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,05:00,37.7,27.1,65.1,0.0,0,29.54,NE,3.5,10.7,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,05:15,38.1,26.6,62.9,0.0,0,29.54,NE,5.2,11.5,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,05:30,37.7,27.0,65.0,0.0,0,29.54,NE,3.7,9.0,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,05:45,36.5,28.3,71.8,0.0,0,29.54,E,3.0,9.7,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,06:00,35.6,29.2,77.3,0.0,0,29.54,SE,1.7,3.3,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,06:15,35.5,29.4,78.2,0.0,0,29.55,E,1.3,3.3,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,06:30,37.1,28.4,70.3,0.0,0,29.56,N ,3.2,8.6,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,06:45,37.8,27.2,65.3,0.0,0,29.57,N ,4.4,9.9,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,07:00,37.4,27.3,66.4,0.0,0,29.57,N ,5.2,11.0,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,07:15,36.7,27.8,69.9,0.0,0,29.57,N ,5.1,9.3,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,07:30,36.3,28.4,72.8,0.0,0,29.58,N ,5.3,10.1,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,07:45,35.4,28.5,75.6,0.0,0,29.59,N,5.8,11.3,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,08:00,34.8,28.5,77.5,0.0,0,29.6,N,5.5,8.9,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,08:15,34.7,28.5,78.0,0.0,3,29.61,N ,4.3,8.1,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,08:30,35.0,29.0,78.4,0.0,6,29.61,N ,5.9,10.7,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,08:45,35.1,29.2,78.9,0.0,11,29.62,N ,5.6,10.6,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,09:00,35.1,29.4,79.5,0.0,19,29.62,N ,3.9,7.4,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,09:15,35.5,29.8,79.4,0.0,25,29.62,N ,5.7,9.7,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,09:30,35.9,29.9,78.4,0.0,29,29.62,N ,7.0,11.3,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,09:45,35.7,29.9,79.1,0.0,34,29.62,N ,5.6,10.6,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,10:00,35.6,29.8,79.4,0.0,42,29.63,N ,6.1,10.0,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,10:15,35.5,30.0,80.3,0.0,45,29.64,N ,5.2,9.1,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,10:30,35.7,30.3,80.4,0.0,49,29.64,NE,3.2,7.6,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,10:45,36.1,30.3,79.2,0.0,51,29.64,N ,6.2,9.7,37.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,11:00,36.1,30.3,79.1,0.0,79,29.63,N ,7.4,12.7,37.2,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,11:15,36.4,30.6,79.1,0.0,107,29.63,N ,8.1,13.5,37.2,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,11:30,36.8,30.8,78.7,0.0,83,29.63,N ,7.1,12.2,37.2,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,11:45,37.3,31.1,78.1,0.0,92,29.63,N ,6.3,13.3,37.2,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,12:00,38.2,31.4,76.2,0.0,161,29.63,N ,7.0,12.5,37.4,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,12:15,38.8,32.2,77.1,0.0,162,29.63,N ,5.5,11.4,37.4,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,12:30,39.3,32.4,76.3,0.0,228,29.63,N ,5.2,10.5,37.4,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,12:45,39.8,32.5,74.9,0.0,206,29.63,N ,5.4,16.1,37.6,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,13:00,40.3,32.3,72.9,0.0,204,29.63,N ,5.5,9.4,37.7,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,13:15,41.0,32.7,72.0,0.0,194,29.63,N ,4.8,10.2,37.9,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,13:30,41.0,32.2,70.8,0.0,142,29.64,N ,4.9,9.2,38.1,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,13:45,41.1,31.8,69.2,0.0,85,29.64,NE,1.8,5.1,38.3,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,14:00,41.2,31.9,69.3,0.0,107,29.64,NE,3.0,6.2,38.5,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,14:15,42.0,32.9,70.0,0.0,248,29.63,NE,3.5,6.9,38.5,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,14:30,42.3,33.2,69.8,0.0,175,29.64,N ,4.9,7.8,38.7,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,14:45,41.9,32.4,68.7,0.0,137,29.64,N ,4.8,8.1,38.8,38.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
2021-01-27,15:00,41.6,31.8,67.8,0.0,82,29.64,N ,5.2,9.0,38.9,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:40.247681
