Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-02,08:15,44.7,37.9,76.7,0.0,51,30.08,S,3.6,6.1,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,08:30,44.8,37.8,76.5,0.0,45,30.08,SW,2.9,5.1,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,08:45,45.1,37.8,75.3,0.0,78,30.09,SW,3.1,5.6,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,09:00,45.6,37.8,74.1,0.0,89,30.09,S,2.6,4.9,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,09:15,45.9,37.6,72.4,0.0,142,30.09,S,3.4,6.1,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,09:30,46.5,37.3,70.1,0.0,181,30.09,S,4.4,8.5,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,09:45,46.7,36.3,67.0,0.0,168,30.09,SW,4.6,9.0,46.8,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,10:00,47.0,36.2,66.0,0.0,154,30.09,SW,3.3,6.7,46.9,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,10:15,47.3,36.7,66.3,0.0,209,30.09,SW,3.3,5.6,47.0,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,10:30,47.0,36.2,65.8,0.0,124,30.1,W,4.7,8.1,47.1,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,10:45,46.4,36.8,69.0,0.0,163,30.11,SW,5.2,8.7,47.1,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,11:00,46.2,37.3,71.0,0.0,181,30.12,SW,3.5,7.7,47.3,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,11:15,46.2,38.0,72.8,0.0,156,30.12,SW,2.3,5.4,47.3,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,11:30,46.4,38.0,72.2,0.0,102,30.13,S,2.2,3.9,47.4,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,11:45,46.1,38.5,74.5,0.01,142,30.14,S,2.7,6.7,47.5,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,12:00,46.5,38.6,73.6,0.0,185,30.14,SW,3.3,6.4,47.5,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,12:15,46.9,38.6,72.7,0.0,159,30.14,SW,4.3,13.7,47.6,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,12:30,47.3,39.0,72.7,0.0,391,30.14,S,5.6,11.3,47.7,46.6,-8.9,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,12:45,48.8,39.2,69.2,0.0,450,30.13,S,9.4,17.3,47.8,46.6,-8.8,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,13:00,50.0,39.1,65.9,0.0,559,30.12,SW,10.6,21.6,47.9,46.8,-8.8,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,13:15,51.9,40.2,64.1,0.0,856,30.12,SW,9.6,16.5,48.1,46.8,-8.8,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,13:30,52.4,42.5,68.7,0.0,592,30.12,SW,9.6,18.1,48.3,46.8,-8.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,13:45,52.8,42.2,67.3,0.0,641,30.12,SW,8.9,17.7,48.5,46.8,-8.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,14:00,51.4,42.0,70.1,0.0,390,30.13,W,9.6,15.7,48.8,46.8,-8.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,14:15,50.6,41.8,71.4,0.0,412,30.13,W,9.0,16.3,49.1,46.9,-8.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,14:30,50.2,41.3,71.2,0.0,452,30.13,SW,9.6,20.3,49.3,46.9,-8.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,14:45,50.6,41.2,70.1,0.0,475,30.14,SW,8.6,16.3,49.5,47.1,-9.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,15:00,50.9,41.0,68.5,0.0,509,30.14,W,8.5,15.5,49.6,47.1,-9.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,15:15,50.8,40.5,67.6,0.0,477,30.14,W,9.4,16.6,49.8,47.3,-9.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,15:30,51.8,40.4,65.0,0.0,528,30.14,W,9.1,16.5,50.0,47.3,-9.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,15:45,51.7,39.9,64.1,0.0,412,30.14,W,8.0,16.8,50.1,47.4,-9.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,16:00,52.1,39.4,61.8,0.0,378,30.14,SW,7.1,16.8,50.4,47.5,-9.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,16:15,51.8,39.1,61.7,0.0,343,30.14,W,7.7,14.1,50.5,47.6,-9.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,16:30,52.3,39.1,60.5,0.0,348,30.14,SW,6.9,12.7,50.5,47.7,-9.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,16:45,52.6,39.2,60.2,0.0,354,30.14,W,6.9,13.8,50.7,47.7,-9.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,17:00,52.8,39.1,59.5,0.0,326,30.14,W,6.8,11.8,50.7,47.8,-9.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,17:15,52.5,38.5,58.6,0.0,257,30.14,W,7.1,13.5,50.7,47.8,-9.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,17:30,52.3,38.1,58.1,0.0,215,30.13,W,5.7,11.1,50.9,47.9,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,17:45,52.1,37.4,57.1,0.0,198,30.14,W,5.5,10.1,50.9,48.0,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,18:00,52.0,37.1,56.7,0.0,177,30.14,W,3.9,6.5,50.9,48.0,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,18:15,51.8,36.6,55.9,0.0,140,30.14,NW,3.8,7.4,50.7,48.2,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,18:30,51.7,36.4,55.6,0.0,116,30.14,NW,2.7,4.6,50.7,48.2,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,18:45,51.8,36.6,55.8,0.0,126,30.14,NW,2.8,4.9,50.7,48.2,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,19:00,51.5,35.5,54.1,0.0,68,30.14,W,1.7,4.8,50.7,48.2,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,19:15,50.8,34.8,54.0,0.0,38,30.14,SW,0.9,2.2,50.6,48.2,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,19:30,49.2,34.9,57.5,0.0,22,30.14,SW,1.2,1.8,50.5,48.4,-9.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,19:45,47.6,35.1,61.6,0.0,6,30.15,S,1.0,1.5,50.4,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,20:00,46.4,35.7,66.0,0.0,1,30.15,NE,0.9,2.1,50.3,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,20:15,45.8,35.9,68.3,0.0,0,30.15,NE,1.2,2.0,50.0,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,20:30,44.9,35.5,69.4,0.0,0,30.15,NE,1.2,2.3,49.9,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,20:45,43.1,35.2,73.4,0.0,0,30.16,S,0.7,1.4,49.7,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,21:00,41.3,34.1,75.3,0.0,0,30.16,S,0.8,1.4,49.6,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,21:15,41.1,33.3,73.5,0.0,0,30.16,SE,1.4,3.6,49.4,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,21:30,40.6,33.9,76.8,0.0,0,30.17,S,1.8,3.0,49.2,48.4,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,21:45,39.5,33.6,79.0,0.0,0,30.17,S,0.9,2.1,49.1,48.2,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,22:00,39.1,33.5,80.3,0.0,0,30.17,S,1.0,2.0,48.9,48.2,-9.5,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,22:15,38.1,33.1,82.2,0.0,0,30.17,SW,1.1,1.9,48.7,48.2,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,22:30,37.8,32.7,81.7,0.0,0,30.17,NW,0.7,1.6,48.6,48.2,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,22:45,37.7,32.7,82.1,0.0,0,30.18,W,0.7,1.5,48.4,48.2,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,23:00,36.8,32.4,84.0,0.0,0,30.18,SW,0.9,1.3,48.3,48.0,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,23:15,36.6,32.4,84.4,0.0,0,30.18,SW,0.8,1.9,48.1,48.0,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,23:30,37.0,32.5,83.6,0.0,0,30.18,S,2.0,2.7,48.0,48.0,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,23:45,37.7,33.1,83.4,0.0,0,30.18,SE,0.7,1.4,47.8,47.9,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-02,24:00,38.3,33.7,83.5,0.0,0,30.18,NE,0.8,2.0,47.7,47.8,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,00:15,37.2,33.9,87.8,0.0,0,30.18,SW,1.4,2.7,47.6,47.8,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,00:30,37.1,33.5,86.7,0.0,0,30.18,E,1.0,1.9,47.5,47.8,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,00:45,37.7,33.6,84.8,0.0,0,30.18,NE,1.0,1.8,47.4,47.7,-9.6,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,01:00,38.2,34.2,85.3,0.0,0,30.18,S,0.8,1.6,47.3,47.7,-9.6,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,01:15,38.7,34.8,85.8,0.0,0,30.17,NE,1.5,2.4,47.1,47.6,-9.6,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,01:30,38.8,35.4,87.2,0.0,0,30.17,SW,1.2,2.4,47.1,47.5,-9.6,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,01:45,38.7,35.4,87.7,0.0,0,30.17,SW,0.7,1.4,47.0,47.5,-9.6,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,02:00,39.3,35.8,86.9,0.0,0,30.17,NW,0.9,2.0,46.9,47.5,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,02:15,39.7,36.0,86.6,0.0,0,30.17,N ,1.3,2.4,46.9,47.3,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,02:30,40.0,36.3,86.6,0.0,0,30.17,N ,1.4,2.3,46.9,47.3,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,02:45,40.3,36.5,86.1,0.0,0,30.17,NE,1.7,2.8,46.8,47.3,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,03:00,40.5,36.6,85.7,0.0,0,30.17,E,1.9,4.5,46.8,47.2,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,03:15,40.0,36.2,86.1,0.0,0,30.17,S,1.3,4.0,46.8,47.1,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,03:30,40.1,36.1,85.4,0.0,0,30.18,SW,1.1,2.2,46.7,47.1,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,03:45,40.3,36.1,84.9,0.0,0,30.17,S,1.1,3.3,46.6,47.1,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,04:00,40.7,36.4,84.6,0.0,0,30.17,S,1.3,3.0,46.6,47.1,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,04:15,41.2,36.8,84.1,0.0,0,30.15,NE,1.9,3.2,46.6,46.9,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,04:30,41.2,36.6,83.7,0.0,0,30.15,W,2.1,5.2,46.6,46.9,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,04:45,41.9,36.2,80.0,0.0,0,30.16,W,3.6,6.8,46.6,46.9,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,05:00,41.6,35.9,79.8,0.0,0,30.16,W,2.5,4.7,46.4,46.9,-9.5,-9.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,05:15,42.2,36.1,78.7,0.0,0,30.17,W,3.7,6.7,46.4,46.9,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,05:30,42.5,36.1,77.9,0.0,0,30.17,SE,2.4,5.2,46.4,46.8,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,05:45,42.1,36.4,80.1,0.0,0,30.17,E,1.6,6.2,46.4,46.8,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,06:00,41.9,36.5,80.8,0.0,0,30.17,W,1.3,2.2,46.4,46.8,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,06:15,41.9,36.5,80.8,0.0,0,30.17,E,1.2,2.1,46.2,46.8,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,06:30,41.4,36.5,82.5,0.0,0,30.17,S,1.6,2.6,46.2,46.8,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,06:45,41.7,36.5,81.6,0.0,1,30.17,E,1.8,3.2,46.2,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,07:00,41.5,36.4,82.1,0.0,7,30.16,S,3.2,5.1,46.2,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,07:15,41.5,36.2,81.5,0.0,23,30.16,SW,2.0,4.8,46.2,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,07:30,41.5,36.2,81.2,0.0,33,30.16,N,1.6,3.4,46.2,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,07:45,42.0,36.7,81.5,0.0,52,30.17,N,2.0,3.5,46.2,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,08:00,42.3,37.3,82.4,0.0,76,30.16,N ,1.4,2.5,46.2,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,08:15,42.9,37.5,81.2,0.0,77,30.17,W,1.0,1.7,46.2,46.5,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,08:30,43.4,37.9,80.8,0.0,93,30.17,SE,1.3,2.6,46.2,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,08:45,43.8,37.8,79.3,0.0,107,30.17,S,1.7,3.4,46.2,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,09:00,44.3,38.0,78.4,0.0,104,30.17,S,1.9,3.6,46.2,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,09:15,44.9,37.7,75.6,0.0,129,30.17,S,2.6,4.7,46.2,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,09:30,45.3,38.0,75.3,0.0,170,30.17,S,2.4,4.1,46.4,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,09:45,45.7,37.9,73.9,0.0,134,30.17,S,1.7,3.8,46.4,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,10:00,46.1,38.1,73.4,0.0,151,30.18,NW,0.8,2.4,46.5,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,10:15,46.5,38.3,72.9,0.0,193,30.19,NW,1.2,2.7,46.6,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,10:30,47.1,38.7,72.4,0.0,286,30.18,NW,1.6,3.0,46.7,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,10:45,47.9,39.4,72.2,0.0,270,30.18,N,2.7,4.5,46.8,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,11:00,48.2,38.9,69.9,0.0,226,30.19,N,2.6,5.6,47.0,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,11:15,48.7,38.8,68.5,0.0,154,30.19,N,2.1,5.4,47.1,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,11:30,48.8,38.7,68.1,0.0,172,30.19,E,1.6,3.8,47.3,46.4,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,11:45,48.9,38.7,67.6,0.0,210,30.19,N ,1.9,3.4,47.4,46.5,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,12:00,49.5,38.5,65.6,0.0,241,30.18,E,2.3,4.5,47.5,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,12:15,50.1,38.2,63.6,0.0,236,30.17,E,1.6,3.6,47.7,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,12:30,50.9,38.2,61.7,0.0,193,30.17,SE,4.2,7.3,47.8,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,12:45,51.2,39.1,63.0,0.0,229,30.17,SE,5.3,9.6,47.9,46.6,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,13:00,51.8,39.9,63.7,0.0,263,30.17,NW,4.7,8.4,48.0,46.8,-9.5,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,13:15,51.9,39.9,63.6,0.0,208,30.17,N ,5.4,9.3,48.2,46.8,-9.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,13:30,51.9,40.0,63.6,0.0,191,30.17,N ,4.5,8.5,48.3,46.8,-9.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,13:45,52.1,39.6,62.2,0.0,216,30.17,N ,4.9,7.2,48.4,46.9,-9.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,14:00,52.4,39.8,62.2,0.0,214,30.18,N,4.7,7.4,48.6,46.9,-9.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,14:15,52.3,40.6,64.2,0.0,209,30.18,N,5.3,9.0,48.6,46.9,-9.6,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,14:30,51.9,41.3,67.0,0.0,232,30.18,N,5.7,9.1,48.7,47.0,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,14:45,51.9,40.7,65.5,0.0,155,30.19,N,4.5,6.7,48.7,47.1,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,15:00,51.6,41.0,66.9,0.0,204,30.19,N,4.4,8.0,48.9,47.1,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,15:15,51.6,41.5,68.1,0.0,328,30.18,NE,4.6,9.1,48.9,47.1,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,15:30,52.2,42.4,69.1,0.0,310,30.18,N,4.4,7.6,49.0,47.3,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,15:45,52.4,42.5,69.0,0.0,173,30.19,NW,4.6,7.7,49.1,47.3,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,16:00,52.3,42.6,69.5,0.0,193,30.19,N ,4.0,7.0,49.2,47.3,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
2021-04-03,16:15,52.2,42.8,70.3,0.0,173,30.19,N ,4.4,7.8,49.3,47.4,-9.7,-9.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:12.630086
