Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-06,17:45,41.8,39.6,92.0,0.0,0,30.05,NE,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,18:00,41.0,39.8,95.3,0.0,0,30.05,N,1.7,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,18:15,39.6,38.8,96.7,0.0,0,30.06,W,1.0,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,18:30,38.9,37.8,96.1,0.0,0,30.07,W,1.1,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,18:45,39.2,37.9,95.1,0.0,0,30.07,W,1.3,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,19:00,39.5,38.1,94.8,0.0,0,30.08,W,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,19:15,39.7,38.3,94.7,0.0,0,30.09,NW,1.2,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,19:30,39.5,38.3,95.2,0.0,0,30.1,N ,1.4,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,19:45,40.5,39.3,95.2,0.0,0,30.1,NE,4.5,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,20:00,40.7,40.1,97.7,0.0,0,30.1,NE,5.1,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,20:15,40.5,39.9,97.7,0.0,0,30.1,N ,3.5,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,20:30,39.1,39.0,99.7,0.0,0,30.11,NW,2.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,20:45,38.0,37.9,99.5,0.0,0,30.11,NW,1.3,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,21:00,38.5,37.6,96.5,0.0,0,30.11,N,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,21:15,39.0,38.0,96.1,0.0,0,30.11,NE,3.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,21:30,40.4,39.0,94.9,0.0,0,30.11,E,6.4,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,21:45,40.5,39.6,96.6,0.0,0,30.12,NE,7.3,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,22:00,40.1,39.4,97.5,0.0,0,30.13,NE,6.8,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,22:15,40.1,39.2,96.6,0.0,0,30.14,NE,6.7,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,22:30,39.6,38.8,96.8,0.0,0,30.15,NE,3.8,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,22:45,39.6,38.5,95.8,0.0,0,30.15,NE,3.2,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,23:00,39.5,38.5,96.0,0.0,0,30.16,NE,3.6,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,23:15,39.2,38.4,96.8,0.0,0,30.17,NE,5.4,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,23:30,39.4,38.2,95.4,0.0,0,30.17,E,5.3,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,23:45,39.6,38.3,95.0,0.0,0,30.17,E,6.2,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-06,24:00,39.3,38.1,95.2,0.0,0,30.18,E,5.6,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,00:15,39.2,37.9,95.3,0.0,0,30.19,E,3.9,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,00:30,38.5,37.2,95.0,0.0,0,30.2,NE,5.5,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,00:45,39.0,37.5,94.2,0.0,0,30.21,E,7.9,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,01:00,38.8,37.5,95.1,0.0,0,30.21,E,7.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,01:15,40.4,37.6,89.8,0.0,0,30.21,E,8.0,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,01:30,39.3,37.8,94.3,0.0,0,30.22,E,6.2,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,01:45,38.4,37.1,94.8,0.0,0,30.22,E,5.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,02:00,37.9,36.8,95.9,0.0,0,30.23,E,4.4,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,02:15,37.7,36.5,95.2,0.0,0,30.23,E,6.2,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,02:30,36.7,36.1,97.7,0.0,0,30.24,E,3.8,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,02:45,36.3,35.4,96.8,0.0,0,30.25,NE,1.6,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,03:00,36.0,35.4,97.4,0.0,0,30.25,E,1.1,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,03:15,35.0,34.7,99.0,0.0,0,30.25,NE,1.4,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,03:30,34.8,34.1,97.5,0.0,0,30.25,N ,1.9,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,03:45,33.4,33.1,98.9,0.0,0,30.25,W,1.7,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,04:00,33.9,32.8,95.5,0.0,0,30.26,W,1.9,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,04:15,34.8,33.4,94.8,0.0,0,30.27,NW,1.5,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,04:30,33.9,33.6,98.6,0.0,0,30.28,W,0.9,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,04:45,34.0,33.7,98.6,0.0,0,30.29,NW,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,05:00,35.0,34.5,98.1,0.0,0,30.29,NE,2.4,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,05:15,35.8,35.3,98.1,0.0,0,30.29,NE,2.4,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,05:30,36.8,36.2,97.6,0.0,0,30.3,NE,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,05:45,37.4,36.7,97.3,0.0,0,30.3,E,7.6,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,06:00,37.8,37.0,96.9,0.0,0,30.3,E,8.9,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,06:15,38.0,37.2,96.9,0.0,0,30.3,E,8.5,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,06:30,38.3,37.2,96.1,0.0,0,30.3,E,9.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,06:45,38.6,37.4,95.5,0.0,0,30.3,NE,10.9,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,07:00,38.6,37.4,95.5,0.0,0,30.3,NE,10.7,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,07:15,38.6,37.4,95.4,0.0,0,30.3,E,6.9,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,07:30,38.8,37.3,94.5,0.0,0,30.31,NE,4.0,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,07:45,40.1,37.5,90.4,0.0,0,30.31,E,10.6,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,08:00,41.1,38.3,89.8,0.0,2,30.3,E,11.6,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,08:15,40.5,38.3,91.8,0.0,6,30.31,E,11.3,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,08:30,40.8,38.2,90.2,0.0,18,30.31,E,5.9,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,08:45,41.5,38.6,89.2,0.0,40,30.31,SE,5.8,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,09:00,41.6,38.6,88.9,0.0,36,30.31,E,7.4,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,09:15,41.7,38.6,88.7,0.0,57,30.31,E,13.0,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,09:30,42.2,38.6,86.9,0.0,68,30.31,E,14.1,25.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,09:45,42.4,38.7,86.6,0.0,60,30.32,E,12.3,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,10:00,42.3,38.8,87.3,0.0,76,30.32,E,11.8,18.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,10:15,42.9,39.4,87.2,0.0,100,30.32,E,11.5,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,10:30,43.2,39.4,86.1,0.0,82,30.31,E,13.8,23.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,10:45,43.7,39.4,84.8,0.0,76,30.31,E,14.3,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,11:00,43.9,39.5,84.5,0.0,102,30.31,E,13.9,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,11:15,43.7,39.7,85.6,0.0,103,30.31,E,11.8,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,11:30,44.3,40.2,85.6,0.0,118,30.31,E,9.6,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,11:45,45.1,41.2,86.0,0.0,220,30.3,E,10.5,15.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,12:00,45.8,42.1,86.5,0.0,222,30.29,E,10.2,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,12:15,46.4,42.6,86.8,0.0,264,30.28,E,10.8,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,12:30,45.8,42.0,86.3,0.0,221,30.28,E,12.9,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,12:45,45.3,41.6,86.6,0.0,202,30.28,E,12.7,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,13:00,45.1,41.3,86.3,0.0,156,30.28,E,9.8,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,13:15,45.3,41.4,86.4,0.0,144,30.28,E,8.9,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,13:30,45.3,41.4,86.1,0.0,127,30.27,E,8.9,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,13:45,45.5,41.7,86.5,0.0,134,30.27,E,9.4,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,14:00,45.5,41.8,86.7,0.0,112,30.26,E,10.1,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,14:15,45.5,41.7,86.6,0.0,101,30.25,E,10.7,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,14:30,45.4,41.5,86.1,0.0,89,30.25,E,10.4,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,14:45,45.4,41.1,84.8,0.0,72,30.24,E,12.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,15:00,45.2,40.9,84.9,0.0,57,30.22,E,11.6,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,15:15,44.8,41.0,86.4,0.0,46,30.21,E,9.8,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,15:30,45.2,40.7,84.1,0.0,37,30.2,E,11.3,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,15:45,45.0,40.6,84.3,0.0,28,30.2,E,8.4,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,16:00,44.9,40.4,84.3,0.0,22,30.19,E,7.1,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,16:15,44.9,40.3,83.6,0.0,16,30.18,E,7.9,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,16:30,45.2,40.1,82.2,0.0,6,30.17,E,10.2,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,16:45,45.3,39.9,81.3,0.0,1,30.16,E,12.9,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,17:00,44.9,39.7,81.7,0.0,0,30.15,E,11.3,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,17:15,44.6,39.5,82.3,0.0,0,30.15,E,8.3,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,17:30,45.0,39.4,80.5,0.0,0,30.14,E,6.6,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,17:45,44.9,39.3,80.8,0.0,0,30.14,E,8.7,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,18:00,44.8,39.2,80.7,0.0,0,30.13,E,13.4,21.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,18:15,44.7,38.9,79.9,0.0,0,30.12,E,15.3,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,18:30,45.2,38.9,78.5,0.0,0,30.11,E,16.2,23.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,18:45,45.3,38.6,77.2,0.0,0,30.11,E,14.8,25.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,19:00,44.6,38.4,78.6,0.0,0,30.1,E,14.2,22.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,19:15,44.9,38.1,76.9,0.0,0,30.1,E,15.2,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,19:30,45.5,38.0,75.0,0.0,0,30.09,E,17.3,27.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,19:45,45.3,38.1,75.7,0.0,0,30.09,E,15.6,25.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,20:00,45.3,37.9,75.1,0.0,0,30.09,E,15.9,25.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,20:15,45.0,37.8,75.7,0.0,0,30.09,E,14.9,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,20:30,45.2,37.6,74.6,0.0,0,30.08,E,15.7,22.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,20:45,45.2,37.4,74.1,0.0,0,30.08,E,14.5,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,21:00,45.0,37.2,73.7,0.0,0,30.07,E,15.2,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,21:15,44.9,37.0,73.5,0.0,0,30.06,E,16.3,27.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,21:30,44.9,37.1,73.8,0.0,0,30.05,E,16.8,24.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,21:45,45.4,36.8,71.6,0.0,0,30.05,E,15.9,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,22:00,45.9,36.5,69.6,0.0,0,30.05,E,16.5,25.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,22:15,45.7,36.4,69.7,0.0,0,30.04,E,17.7,27.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,22:30,46.0,36.3,68.6,0.0,0,30.04,E,17.7,26.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,22:45,46.2,36.2,67.9,0.0,0,30.03,E,17.6,26.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,23:00,46.5,35.9,66.3,0.0,0,30.02,E,17.1,27.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,23:15,46.7,35.7,65.3,0.0,0,30.03,E,16.3,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,23:30,46.8,35.5,64.4,0.0,0,30.03,E,17.1,27.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,23:45,47.0,35.4,63.7,0.0,0,30.03,E,18.3,30.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-07,24:00,47.3,35.1,62.4,0.0,0,30.03,E,17.6,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,00:15,47.4,35.1,62.0,0.0,0,30.02,E,18.0,26.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,00:30,47.6,34.9,61.2,0.0,0,30.02,E,16.2,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,00:45,48.3,34.8,59.4,0.0,0,30.02,E,19.0,31.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,01:00,48.1,34.8,59.7,0.0,0,30.01,E,19.5,28.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,01:15,47.8,34.8,60.5,0.0,0,30.01,E,16.3,24.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,01:30,47.5,35.0,61.6,0.0,0,30.01,E,16.6,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,01:45,47.4,35.1,62.1,0.0,0,30.0,E,16.1,26.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,02:00,47.5,35.0,61.7,0.0,0,30.01,E,14.0,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,02:15,48.4,34.8,59.2,0.0,0,30.01,E,15.3,29.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,02:30,48.4,34.8,59.1,0.0,0,30.02,E,13.5,26.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,02:45,47.8,35.1,61.1,0.0,0,30.02,E,13.5,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,03:00,47.8,35.0,61.1,0.0,0,30.02,E,14.3,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,03:15,47.1,35.4,63.6,0.0,0,30.02,E,10.0,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,03:30,46.7,35.4,64.5,0.0,0,30.03,SE,7.8,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,03:45,45.9,35.6,66.9,0.0,0,30.04,SE,5.8,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,04:00,,,74.5,0.0,0,30.05,S,3.4,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,04:15,43.4,36.6,76.9,0.0,0,30.06,SE,3.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,04:30,44.5,36.7,73.9,0.0,0,30.07,SE,5.3,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,04:45,45.1,37.3,74.1,0.0,0,30.06,SE,6.9,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,05:00,47.0,39.1,73.6,0.0,0,30.06,E,10.3,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,05:15,46.7,40.3,78.1,0.0,0,30.06,E,9.9,18.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,05:30,46.3,40.7,80.7,,0,30.06,E,10.7,18.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,05:45,46.5,40.6,79.7,,0,30.05,E,12.3,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,06:00,46.0,40.7,81.7,0.0,0,30.05,E,10.6,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,06:15,45.9,41.0,82.8,0.0,0,30.06,SE,6.7,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,06:30,45.0,41.4,87.1,0.0,0,30.06,SE,3.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,06:45,44.4,41.4,89.0,0.0,0,30.08,SE,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,07:00,44.6,41.3,87.9,0.0,0,30.08,S,4.0,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,07:15,44.4,41.3,88.7,0.0,0,30.09,S,2.5,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,07:30,44.6,41.4,88.3,0.0,0,30.11,S,5.7,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,07:45,44.6,41.8,89.6,0.0,0,30.12,S,5.2,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,08:00,44.6,42.2,91.0,0.01,0,30.14,S,7.9,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,08:15,44.5,42.5,92.8,0.01,1,30.15,S,7.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,08:30,44.4,42.8,94.1,0.01,2,30.16,S,7.0,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,08:45,44.1,43.0,95.7,0.01,5,30.17,S,5.2,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,09:00,43.6,43.1,97.8,,11,30.18,SE,3.5,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,09:15,43.7,43.1,97.7,,19,30.19,SE,3.8,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,09:30,43.8,43.3,98.0,0.0,29,30.19,SE,4.5,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,09:45,44.0,43.3,97.5,0.01,42,30.2,SE,5.4,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,10:00,44.1,43.4,97.5,0.0,37,30.2,SE,5.6,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,10:15,44.2,43.5,97.2,0.01,35,30.22,SE,5.6,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,10:30,44.3,43.6,97.6,0.01,44,30.22,S,5.4,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,10:45,44.4,43.8,97.9,0.0,49,30.23,SE,5.6,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,11:00,44.4,43.8,97.7,0.0,37,30.23,SE,5.3,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,11:15,44.4,43.9,97.9,0.01,43,30.24,SE,4.3,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,11:30,44.6,44.0,97.7,0.0,37,30.25,SE,3.4,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,11:45,44.7,44.3,98.4,0.0,44,30.25,SE,3.1,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
2021-01-08,12:00,44.9,44.4,98.2,0.0,37,30.26,SE,2.5,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:39.482665
