Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-30,04:45,45.1,42.0,88.8,0.0,0,29.8,SE,17.5,29.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,05:00,45.6,42.1,87.4,0.0,0,29.8,SE,15.0,24.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,05:15,47.2,42.4,83.1,0.0,0,29.8,SE,15.1,30.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,05:30,47.9,42.6,81.9,0.0,0,29.8,SE,16.1,30.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,05:45,48.3,42.6,80.5,0.0,0,29.81,SE,18.3,34.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,06:00,48.3,42.9,81.3,0.0,0,29.81,S,20.4,31.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,06:15,47.7,43.0,83.7,0.0,0,29.82,S,16.5,27.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,06:30,47.1,43.2,86.3,,0,29.83,S,16.9,26.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,06:45,46.7,43.4,87.9,,0,29.83,S,16.0,28.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,07:00,46.9,43.5,87.9,0.0,0,29.84,S,15.9,26.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,07:15,46.7,43.5,88.4,,0,29.85,S,15.9,23.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,07:30,46.5,43.7,89.8,,0,29.86,S,14.6,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,07:45,45.5,44.2,94.9,0.08,0,29.89,S,10.9,17.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,08:00,43.3,43.2,99.5,0.01,1,29.91,SW,10.4,19.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,08:15,43.1,42.0,96.0,0.0,10,29.9,S,9.7,17.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,08:30,45.0,42.2,89.9,0.0,16,29.92,SW,10.1,18.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,08:45,45.6,42.5,88.5,0.0,12,29.93,SW,8.7,18.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,09:00,46.7,42.3,84.6,0.0,21,29.94,SW,9.4,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,09:15,47.3,41.8,80.9,0.0,19,29.95,SW,12.8,29.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,09:30,47.1,41.8,81.7,,22,29.96,SW,15.3,30.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,09:45,46.8,41.8,82.6,0.0,17,29.96,W,20.0,34.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,10:00,47.2,42.0,81.8,0.0,35,29.99,W,19.7,36.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,10:15,47.1,42.4,83.6,0.0,23,30.02,W,16.2,28.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,10:30,46.2,42.8,87.8,0.01,14,30.05,W,13.3,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,10:45,44.8,43.5,95.0,0.03,24,30.07,W,10.2,19.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,11:00,45.3,43.7,94.0,0.0,68,30.07,W,10.2,17.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,11:15,46.9,43.8,88.7,0.0,88,30.08,W,9.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,11:30,46.4,43.4,89.2,0.0,120,30.09,W,14.8,29.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,11:45,46.8,43.1,86.9,0.0,107,30.1,W,13.6,21.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,12:00,47.7,42.9,83.2,0.0,122,30.11,W,15.3,25.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,12:15,48.1,42.7,81.7,0.0,148,30.11,W,17.6,27.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,12:30,48.4,42.9,81.0,0.0,146,30.12,W,15.5,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,12:45,48.8,42.8,79.5,0.0,169,30.13,W,17.0,31.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,13:00,49.1,42.4,77.7,0.0,146,30.15,W,18.3,31.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,13:15,49.4,42.6,77.2,0.0,227,30.16,W,17.0,25.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,13:30,,,78.2,0.0,231,30.16,W,15.5,25.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,13:45,,,76.9,0.0,219,30.18,W,16.4,27.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,14:00,,,75.8,0.0,211,30.19,W,17.8,27.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,14:15,,,74.4,0.0,192,30.21,W,18.0,30.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,14:30,,,74.3,0.0,180,30.23,W,15.2,25.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,14:45,,,74.5,0.0,161,30.24,W,14.7,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,15:00,49.1,41.2,73.9,0.0,130,30.26,W,15.9,29.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,15:15,48.8,40.8,73.8,0.0,99,30.27,W,14.6,22.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,15:30,48.5,41.0,74.9,0.0,86,30.28,W,13.5,24.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,15:45,48.2,40.7,74.9,0.0,49,30.29,W,13.6,26.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,16:00,47.8,40.4,75.4,0.0,25,30.3,W,12.4,22.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,16:15,47.4,40.2,76.0,0.0,8,30.32,W,11.6,18.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,16:30,47.1,39.8,75.3,0.0,2,30.33,W,12.3,20.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,16:45,46.9,39.4,74.9,0.0,0,30.33,W,12.6,22.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,17:00,46.7,39.2,74.8,0.0,0,30.33,W,12.4,21.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,17:15,46.8,39.0,74.1,0.0,0,30.34,W,12.2,19.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,17:30,46.7,38.8,73.9,0.0,0,30.35,W,11.8,19.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,17:45,46.4,38.7,74.2,0.0,0,30.36,W,9.2,19.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,18:00,45.8,38.5,75.3,0.0,0,30.37,W,5.9,10.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,18:15,44.9,38.6,78.4,0.0,0,30.38,NE,4.0,7.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,18:30,43.9,38.7,81.9,0.0,0,30.38,NE,3.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,18:45,45.5,38.3,75.7,0.0,0,30.4,NW,2.6,7.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,19:00,,,74.1,0.0,0,30.4,W,4.5,9.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,19:15,44.8,38.6,78.9,0.0,0,30.4,W,4.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,19:30,44.2,38.3,79.6,0.0,0,30.41,W,3.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,19:45,44.7,38.5,78.8,0.0,0,30.42,W,4.5,9.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,20:00,43.1,38.2,82.5,0.0,0,30.43,S,2.2,8.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,20:15,40.8,37.3,87.2,0.0,0,30.44,NE,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,20:30,38.9,36.1,89.6,0.0,0,30.44,NE,1.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,20:45,37.9,35.5,90.8,0.0,0,30.45,E,1.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,21:00,37.2,35.2,92.5,0.0,0,30.46,NE,1.8,2.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,21:15,36.6,35.0,93.8,0.0,0,30.47,E,1.2,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,21:30,35.0,34.1,96.5,0.0,0,30.47,W,1.4,3.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,21:45,34.9,33.3,93.9,0.0,0,30.48,N ,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,22:00,34.8,33.4,94.8,0.0,0,30.49,E,2.3,4.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,22:15,35.1,33.7,94.6,0.0,0,30.5,NE,1.5,2.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,22:30,34.1,33.3,96.9,0.0,0,30.51,SW,1.8,3.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,22:45,33.4,32.9,98.1,0.0,0,30.51,W,1.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,23:00,33.4,32.4,96.1,0.0,0,30.51,S,1.4,2.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,23:15,33.1,32.4,97.1,0.0,0,30.51,NW,1.3,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,23:30,33.0,32.0,96.0,0.0,0,30.51,SW,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,23:45,32.0,31.4,97.7,0.0,0,30.52,W,1.1,2.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-11-30,24:00,32.9,31.3,93.9,0.0,0,30.53,S,1.2,2.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,00:15,32.7,31.7,96.0,0.0,0,30.54,SW,1.8,3.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,00:30,33.7,32.5,95.3,0.0,0,30.55,W,0.9,1.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,00:45,34.4,33.0,94.7,0.0,0,30.56,E,1.6,3.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,01:00,35.6,34.1,94.3,0.0,0,30.56,NE,2.4,5.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,01:15,36.2,35.0,95.2,0.0,0,30.56,NE,4.6,6.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,01:30,36.4,35.6,96.9,0.0,0,30.57,NE,4.1,7.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,01:45,36.0,35.5,98.1,0.0,0,30.58,NE,3.8,6.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,02:00,35.8,35.4,98.1,0.0,0,30.58,NE,3.1,4.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,02:15,35.9,35.3,97.4,0.0,0,30.59,NE,3.4,6.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,02:30,36.1,35.4,97.1,0.0,0,30.6,E,3.8,6.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,02:45,36.7,35.8,96.5,0.0,0,30.6,NE,4.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,03:00,36.8,36.1,97.1,0.0,0,30.6,NE,4.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,03:15,36.7,36.1,97.8,0.0,0,30.61,NE,5.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,03:30,36.5,35.9,97.8,0.0,0,30.61,NE,5.5,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,03:45,36.1,35.7,98.4,0.0,0,30.61,NE,4.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,04:00,35.9,35.3,97.7,0.0,0,30.62,NE,6.0,9.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,04:15,36.1,35.4,97.2,0.0,0,30.63,NE,5.5,8.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,04:30,36.4,35.6,97.2,0.0,0,30.64,NE,4.4,6.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,04:45,36.2,35.7,98.1,0.0,0,30.64,NE,4.6,6.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,05:00,35.6,35.3,98.7,0.0,0,30.64,NE,2.9,5.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,05:15,34.8,34.4,98.4,0.0,0,30.63,W,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,05:30,34.2,33.5,97.2,0.0,0,30.64,NE,1.4,2.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,05:45,33.3,32.6,97.3,0.0,0,30.63,NE,1.6,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,06:00,34.0,32.6,94.3,0.0,0,30.63,NE,4.1,7.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,06:15,33.9,33.0,96.2,0.0,0,30.63,NE,2.7,4.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,06:30,33.3,32.6,97.2,0.0,0,30.63,N ,2.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,06:45,34.5,32.8,93.6,0.0,0,30.63,NE,3.9,6.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,07:00,34.3,33.2,95.5,0.0,0,30.63,NE,4.0,6.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,07:15,34.5,33.5,95.9,0.0,0,30.63,NE,3.6,5.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,07:30,34.3,33.4,96.5,0.0,1,30.63,NE,1.8,3.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,07:45,34.1,33.1,96.3,0.0,4,30.63,NE,1.6,2.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,08:00,33.4,32.8,97.8,0.0,13,30.64,N ,1.7,3.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,08:15,33.3,32.9,98.6,0.0,48,30.64,N,1.0,2.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,08:30,33.9,33.9,100.0,0.0,80,30.64,NW,1.0,3.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,08:45,35.2,35.2,99.9,0.0,101,30.65,NE,1.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,09:00,35.4,35.4,100.0,0.0,121,30.65,NE,0.9,2.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,09:15,,,99.8,0.0,157,30.65,NE,2.6,4.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,09:30,,,99.8,0.0,183,30.65,NE,4.0,6.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,09:45,,,99.9,0.0,207,30.66,E,5.2,8.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,10:00,,,99.8,0.0,224,30.66,E,5.1,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,10:15,,,100.0,0.0,225,30.66,E,5.8,9.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,10:30,,,99.6,0.0,236,30.66,E,6.9,10.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,10:45,,,99.7,0.0,272,30.66,NE,6.5,9.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,11:00,,,98.5,0.0,292,30.66,NE,5.6,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,11:15,,,97.5,0.0,301,30.65,NE,5.8,9.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,11:30,,,95.1,0.0,299,30.65,E,6.3,12.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,11:45,,,92.5,0.0,288,30.64,E,6.9,9.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,12:00,,,90.2,0.0,269,30.64,E,7.3,10.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,12:15,,,87.1,0.0,276,30.64,NE,7.1,11.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,12:30,,,84.5,0.0,289,30.63,E,6.7,11.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,12:45,,,82.6,0.0,295,30.63,E,6.0,10.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,13:00,,,81.7,0.0,286,30.62,NE,4.3,7.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,13:15,,,82.2,0.0,274,30.62,N,4.4,7.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,13:30,,,81.4,0.0,259,30.61,NW,4.8,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,13:45,,,80.9,0.0,241,30.61,NW,4.8,8.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,14:00,,,80.4,0.0,217,30.61,NW,4.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,14:15,,,80.2,0.0,194,30.6,NW,5.5,8.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,14:30,,,81.9,0.0,170,30.6,NW,5.8,9.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,14:45,,,84.6,0.0,144,30.59,NW,5.7,8.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,15:00,,,82.8,0.0,119,30.58,NW,6.0,10.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,15:15,44.7,39.4,81.4,0.0,95,30.58,NW,5.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,15:30,44.3,39.3,82.3,0.0,74,30.58,NW,4.6,9.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,15:45,44.2,39.3,82.8,0.0,53,30.58,NW,4.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,16:00,43.7,38.9,83.2,0.0,31,30.58,NW,3.6,6.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,16:15,42.2,38.2,85.6,0.0,8,30.57,NW,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,16:30,40.9,37.6,88.0,0.0,3,30.57,NW,2.4,3.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,16:45,39.5,36.6,89.4,0.0,0,30.56,NW,3.5,5.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,17:00,38.8,36.3,90.6,0.0,0,30.56,SW,1.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,17:15,37.2,35.7,93.9,0.0,0,30.55,W,2.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,17:30,37.7,35.5,91.4,0.0,0,30.55,N ,1.9,3.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,17:45,38.4,36.2,91.8,0.0,0,30.55,E,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,18:00,37.6,36.0,94.0,0.0,0,30.55,N,0.9,1.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,18:15,34.8,34.4,98.5,0.0,0,30.55,W,1.9,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,18:30,34.3,33.2,95.9,0.0,0,30.55,NW,1.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
2020-12-01,18:45,34.3,32.7,93.7,0.0,0,30.55,N,2.7,5.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:51.784990
