Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-03-13,18:30,48.5,40.0,72.3,0.0,0,30.08,NW,2.2,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,18:45,47.5,39.6,73.8,0.0,0,30.08,NW,2.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,19:00,46.4,39.3,76.1,0.0,0,30.07,SW,1.7,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,19:15,44.9,39.0,79.8,0.0,0,30.07,W,2.2,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,19:30,44.4,38.5,79.6,0.0,0,30.06,N,1.7,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,19:45,43.4,38.1,81.4,0.0,0,30.06,NW,1.2,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,20:00,42.7,37.4,81.4,0.0,0,30.05,N ,1.5,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,20:15,42.8,37.7,82.2,0.0,0,30.05,W,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,20:30,42.4,37.7,83.2,0.0,0,30.04,SW,1.2,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,20:45,,,69.6,0.0,0,30.04,SE,4.0,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,21:00,,,66.3,0.0,0,30.03,SE,4.7,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,21:15,48.4,36.6,63.5,0.0,0,30.03,E,3.3,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,21:30,47.8,36.2,63.8,0.0,0,30.03,E,4.3,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,21:45,47.2,36.1,65.1,0.0,0,30.03,E,5.0,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,22:00,48.0,35.9,62.6,0.0,0,30.02,E,6.8,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,22:15,47.4,36.4,65.4,0.0,0,30.02,E,6.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,22:30,47.8,36.3,64.1,0.0,0,30.02,E,7.6,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,22:45,47.8,36.3,64.1,0.0,0,30.02,E,7.7,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,23:00,48.1,36.2,63.3,0.0,0,30.02,E,6.9,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,23:15,47.7,36.4,64.7,0.0,0,30.02,E,5.3,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,23:30,48.0,36.1,63.3,0.0,0,30.02,E,7.1,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,23:45,48.2,36.2,63.1,0.0,0,30.01,E,8.9,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-13,24:00,47.6,36.2,64.4,0.0,0,30.0,E,10.2,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,00:15,46.8,36.4,66.9,0.0,0,30.0,E,8.7,12.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,00:30,47.1,36.1,65.3,0.0,0,30.0,E,8.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,00:45,46.7,36.3,67.0,0.0,0,30.0,E,9.1,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,01:00,46.4,36.5,68.0,0.0,0,30.0,E,8.7,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,01:15,47.0,36.4,66.4,0.0,0,29.99,E,8.4,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,01:30,47.2,36.4,65.9,0.0,0,29.99,E,5.8,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,01:45,47.3,36.7,66.3,0.0,0,29.99,E,5.3,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,04:00,45.1,36.4,71.4,0.0,0,29.96,E,8.0,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,04:15,46.2,36.1,67.6,0.0,0,29.95,E,7.3,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,04:30,48.0,36.6,64.5,0.0,0,29.94,SE,7.0,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,04:45,49.1,37.4,63.8,0.0,0,29.94,S,10.6,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,05:00,49.4,37.8,64.1,0.0,0,29.93,S,14.6,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,05:15,49.5,37.9,64.2,0.0,0,29.92,S,16.4,24.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,05:30,49.0,37.8,65.2,0.0,0,29.93,S,16.8,28.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,05:45,48.4,37.6,66.1,0.0,0,29.94,S,17.1,28.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,06:00,48.9,37.4,64.5,0.0,0,29.93,SE,16.0,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,06:15,48.3,37.7,66.4,0.0,0,29.92,SE,14.1,23.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,06:30,47.5,37.5,68.1,0.0,0,29.91,SE,16.2,29.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,06:45,47.6,37.4,67.5,0.0,0,29.91,SE,13.5,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,07:00,48.2,37.5,66.3,0.0,0,29.91,SE,15.3,24.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,07:15,48.3,37.7,66.6,0.0,0,29.91,SE,14.2,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,07:30,48.3,37.8,66.6,0.0,1,29.9,SE,13.6,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,07:45,48.3,37.8,66.8,0.0,6,29.9,SE,13.4,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,08:00,48.4,37.6,66.2,0.0,13,29.9,SE,10.9,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,08:15,48.5,37.5,65.4,0.0,23,29.9,SE,13.1,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,08:30,48.9,37.3,64.2,0.0,28,29.89,SE,13.9,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,08:45,48.9,37.3,64.0,0.0,30,29.89,SE,13.0,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,09:00,49.3,37.4,63.5,0.0,38,29.89,SE,13.8,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,09:15,49.1,37.3,63.4,0.0,60,29.89,S,15.6,29.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,09:30,49.3,37.6,63.8,0.0,81,29.9,SE,15.7,29.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,09:45,49.6,37.8,63.7,0.0,70,29.9,SE,17.1,24.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,10:00,49.8,37.9,63.4,0.0,69,29.89,SE,16.0,27.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,10:15,50.0,38.3,63.8,0.0,94,29.89,SE,14.7,23.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,10:30,50.1,38.4,64.0,0.0,84,29.9,S,17.5,33.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,10:45,49.8,38.3,64.6,0.0,51,29.9,S,17.0,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,11:00,48.9,39.3,69.1,0.0,51,29.9,S,16.6,28.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,11:15,48.9,40.1,71.4,0.0,66,29.89,SE,15.8,24.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,11:30,48.9,40.8,73.4,0.0,104,29.89,SE,15.5,28.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,11:45,48.8,41.3,75.3,0.0,125,29.89,SE,15.0,22.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,12:00,48.9,41.7,76.1,0.0,168,29.89,SE,15.9,23.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,12:15,48.8,42.2,77.8,0.0,144,29.88,SE,16.1,26.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,12:30,49.2,42.2,76.9,0.0,146,29.88,SE,18.1,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,12:45,49.6,42.2,75.3,0.0,143,29.88,SE,18.4,30.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,13:00,49.7,42.2,75.3,0.0,157,29.88,SE,18.2,40.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,13:15,49.7,42.5,76.3,0.0,165,29.88,SE,16.7,26.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,13:30,49.8,42.7,76.5,0.0,190,29.89,SE,16.3,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,13:45,49.2,42.9,78.8,0.0,143,29.89,SE,15.3,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,14:00,48.1,43.0,82.3,0.01,86,29.89,SE,12.7,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,14:15,47.1,43.6,87.5,0.02,66,29.89,S,10.1,15.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,14:30,,,97.8,0.04,46,29.91,SW,12.4,26.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,14:45,,,94.8,0.02,97,29.91,SW,12.9,23.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,15:00,40.5,39.2,95.1,0.02,105,29.92,W,12.6,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,15:15,40.4,39.1,95.2,0.03,111,29.92,SW,10.8,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,15:30,40.3,39.3,95.9,0.02,126,29.93,SW,9.7,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,15:45,40.3,39.2,95.9,0.01,98,29.94,SW,8.2,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,16:00,40.3,39.3,96.1,0.02,85,29.94,SW,6.7,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,16:15,40.4,39.4,96.0,0.01,68,29.95,S,5.5,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,16:30,40.9,39.7,95.4,0.01,65,29.95,S,5.3,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,16:45,41.1,40.0,95.8,0.01,53,29.95,S,5.3,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,17:00,41.3,40.2,96.1,0.01,64,29.96,SW,5.5,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,17:15,41.3,40.2,96.0,0.0,41,29.96,SW,4.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,17:30,41.2,40.1,95.7,0.01,40,29.96,SW,4.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,17:45,40.9,39.7,95.5,0.0,39,29.96,S,4.3,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,18:00,40.8,39.3,94.2,0.0,30,29.96,S,4.2,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,18:15,41.1,39.4,93.3,0.0,61,29.96,S,3.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,18:30,42.0,39.4,90.2,0.0,55,29.97,S,2.4,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,18:45,42.1,39.3,89.4,0.0,36,29.97,S,2.4,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,19:00,42.3,38.6,86.7,0.0,20,29.97,SW,2.4,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,19:15,42.2,38.8,87.5,0.0,16,29.97,W,2.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,19:30,42.1,38.2,86.0,0.0,1,29.98,W,3.0,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,19:45,41.5,38.0,87.1,0.0,0,29.99,S,2.5,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,20:00,41.2,38.5,89.9,0.0,0,29.99,SE,2.7,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,20:15,41.1,38.5,90.4,0.0,0,30.0,SE,3.0,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,20:30,41.1,38.0,88.6,0.0,0,30.01,SE,2.4,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,20:45,41.0,37.8,88.3,0.0,0,30.02,SW,1.7,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,21:00,41.3,38.2,88.7,0.0,0,30.02,W,2.4,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,21:15,41.5,38.8,90.0,0.0,0,30.03,W,3.8,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,21:30,41.1,38.7,90.9,0.0,0,30.03,NW,5.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,21:45,41.3,38.4,89.3,0.0,0,30.04,NW,4.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,22:00,41.1,37.4,86.4,0.0,0,30.04,NW,5.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,22:15,40.7,36.2,83.8,0.0,0,30.05,NW,5.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,22:30,40.6,35.7,82.5,0.0,0,30.06,NW,6.0,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,22:45,40.5,35.6,82.4,0.0,0,30.06,W,5.7,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,23:00,40.3,35.8,83.6,0.0,0,30.07,W,4.6,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,23:15,40.4,36.1,84.5,0.0,0,30.07,W,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,23:30,40.2,36.3,85.9,0.0,0,30.08,W,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,23:45,39.9,36.1,86.3,0.0,0,30.08,W,6.0,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-14,24:00,39.0,35.3,86.3,0.01,0,30.09,NW,8.6,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,00:15,37.9,34.8,88.2,0.01,0,30.09,N,7.0,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,00:30,37.8,34.3,87.2,0.0,0,30.09,N ,6.0,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,00:45,37.7,34.4,87.6,0.0,0,30.09,NE,3.2,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,01:00,37.6,34.4,88.1,0.0,0,30.09,NE,1.4,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,01:15,37.1,34.1,89.0,0.0,0,30.09,N,0.7,1.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,01:30,36.3,33.7,90.3,0.0,0,30.09,NW,1.7,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,01:45,35.0,33.2,93.2,0.0,0,30.09,NW,2.6,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,02:00,34.1,32.6,93.9,0.0,0,30.09,NW,2.3,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,02:15,33.8,32.0,93.0,,0,30.09,NW,1.8,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,02:30,33.1,31.6,94.0,0.0,0,30.1,NW,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,02:45,33.0,31.3,93.2,0.0,0,30.1,N,2.3,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,03:00,33.0,31.4,93.5,,0,30.11,N ,2.4,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,03:15,32.4,31.1,95.0,0.0,0,30.11,NW,1.9,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,03:30,32.1,30.7,94.2,0.0,0,30.11,SW,1.8,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,03:45,32.3,30.8,93.8,0.0,0,30.11,W,1.6,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,04:00,32.0,30.4,94.0,0.0,0,30.11,NW,1.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,04:15,32.1,30.4,93.2,0.0,0,30.11,W,2.5,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,04:30,32.5,30.5,92.3,0.0,0,30.11,N,1.8,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,04:45,32.5,30.7,93.1,0.0,0,30.12,NE,2.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,05:00,33.6,31.0,89.8,0.0,0,30.12,N ,2.7,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,05:15,,,87.8,0.0,0,30.12,N ,2.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,05:30,35.1,31.6,86.8,0.0,0,30.12,N ,2.7,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,05:45,35.2,31.7,86.7,0.0,0,30.13,N,2.3,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,06:00,33.9,31.6,90.9,0.0,0,30.13,W,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,06:15,33.5,31.2,91.2,0.0,0,30.13,N,1.7,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,06:30,33.3,30.8,90.6,0.0,0,30.14,NW,2.3,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,06:45,32.7,30.8,92.6,0.0,0,30.14,NW,2.1,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,07:00,32.5,30.7,92.7,0.0,0,30.14,N,1.8,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,07:15,32.6,30.7,92.7,0.0,0,30.15,NW,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,07:30,32.4,30.7,93.2,0.0,4,30.15,NW,1.7,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,07:45,32.9,30.8,92.1,0.0,31,30.15,NW,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,08:00,34.6,32.2,90.7,0.0,83,30.15,NE,3.0,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,08:15,34.3,32.7,93.9,0.0,50,30.16,N ,1.6,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,08:30,34.6,32.8,93.2,0.0,129,30.17,W,2.0,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,08:45,35.1,33.8,94.9,0.0,130,30.17,E,1.1,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,09:00,,,97.4,0.0,256,30.17,SW,1.3,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,09:15,,,90.7,0.0,317,30.17,NW,3.4,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,09:30,,,82.5,0.0,301,30.17,N,5.8,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,09:45,,,78.8,0.0,294,30.18,NW,6.6,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,10:00,,,76.2,0.0,356,30.18,N,8.3,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,10:15,,,74.8,0.0,399,30.19,NW,8.2,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,10:30,,,75.8,0.0,433,30.19,NW,9.1,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,10:45,,,75.5,0.0,422,30.19,NW,9.0,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,11:00,,,75.4,0.0,458,30.2,NW,10.1,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,11:15,,,75.3,0.0,523,30.2,NW,9.4,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,11:30,,,75.5,0.0,548,30.2,NW,10.4,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,11:45,,,72.9,0.0,561,30.2,NW,9.8,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,12:00,,,70.8,0.0,521,30.2,NW,11.3,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,12:15,,,70.1,0.0,554,30.2,NW,11.3,19.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,12:30,,,71.0,0.0,618,30.2,NW,10.1,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,12:45,,,71.0,0.0,633,30.21,NW,10.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,13:00,,,69.2,0.0,620,30.21,NW,10.8,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,13:15,,,66.4,0.0,588,30.21,NW,11.0,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,13:30,,,63.4,0.0,616,30.21,NW,10.6,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,13:45,,,62.8,0.0,720,30.21,NW,9.8,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,14:00,,,62.5,0.0,667,30.21,NW,10.0,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,14:15,,,61.6,0.0,584,30.21,NW,9.8,15.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,14:30,,,62.1,0.0,344,30.22,NW,9.7,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,14:45,,,61.5,0.0,680,30.21,NW,10.0,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,15:00,,,66.2,0.0,392,30.22,NW,11.5,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
2021-03-15,15:15,,,64.4,0.0,498,30.22,NW,11.3,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:00.938512
