Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-13,17:45,41.0,39.7,95.1,0.0,0,30.01,E,9.6,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,18:00,40.9,39.7,95.5,0.0,0,30.01,E,8.9,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,18:15,40.8,39.6,95.3,0.0,0,30.01,E,9.7,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,18:30,40.9,39.6,95.0,0.0,0,30.02,E,9.4,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,18:45,40.8,39.6,95.3,0.0,0,30.02,E,10.8,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,19:00,40.6,39.5,95.9,0.01,0,30.02,E,10.8,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,19:15,39.8,39.7,99.6,0.02,0,30.03,E,10.0,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,19:30,39.9,39.7,99.2,0.02,0,30.03,E,11.1,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,19:45,40.0,39.8,99.4,0.0,0,30.03,E,11.4,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,20:00,40.7,40.0,97.1,0.0,0,30.04,E,8.9,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,20:15,40.6,40.0,97.8,0.0,0,30.04,E,8.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,20:30,40.6,40.1,97.8,0.0,0,30.05,E,8.2,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,20:45,40.5,40.1,98.5,,0,30.06,E,8.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,21:00,40.3,39.9,98.7,0.0,0,30.06,E,8.3,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,21:15,40.2,39.9,99.2,0.0,0,30.07,E,7.6,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,21:30,40.2,39.9,98.9,,0,30.07,E,8.3,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,21:45,40.0,39.9,99.6,0.02,0,30.07,E,7.7,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,22:00,40.0,40.0,100.0,0.0,0,30.08,E,7.3,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,22:15,39.9,39.9,100.0,0.0,0,30.08,E,6.0,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,22:30,39.8,39.8,99.8,0.0,0,30.09,NE,4.4,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,22:45,39.8,39.8,99.8,0.0,0,30.09,N ,4.1,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,23:00,40.1,40.0,99.9,,0,30.09,N ,2.8,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,23:15,40.6,40.5,99.7,0.01,0,30.1,NE,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,23:30,41.0,40.8,99.1,0.0,0,30.1,E,4.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,23:45,41.0,41.0,99.8,0.0,0,30.11,NE,4.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-13,24:00,40.8,40.8,99.8,0.0,0,30.11,NE,5.5,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,00:15,40.8,40.6,99.2,0.0,0,30.12,NE,5.7,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,00:30,41.0,40.4,97.7,0.0,0,30.12,E,6.2,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,00:45,41.0,40.7,98.6,0.0,0,30.12,E,6.3,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,01:00,41.0,40.7,98.8,0.0,0,30.12,E,5.7,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,01:15,41.0,40.7,98.9,0.0,0,30.13,NE,5.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,01:30,41.0,40.8,99.1,0.0,0,30.13,E,6.1,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,01:45,41.1,40.8,98.7,0.0,0,30.13,E,7.2,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,02:00,41.3,41.0,98.7,0.0,0,30.14,E,4.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,02:15,41.3,41.0,99.1,,0,30.14,E,5.3,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,02:30,41.1,40.9,99.1,,0,30.15,E,7.0,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,02:45,41.3,41.0,98.7,0.0,0,30.16,E,6.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,03:00,41.2,40.9,98.9,0.01,0,30.16,E,6.7,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,03:15,41.1,40.9,99.3,0.01,0,30.16,E,7.0,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,03:30,41.4,41.0,98.6,0.01,0,30.16,E,6.9,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,03:45,41.6,41.1,98.4,0.01,0,30.16,E,6.9,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,04:00,41.5,41.2,99.1,0.0,0,30.17,E,5.5,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,04:15,41.5,41.3,98.9,0.0,0,30.17,E,4.5,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,04:30,41.4,41.3,99.5,0.0,0,30.17,E,4.4,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,04:45,41.4,41.2,99.4,0.0,0,30.18,E,5.1,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,05:00,41.2,41.0,99.2,,0,30.18,E,5.7,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,05:15,41.2,40.9,99.0,,0,30.18,E,5.0,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,05:30,41.0,40.9,99.7,,0,30.19,NE,4.6,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,05:45,41.0,40.9,99.5,0.01,0,30.19,NE,5.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,06:00,41.0,40.8,99.4,0.0,0,30.2,NE,5.2,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,06:15,40.8,40.8,100.0,0.0,0,30.2,E,5.3,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,06:30,40.8,40.7,99.8,0.0,0,30.2,E,5.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,06:45,40.6,40.6,100.0,0.0,0,30.2,E,5.8,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,07:00,40.6,40.6,100.0,,0,30.21,E,5.3,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,07:15,40.7,40.6,99.8,0.0,0,30.21,E,5.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,07:30,40.8,40.7,99.6,0.0,0,30.21,E,4.8,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,07:45,40.8,40.8,100.0,0.0,0,30.22,E,3.7,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,08:00,40.8,40.8,100.0,,0,30.22,E,3.2,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,08:15,40.8,40.8,100.0,,1,30.22,E,4.0,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,08:30,40.8,40.6,99.5,0.01,4,30.23,E,3.5,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,08:45,40.8,40.7,99.7,0.01,7,30.24,E,2.9,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,09:00,40.9,40.9,100.0,0.01,9,30.25,NE,3.0,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,09:15,41.1,41.0,99.9,0.0,18,30.26,E,3.7,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,09:30,41.3,41.3,99.7,0.01,16,30.26,E,3.2,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,09:45,41.4,41.4,99.9,0.0,14,30.27,E,3.9,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,10:00,41.6,41.6,99.9,0.01,35,30.27,E,3.8,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,10:15,41.7,41.7,100.0,0.0,60,30.27,E,5.0,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,10:30,42.0,42.0,100.0,0.0,52,30.27,E,6.3,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,10:45,42.1,42.1,100.0,0.0,58,30.27,E,4.9,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,11:00,42.3,42.3,100.0,0.0,92,30.27,E,6.0,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,11:15,42.6,42.5,99.9,0.0,131,30.27,E,6.0,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,11:30,43.1,43.0,99.5,0.0,114,30.27,E,5.8,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,11:45,43.4,43.4,100.0,0.0,94,30.27,E,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,12:00,43.5,43.4,99.8,0.0,86,30.27,E,5.2,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,12:15,43.9,43.8,99.8,0.0,79,30.27,E,5.2,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,12:30,44.2,44.2,100.0,0.0,122,30.27,NE,5.3,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,12:45,44.4,44.4,99.9,0.0,140,30.27,E,6.1,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,13:00,44.8,44.7,99.7,0.0,105,30.27,E,4.9,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,13:15,44.9,44.8,99.6,0.0,73,30.26,NE,5.2,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,13:30,45.1,44.9,99.3,0.0,68,30.26,NE,5.7,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,13:45,45.1,44.7,98.7,0.0,48,30.26,E,5.1,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,14:00,45.0,44.6,98.4,0.0,43,30.26,NE,4.1,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,14:15,44.9,44.7,99.3,0.0,69,30.26,NE,4.4,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,14:30,44.8,44.6,99.1,0.0,53,30.26,NE,3.1,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,14:45,44.7,44.2,98.3,0.0,34,30.26,E,3.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,15:00,44.6,44.3,98.6,0.0,34,30.27,E,3.1,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,15:15,44.8,44.4,98.2,0.0,23,30.26,E,2.9,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,15:30,44.7,44.2,98.1,0.0,20,30.26,E,2.8,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,15:45,44.7,44.2,97.8,0.0,19,30.26,E,3.3,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,16:00,44.7,43.7,96.1,0.0,7,30.26,E,4.2,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,16:15,44.2,43.2,96.3,0.01,1,30.26,SE,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,16:30,44.0,42.9,95.8,0.01,0,30.26,E,3.7,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,16:45,43.9,42.8,95.9,0.0,0,30.26,E,4.4,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,17:00,43.3,43.0,98.8,0.01,0,30.26,E,4.6,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,17:15,43.2,43.1,99.9,0.0,0,30.25,NE,5.4,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,17:30,43.2,43.0,99.5,0.0,0,30.25,E,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,17:45,43.0,42.7,99.0,0.0,0,30.24,E,6.8,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,18:00,42.9,42.7,99.3,0.02,0,30.23,E,7.9,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,18:15,42.9,42.6,98.7,0.0,0,30.22,E,9.8,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,18:30,42.8,42.3,98.1,0.0,0,30.22,E,7.7,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,18:45,42.9,42.1,97.1,0.0,0,30.22,E,6.9,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,19:00,43.8,42.2,94.2,0.0,0,30.22,E,7.5,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,19:15,44.1,42.5,94.1,0.0,0,30.22,E,7.4,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,19:30,44.4,42.5,92.9,0.0,0,30.22,E,7.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,19:45,44.4,42.4,92.7,0.0,0,30.22,E,5.9,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,20:00,44.4,42.1,91.4,0.0,0,30.22,E,6.8,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,20:15,44.3,41.8,91.1,0.0,0,30.21,E,7.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,20:30,44.0,41.6,91.2,0.0,0,30.21,E,7.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,20:45,44.0,41.5,90.9,0.0,0,30.21,SE,7.3,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,21:00,44.2,41.5,90.1,0.0,0,30.21,SE,8.2,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,21:15,44.4,41.6,89.9,0.0,0,30.2,SE,7.1,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,21:30,44.6,41.8,89.7,0.0,0,30.2,SE,8.3,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,21:45,44.7,41.8,89.7,0.0,0,30.19,SE,8.4,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,22:00,44.8,41.7,88.9,0.0,0,30.19,SE,7.7,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,22:15,44.8,41.7,88.7,0.0,0,30.19,SE,8.3,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,22:30,44.9,41.6,88.1,0.0,0,30.18,SE,7.7,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,22:45,45.1,41.4,87.0,0.0,0,30.17,SE,8.2,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,23:00,45.1,41.4,86.7,0.0,0,30.17,SE,8.0,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,23:15,45.5,41.2,84.8,0.0,0,30.16,SE,11.5,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,23:30,45.7,41.1,83.9,0.0,0,30.15,SE,11.5,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,23:45,45.8,40.9,82.9,0.0,0,30.15,SE,11.6,25.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-14,24:00,45.8,40.8,82.7,0.0,0,30.13,SE,11.5,26.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,00:15,46.0,40.6,81.3,0.0,0,30.12,SE,13.5,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,00:30,46.2,40.0,78.9,0.0,0,30.12,SE,16.6,26.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,00:45,46.0,40.3,80.4,0.0,0,30.11,SE,16.7,28.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,01:00,45.4,40.4,82.4,,0,30.1,SE,14.3,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,01:15,44.7,40.4,84.9,,0,30.09,SE,14.0,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,01:30,43.8,40.6,88.3,,0,30.08,SE,14.1,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,01:45,43.8,40.5,87.8,0.0,0,30.06,SE,15.4,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,02:00,44.0,40.4,87.2,0.0,0,30.05,SE,15.5,24.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,02:15,44.2,40.2,85.6,0.0,0,30.04,SE,15.3,23.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,02:30,44.5,40.1,84.4,0.0,0,30.03,SE,14.5,24.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,02:45,44.8,40.1,83.3,0.0,0,30.02,SE,15.2,27.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,03:00,45.1,39.9,82.1,0.0,0,30.02,SE,16.3,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,03:15,45.0,39.9,82.0,0.0,0,30.01,SE,16.6,25.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,03:30,44.9,39.8,82.0,0.0,0,30.0,SE,15.8,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,03:45,45.1,39.8,81.4,0.0,0,30.0,SE,16.3,28.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,04:00,44.9,39.8,82.4,0.0,0,29.99,SE,15.0,27.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,04:15,44.8,39.9,82.6,0.0,0,29.99,SE,14.4,23.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,04:30,45.0,39.8,81.8,0.0,0,29.98,E,14.7,22.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,04:45,45.2,39.8,81.2,0.0,0,29.98,SE,14.8,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,05:00,45.5,39.7,80.0,0.0,0,29.97,SE,13.6,23.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,05:15,45.9,39.5,78.2,0.0,0,29.96,SE,16.3,26.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,05:30,45.5,39.7,79.9,0.0,0,29.96,SE,13.1,21.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,05:45,45.4,39.7,80.3,0.0,0,29.96,SE,13.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,06:00,45.5,39.6,79.8,0.0,0,29.96,SE,12.2,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,06:15,45.8,39.6,78.8,0.0,0,29.95,SE,11.5,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,06:30,45.8,39.6,78.7,0.0,0,29.95,SE,12.7,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,06:45,45.5,39.8,80.3,0.0,0,29.95,SE,13.9,21.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,07:00,45.3,40.2,82.0,0.0,0,29.95,SE,14.5,22.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,07:15,45.3,40.4,82.7,0.0,0,29.95,SE,12.7,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,07:30,45.1,40.3,83.1,0.0,0,29.95,SE,12.5,19.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,07:45,45.6,40.5,82.0,0.0,0,29.95,SE,12.3,19.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,08:00,45.6,40.7,82.8,0.0,0,29.96,SE,11.5,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,08:15,45.2,40.8,84.6,0.0,1,29.95,SE,11.0,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,08:30,45.3,41.0,84.6,0.0,4,29.95,SE,10.1,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,08:45,45.8,41.1,83.5,0.0,4,29.95,SE,11.3,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,09:00,45.9,41.4,84.3,0.0,4,29.95,S,12.0,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,09:15,45.7,41.7,85.8,0.0,9,29.96,S,10.8,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,09:30,46.0,41.9,85.4,,16,29.96,SE,12.7,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,09:45,46.1,42.1,85.8,,18,29.96,S,13.8,21.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,10:00,46.2,42.4,86.4,,19,29.96,SE,11.9,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,10:15,45.7,42.8,89.6,,22,29.97,S,12.3,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,10:30,45.3,43.0,91.3,0.01,13,29.99,S,10.2,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,10:45,44.5,43.4,95.8,0.04,20,30.01,S,8.6,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,11:00,43.9,43.7,99.4,0.01,39,30.01,S,8.6,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,11:15,44.6,44.0,97.8,0.0,66,30.0,S,7.7,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,11:30,44.8,44.4,98.2,0.0,80,29.99,S,7.7,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,11:45,45.3,44.9,98.5,0.0,126,29.99,S,6.8,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,12:00,45.6,45.1,97.8,0.0,107,29.99,S,5.8,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
2020-12-15,12:15,45.8,45.1,97.5,0.0,121,29.99,S,6.4,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:09.248342
