Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-30,17:45,43.3,39.1,85.2,0.0,0,29.9,E,15.4,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,18:00,43.4,39.3,85.2,0.0,0,29.9,E,14.9,22.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,18:15,43.3,39.4,86.1,0.0,0,29.9,E,15.7,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,18:30,43.1,39.6,87.3,0.0,0,29.9,E,15.5,21.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,18:45,43.1,39.5,87.2,0.0,0,29.9,E,14.6,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,19:00,42.9,39.6,88.0,0.0,0,29.9,E,14.4,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,19:15,42.9,39.6,87.9,0.0,0,29.9,E,14.4,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,19:30,43.1,39.6,87.4,0.0,0,29.9,E,11.1,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,19:45,43.1,39.6,87.5,0.0,0,29.91,E,13.1,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,20:00,43.4,39.9,87.4,0.0,0,29.91,E,13.7,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,20:15,44.4,41.4,89.2,,0,29.91,E,11.0,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,20:30,44.0,41.9,92.2,,0,29.91,E,9.0,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,20:45,42.9,40.9,92.3,0.0,0,29.91,E,9.2,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,21:00,42.6,40.2,91.1,,0,29.91,E,9.8,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,21:15,42.8,40.2,90.4,0.0,0,29.9,E,7.8,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,21:30,42.9,40.1,89.8,0.0,0,29.91,E,5.6,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,21:45,44.5,40.8,86.8,0.0,0,29.91,E,9.9,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,22:00,44.9,41.3,87.3,0.0,0,29.9,E,10.5,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,22:15,45.6,41.3,84.8,0.0,0,29.9,E,16.2,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,22:30,45.3,41.2,85.7,0.0,0,29.9,E,13.6,24.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,22:45,44.4,40.6,86.4,0.0,0,29.9,E,11.2,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,23:00,44.5,40.1,84.4,0.0,0,29.9,E,12.0,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,23:15,45.6,40.8,83.3,0.0,0,29.9,E,11.5,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,23:30,44.1,40.7,87.7,0.0,0,29.9,E,10.7,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,23:45,44.3,40.4,86.1,,0,29.9,E,9.4,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-30,24:00,44.1,40.4,86.7,0.0,0,29.9,E,9.9,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,00:15,44.1,40.2,86.0,0.0,0,29.89,E,13.2,20.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,00:30,44.6,40.1,84.0,0.0,0,29.88,E,14.2,21.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,00:45,44.9,40.4,84.2,0.0,0,29.88,E,14.2,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,01:00,45.2,40.8,84.4,0.0,0,29.88,E,13.4,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,01:15,44.2,40.7,87.4,0.0,0,29.87,E,14.7,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,01:30,44.4,40.6,86.6,0.0,0,29.87,E,13.9,19.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,01:45,44.2,40.6,87.2,0.0,0,29.86,E,15.7,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,02:00,44.5,40.5,85.7,0.0,0,29.87,E,15.2,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,02:15,45.3,40.6,83.4,0.0,0,29.87,E,13.0,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,02:30,44.6,40.7,85.9,0.0,0,29.88,E,13.8,20.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,02:45,44.3,40.6,86.7,0.0,0,29.88,E,13.4,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,03:00,44.5,40.6,86.0,0.0,0,29.88,E,12.8,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,03:15,44.6,40.6,85.7,0.0,0,29.88,E,13.8,21.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,03:30,46.7,41.6,82.1,0.0,0,29.88,SE,10.4,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,03:45,49.0,42.3,77.8,0.0,0,29.88,SE,12.8,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,04:00,47.2,42.8,84.7,0.0,0,29.88,E,11.3,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,04:15,46.6,42.9,87.0,0.0,0,29.88,E,13.2,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,04:30,45.2,42.3,89.4,0.0,0,29.88,E,12.0,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,04:45,45.2,41.9,87.9,0.0,0,29.88,E,10.6,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,05:00,45.1,41.8,88.2,0.0,0,29.86,E,10.5,15.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,05:15,44.9,41.6,88.1,0.0,0,29.86,E,11.5,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,05:30,45.6,41.5,85.6,0.0,0,29.86,E,13.9,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,05:45,46.1,41.6,84.1,0.0,0,29.86,E,14.1,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,06:00,46.0,41.7,84.7,0.0,0,29.86,E,15.0,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,06:15,45.5,41.4,85.6,0.0,0,29.85,E,15.2,21.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,06:30,45.2,41.4,86.3,0.0,0,29.84,E,15.0,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,06:45,45.1,41.1,85.9,0.0,0,29.83,E,16.4,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,07:00,45.4,41.3,85.2,0.0,0,29.83,E,13.6,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,07:15,45.1,41.4,87.0,0.01,0,29.84,E,11.9,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,07:30,44.5,41.6,89.5,0.02,0,29.85,E,7.4,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,07:45,44.7,41.8,89.4,0.01,0,29.86,SE,3.7,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,08:00,45.1,42.4,90.0,0.01,1,29.87,SW,1.7,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,08:15,44.5,42.8,93.8,0.01,4,29.87,N,1.8,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,08:30,44.0,42.8,95.6,0.01,7,29.88,NE,1.7,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,08:45,43.9,42.9,96.3,,15,29.89,NE,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,09:00,44.7,43.4,95.0,,25,29.89,NE,1.9,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,09:15,44.9,43.7,95.6,,28,29.89,E,3.8,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,09:30,44.2,43.2,96.3,0.01,27,29.89,E,5.3,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,09:45,44.2,43.1,96.2,0.0,33,29.89,E,4.6,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,10:00,44.6,43.3,95.3,0.0,49,29.89,E,3.1,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,10:15,45.3,43.6,93.8,0.0,47,29.9,E,3.0,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,10:30,45.4,44.1,95.0,0.01,37,29.9,SE,2.6,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,10:45,45.3,44.2,96.0,0.01,30,29.91,SW,2.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,11:00,45.2,44.3,96.8,0.02,36,29.91,NW,1.5,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,11:15,45.3,44.6,97.3,0.02,40,29.91,NE,1.7,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,11:30,45.4,44.8,97.8,0.01,47,29.91,E,2.3,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,11:45,45.7,45.3,98.2,0.01,59,29.91,E,1.9,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,12:00,46.1,45.6,98.3,0.01,51,29.91,E,2.3,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,12:15,46.4,45.9,98.3,0.02,50,29.91,E,3.0,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,12:30,46.7,46.2,97.8,0.01,56,29.91,E,3.4,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,12:45,47.2,46.5,97.4,0.02,41,29.91,SE,3.2,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,13:00,47.4,46.3,95.9,0.01,48,29.91,SE,5.1,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,13:15,47.4,46.1,95.0,0.02,45,29.91,SE,5.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,13:30,47.0,45.7,95.2,0.02,42,29.91,SE,7.2,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,13:45,46.9,45.5,94.6,0.01,41,29.91,E,7.0,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,14:00,46.5,45.5,96.0,0.01,37,29.91,E,6.4,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,14:15,46.0,45.5,97.9,0.02,32,29.91,E,6.8,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,14:30,46.0,45.4,97.9,0.03,24,29.91,E,7.2,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,14:45,46.0,45.4,98.0,0.03,21,29.91,E,5.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,15:00,45.9,45.5,98.5,0.03,24,29.91,E,4.5,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,15:15,45.9,45.6,99.0,0.04,14,29.91,E,2.8,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,15:30,45.9,45.6,99.0,0.04,15,29.91,E,2.6,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,15:45,45.9,45.6,98.9,0.03,15,29.91,E,3.3,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,16:00,45.7,45.6,99.5,0.03,14,29.91,E,4.0,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,16:15,45.6,45.4,99.5,0.02,11,29.9,E,5.0,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,16:30,45.2,45.2,99.7,0.01,4,29.9,E,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,16:45,45.0,45.0,100.0,0.02,2,29.91,NE,4.6,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,17:00,45.0,44.9,99.6,0.04,0,29.91,NE,2.9,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,17:15,44.9,44.8,99.5,0.04,0,29.92,NE,2.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,17:30,44.8,44.7,99.7,0.04,0,29.92,NE,3.3,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,17:45,44.8,44.7,99.5,0.03,0,29.93,NE,3.6,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,18:00,44.7,44.6,99.7,0.02,0,29.93,E,4.7,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,18:15,44.6,44.6,99.7,0.03,0,29.93,E,3.8,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,18:30,44.7,44.6,99.4,0.04,0,29.94,NE,1.0,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,18:45,44.8,44.7,99.6,0.04,0,29.94,NE,1.9,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,19:00,44.7,44.6,99.7,0.03,0,29.94,NE,2.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,19:15,44.8,44.8,99.7,0.02,0,29.93,E,2.8,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,19:30,44.9,44.8,99.7,0.02,0,29.93,E,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,19:45,44.9,44.9,99.7,0.02,0,29.93,E,3.6,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,20:00,44.9,44.9,99.7,0.03,0,29.93,E,3.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,20:15,44.7,44.7,99.9,0.02,0,29.92,E,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,20:30,44.6,44.6,99.8,0.02,0,29.93,E,2.6,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,20:45,44.4,44.3,99.8,0.03,0,29.92,E,3.1,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,21:00,44.1,44.1,100.0,0.03,0,29.92,E,3.6,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,21:15,44.1,44.0,99.8,0.02,0,29.93,E,4.0,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,21:30,44.0,44.0,100.0,0.02,0,29.93,E,4.3,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,21:45,43.8,43.8,99.7,0.02,0,29.94,E,6.0,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,22:00,43.7,43.7,100.0,0.02,0,29.94,E,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,22:15,43.6,43.5,99.7,,0,29.94,E,6.4,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,22:30,43.5,43.5,99.9,,0,29.93,E,6.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,22:45,43.5,43.5,99.9,0.02,0,29.93,E,6.9,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,23:00,43.5,43.5,99.9,0.01,0,29.92,E,8.6,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,23:15,43.5,43.5,100.0,0.0,0,29.92,E,8.2,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,23:30,43.3,43.3,100.0,0.01,0,29.92,E,8.1,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,23:45,43.3,43.2,99.6,0.01,0,29.91,E,7.8,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-01-31,24:00,43.2,43.2,100.0,0.0,0,29.91,E,8.3,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,00:15,43.2,43.2,100.0,0.0,0,29.9,E,7.8,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,00:30,43.2,42.9,98.9,0.0,0,29.9,NE,5.5,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,00:45,43.1,43.1,99.9,0.0,0,29.89,NE,4.1,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,01:00,42.9,42.9,100.0,0.01,0,29.89,NE,3.4,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,01:15,43.0,42.9,99.7,0.01,0,29.88,NE,5.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,01:30,43.1,43.1,99.7,0.0,0,29.88,E,6.6,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,01:45,42.8,42.8,99.7,0.0,0,29.87,NE,3.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,02:00,42.8,42.7,99.8,0.01,0,29.88,NW,1.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,02:15,42.8,42.7,99.8,0.02,0,29.88,N,1.4,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,02:30,42.8,42.7,99.6,0.01,0,29.88,N ,2.4,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,02:45,42.8,42.8,99.9,0.02,0,29.88,N,2.0,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,03:00,43.2,42.9,98.9,0.01,0,29.87,N ,2.6,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,03:15,43.2,43.2,99.8,0.02,0,29.88,E,2.1,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,03:30,42.8,42.8,99.9,0.01,0,29.86,E,4.7,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,03:45,42.6,42.6,100.0,0.01,0,29.85,E,7.2,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,04:00,42.4,42.4,99.9,0.01,0,29.83,E,8.5,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,04:15,42.4,42.4,99.8,0.01,0,29.83,NE,8.5,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,04:30,43.0,42.7,99.0,,0,29.83,NE,8.8,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,04:45,43.8,43.4,98.6,0.02,0,29.82,E,11.0,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,05:00,43.9,43.9,100.0,0.02,0,29.81,E,10.8,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,05:15,44.0,44.0,99.8,0.01,0,29.81,E,10.4,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,05:30,44.3,44.2,99.6,0.01,0,29.8,E,9.5,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,05:45,44.5,44.3,99.5,0.01,0,29.8,E,9.6,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,06:00,44.7,44.5,99.3,0.01,0,29.79,E,8.1,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,06:15,44.8,44.6,99.4,0.01,0,29.79,E,8.8,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,06:30,44.7,44.5,99.2,0.0,0,29.78,E,9.8,14.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,06:45,44.9,44.6,98.5,0.0,0,29.78,E,10.4,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,07:00,45.1,44.5,97.8,0.0,0,29.77,E,12.1,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,07:15,45.7,44.5,95.3,0.0,0,29.77,E,11.0,15.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,07:30,46.2,44.6,93.9,0.0,0,29.77,E,10.4,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,07:45,46.4,44.6,93.2,0.0,0,29.77,E,8.9,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,08:00,46.6,44.7,93.1,0.0,3,29.76,E,11.9,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,08:15,46.6,44.5,92.4,0.0,6,29.76,E,12.2,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,08:30,46.8,44.6,91.9,0.0,6,29.76,E,10.8,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,08:45,47.0,44.6,91.1,0.0,9,29.76,E,11.3,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,09:00,46.8,44.5,91.6,0.0,15,29.76,E,10.0,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,09:15,46.6,44.5,92.3,0.0,21,29.75,E,13.1,19.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,09:30,46.5,44.5,92.6,,28,29.75,E,13.0,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,09:45,46.6,44.7,93.0,,32,29.75,E,13.0,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,10:00,46.7,44.9,93.5,,30,29.75,E,12.3,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,10:15,46.9,45.1,93.6,0.0,34,29.75,E,10.9,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,10:30,48.9,45.9,89.4,,35,29.75,SE,9.5,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,10:45,50.6,47.0,87.4,0.0,41,29.75,SE,12.4,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,11:00,50.5,47.1,88.0,0.0,54,29.75,SE,9.8,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,11:15,48.6,46.7,93.1,,47,29.75,E,9.2,14.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,11:30,47.7,45.8,93.1,0.0,33,29.74,E,9.0,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,11:45,48.3,45.8,90.9,0.0,44,29.74,E,8.4,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,12:00,49.5,46.5,89.5,,40,29.74,SE,7.5,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
2021-02-01,12:15,49.5,47.0,90.9,0.01,50,29.74,SE,10.3,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:09.194204
