Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-07,17:30,58.6,39.1,48.3,0.0,0,30.18,S,15.7,29.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,17:45,58.2,39.3,49.2,0.0,0,30.18,S,17.2,25.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,18:00,58.2,39.6,49.9,0.0,0,30.17,S,18.1,30.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,18:15,58.3,39.5,49.5,0.0,0,30.17,S,15.8,26.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,18:30,58.1,39.7,50.1,0.0,0,30.16,SE,13.3,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,18:45,58.2,39.6,50.0,0.0,0,30.15,SE,15.6,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,19:00,58.2,39.7,50.2,0.0,0,30.15,SE,17.4,28.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,19:15,57.7,40.1,51.7,0.0,0,30.15,SE,14.5,32.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,19:30,58.0,40.1,51.2,0.0,0,30.15,SE,15.8,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,19:45,58.4,40.1,50.4,0.0,0,30.15,SE,15.8,31.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,20:00,58.4,39.8,49.8,0.0,0,30.15,SE,18.7,33.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,20:15,57.6,40.1,51.8,0.0,0,30.15,S,18.0,31.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,20:30,58.2,39.9,50.5,0.0,0,30.15,S,16.2,25.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,20:45,58.5,39.8,49.7,0.0,0,30.13,SE,17.3,27.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,21:00,58.9,39.8,49.0,0.0,0,30.14,SE,16.6,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,21:15,58.9,39.8,49.1,0.0,0,30.13,SE,17.6,30.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,21:30,59.2,39.3,47.5,0.0,0,30.13,SE,19.1,31.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,21:45,58.9,39.6,48.6,0.0,0,30.14,S,18.0,34.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,22:00,59.1,39.3,47.7,0.0,0,30.14,S,18.3,30.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,22:15,58.9,39.1,47.7,0.0,0,30.15,S,18.9,31.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,22:30,58.2,39.4,49.4,0.0,0,30.16,S,18.6,28.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,22:45,56.6,40.5,54.7,0.0,0,30.15,S,17.0,30.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,23:00,55.7,41.1,57.8,0.0,0,30.16,S,15.4,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,23:15,55.2,41.9,60.6,0.0,0,30.16,S,14.3,27.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,23:30,55.0,42.4,62.4,0.0,0,30.17,S,14.5,26.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,23:45,54.5,42.8,64.4,0.0,0,30.17,S,13.9,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-07,24:00,54.3,43.0,65.4,0.0,0,30.17,S,13.7,22.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,00:15,54.1,43.5,67.3,,0,30.17,S,12.3,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,00:30,,,68.7,0.0,0,30.17,S,15.5,24.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,00:45,54.0,45.2,71.9,,0,30.17,SE,13.2,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,01:00,54.2,45.5,72.5,0.0,0,30.17,SE,15.7,27.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,01:15,53.8,45.9,74.3,,0,30.17,SE,13.2,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,01:30,53.7,46.2,75.6,,0,30.16,SE,11.2,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,01:45,54.1,46.0,73.9,0.0,0,30.17,SE,12.5,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,02:00,53.8,46.6,76.4,0.0,0,30.17,S,11.5,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,02:15,53.1,47.5,81.2,,0,30.17,SE,11.4,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,02:30,52.9,47.9,83.1,,0,30.17,SE,10.3,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,02:45,52.7,48.4,85.2,,0,30.17,SE,8.5,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,03:00,52.2,48.8,88.1,0.01,0,30.17,SE,7.4,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,03:15,52.1,49.1,89.5,0.01,0,30.18,SE,8.5,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,03:30,52.0,49.3,90.7,0.01,0,30.18,SE,8.5,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,03:45,52.1,49.8,91.5,0.01,0,30.18,SE,9.7,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,04:00,52.0,49.9,92.5,,0,30.18,SE,7.7,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,04:15,52.1,49.9,92.0,0.0,0,30.18,SE,6.8,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,04:30,52.3,50.0,92.0,0.01,0,30.19,SE,6.8,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,04:45,51.8,50.1,94.1,0.02,0,30.19,SE,6.2,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,05:00,51.5,50.3,95.6,0.01,0,30.2,SE,5.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,05:15,51.2,50.5,97.2,0.01,0,30.2,SE,4.4,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,05:30,51.2,50.5,97.4,0.01,0,30.2,S,5.9,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,05:45,51.2,50.6,98.1,0.01,0,30.2,S,6.3,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,06:00,51.2,50.8,98.3,,0,30.21,S,3.0,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,06:15,51.2,50.8,98.5,,0,30.22,N ,1.3,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,06:30,51.0,50.8,99.0,,0,30.22,S,1.2,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,06:45,50.9,50.8,99.5,,0,30.21,S,2.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,07:00,50.9,50.7,99.2,0.02,0,30.22,NE,1.2,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,07:15,50.7,50.7,99.8,0.05,0,30.22,SE,1.3,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,07:30,50.7,50.6,99.6,0.02,0,30.21,SE,1.1,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,07:45,50.6,50.5,99.7,0.01,0,30.22,NW,2.2,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,08:00,50.7,50.6,99.3,0.05,0,30.22,NW,2.7,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,08:15,50.9,50.7,99.4,0.03,0,30.21,E,2.8,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,08:30,50.9,50.8,99.7,0.03,1,30.21,E,5.9,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,08:45,50.8,50.8,99.9,0.01,2,30.21,NE,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,09:00,50.7,50.7,99.8,0.04,3,30.22,NW,1.6,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,09:15,50.7,50.6,99.9,0.04,12,30.22,SE,4.5,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,09:30,50.5,50.5,99.8,0.01,15,30.22,NE,2.1,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,09:45,50.5,50.5,99.9,0.03,22,30.22,NE,2.5,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,10:00,50.6,50.6,99.9,0.01,46,30.22,SE,2.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,10:15,50.8,50.8,100.0,0.0,42,30.22,NE,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,10:30,51.0,51.0,99.9,0.0,61,30.21,NE,4.5,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,10:45,51.4,51.3,99.8,0.0,73,30.2,NE,4.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,11:00,51.8,51.8,100.0,0.0,64,30.2,N ,3.0,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,11:15,52.1,52.0,99.9,0.0,86,30.19,N ,3.1,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,11:30,52.6,52.6,100.0,0.0,117,30.19,NW,3.7,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,11:45,52.7,52.6,99.4,0.0,130,30.2,NW,6.3,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,12:00,52.4,51.2,95.8,0.0,93,30.19,NW,6.0,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,12:15,51.8,51.0,97.2,0.0,67,30.19,NW,4.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,12:30,51.7,51.0,97.6,0.0,60,30.17,NW,2.2,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,12:45,51.8,51.2,97.9,0.0,60,30.16,NW,1.4,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,13:00,52.2,50.9,95.4,0.0,41,30.16,N,2.6,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,13:15,51.8,50.6,95.8,0.0,32,30.16,NW,4.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,13:30,51.2,50.7,97.9,0.0,33,30.16,W,5.5,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,13:45,50.8,50.6,99.0,0.0,26,30.17,W,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,14:00,50.6,50.5,99.8,,40,30.16,NW,5.1,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,14:15,50.5,50.5,100.0,,44,30.15,NW,4.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,14:30,50.2,50.2,99.9,,39,30.14,NW,4.9,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,14:45,50.1,50.0,99.7,0.0,31,30.14,NW,3.3,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,15:00,50.0,50.0,100.0,0.0,19,30.14,NW,4.0,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,15:15,49.7,49.7,99.9,0.0,17,30.14,W,4.8,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,15:30,49.6,49.6,100.0,,18,30.14,W,4.4,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,15:45,49.3,49.3,100.0,,7,30.15,W,5.5,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,16:00,49.3,49.1,99.5,0.01,3,30.15,W,5.0,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,16:15,49.2,49.2,100.0,0.01,1,,NW,4.7,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,16:30,48.9,48.3,97.6,0.01,0,30.13,NW,3.8,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,16:45,48.9,48.5,98.3,0.02,0,30.14,NW,3.7,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,17:00,48.8,48.6,99.2,0.02,0,30.14,NW,3.0,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,17:15,48.7,48.5,99.4,0.02,0,30.14,NW,3.1,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,17:30,48.4,48.3,99.7,0.01,0,30.13,NW,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,17:45,48.2,48.2,100.0,0.01,0,30.13,NW,3.1,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,18:00,48.2,48.2,100.0,0.0,0,30.12,NW,2.7,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,18:15,48.2,48.2,100.0,0.0,0,30.12,NW,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,18:30,48.2,48.2,100.0,0.0,0,30.12,NW,4.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,18:45,48.2,48.2,100.0,0.0,0,30.12,NW,6.5,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,19:00,,,100.0,0.0,0,30.12,NW,6.7,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,19:15,48.1,48.0,99.9,0.0,0,30.12,NW,3.4,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,19:30,48.0,48.0,100.0,0.0,0,30.12,NW,3.6,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,19:45,47.8,47.8,99.9,0.0,0,30.12,NW,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,20:00,47.7,47.7,100.0,0.01,0,30.12,NW,2.8,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,20:15,47.8,47.7,99.6,0.0,0,30.13,W,5.2,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,20:30,47.8,47.8,100.0,0.0,0,30.12,W,4.6,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,20:45,47.7,47.6,99.9,0.0,0,30.13,W,3.6,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,21:00,47.7,47.6,99.8,0.0,0,30.14,W,3.9,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,21:15,47.7,47.6,99.7,,0,30.14,W,4.5,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,21:30,47.7,47.6,99.6,,0,30.14,W,3.8,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,21:45,47.5,47.5,99.8,,0,30.15,NW,4.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,22:00,47.4,47.3,99.7,0.01,0,30.15,NW,3.7,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,22:15,47.3,47.2,99.9,0.0,0,30.15,NW,2.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,22:30,47.1,47.0,99.8,0.0,0,30.16,NW,2.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,22:45,46.9,46.8,99.5,0.0,0,30.16,N,1.2,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,23:00,46.8,46.7,99.7,0.0,0,30.16,NE,1.4,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,23:15,46.7,46.6,99.7,,0,30.16,E,1.8,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,23:30,46.6,46.5,99.8,0.0,0,30.16,SE,1.8,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,23:45,46.6,46.5,99.7,0.0,0,30.17,SE,0.9,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-08,24:00,46.3,46.3,100.0,0.0,0,30.17,S,1.2,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,00:15,46.2,46.1,99.9,0.0,0,30.17,SW,1.1,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,00:30,46.0,45.6,98.4,0.0,0,30.17,W,1.1,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,00:45,46.1,46.1,99.9,0.0,0,30.17,S,0.8,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,01:00,46.2,46.2,99.9,0.0,0,30.18,S,0.9,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,01:15,46.3,46.3,99.9,,0,30.18,W,0.9,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,01:30,46.4,46.3,99.7,0.0,0,30.18,NE,0.5,1.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,01:45,46.4,46.3,99.7,0.0,0,30.19,SE,0.5,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,02:00,46.2,46.2,100.0,0.0,0,30.19,SW,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,02:15,46.4,46.4,100.0,0.0,0,30.2,W,1.5,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,02:30,46.6,46.5,99.8,0.0,0,30.2,SW,1.0,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,02:45,46.9,46.7,99.1,0.0,0,30.21,SW,2.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,03:00,47.0,46.9,99.8,0.0,0,30.22,SW,2.7,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,03:15,47.1,47.1,100.0,0.0,0,30.22,SW,2.9,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,03:30,46.9,46.9,100.0,0.0,0,30.22,SW,2.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,03:45,46.9,46.8,99.9,0.0,0,30.22,SW,2.9,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,04:00,46.8,46.7,99.8,0.0,0,30.23,SW,1.7,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,04:15,46.8,46.7,99.7,0.0,0,30.23,SW,1.8,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,04:30,46.8,46.4,98.5,0.0,0,30.23,W,2.4,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,04:45,46.6,46.2,98.5,0.0,0,30.23,S,1.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,05:00,46.3,46.1,99.3,0.0,0,30.24,S,2.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,05:15,46.2,46.0,99.0,0.0,0,30.24,S,3.9,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,05:30,45.9,45.8,99.3,0.0,0,30.25,S,3.6,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,05:45,45.5,45.3,99.3,0.0,0,30.25,S,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,06:00,45.3,45.0,99.0,0.0,0,30.26,S,4.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,06:15,44.8,44.2,97.9,0.0,0,30.26,S,4.7,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,06:30,45.3,44.3,96.4,0.0,0,30.27,S,6.2,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,06:45,45.8,44.6,95.5,0.0,0,30.27,S,6.4,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,07:00,45.5,44.7,96.8,0.0,0,30.28,S,3.6,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,07:15,45.7,44.8,96.9,0.0,0,30.28,S,3.9,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,07:30,45.8,44.8,96.3,0.0,0,30.29,S,3.8,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,07:45,45.8,44.7,95.8,0.0,1,30.3,S,3.2,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,08:00,45.5,44.5,96.3,0.0,4,30.3,S,2.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,08:15,45.6,44.6,96.3,0.0,7,30.3,S,2.8,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,08:30,45.7,44.6,96.1,0.0,11,30.31,S,2.6,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,08:45,46.0,44.8,95.5,0.0,25,30.31,SE,3.4,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,09:00,46.3,45.0,95.1,,18,30.32,SE,3.2,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,09:15,46.4,45.2,95.6,0.0,30,30.32,SE,2.8,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,09:30,46.4,45.4,96.3,0.01,30,30.33,SE,2.0,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,09:45,46.4,45.7,97.7,0.01,23,30.33,S,1.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,10:00,46.1,45.8,98.6,0.04,12,30.34,SW,2.8,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,10:15,46.0,45.8,99.4,0.01,33,30.34,S,2.6,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,10:30,46.0,46.0,99.8,0.01,64,30.34,S,2.1,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,10:45,46.2,46.2,99.8,0.01,56,30.35,SW,3.2,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,11:00,46.0,46.0,100.0,0.03,29,30.35,SW,4.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,11:15,45.8,45.8,99.9,0.04,28,30.35,S,5.4,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,11:30,45.7,45.7,100.0,0.01,31,30.35,S,5.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,11:45,45.7,45.7,99.9,0.03,70,30.34,S,5.4,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
2020-12-09,12:00,45.7,45.7,100.0,0.0,131,30.34,S,4.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:02.860381
