Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-02-11,17:45,30.8,17.5,58.2,0.0,0,30.09,N ,2.8,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,18:00,30.4,16.2,55.8,0.0,0,30.09,N ,4.3,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,18:15,30.1,15.0,53.7,0.0,0,30.09,N ,4.0,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,18:30,29.7,14.7,54.2,0.0,0,30.09,N ,4.5,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,18:45,29.4,14.7,55.0,0.0,0,30.09,N ,3.1,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,19:00,29.0,14.5,55.4,0.0,0,30.09,N,3.7,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,19:15,28.6,13.6,54.4,0.0,0,30.09,N ,4.7,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,19:30,28.3,13.2,54.2,0.0,0,30.09,N ,5.1,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,19:45,27.9,13.1,54.7,0.0,0,30.09,N,4.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,20:00,28.0,13.0,54.5,0.0,0,30.09,N ,3.7,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,20:15,27.7,13.2,55.6,0.0,0,30.09,N ,4.5,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,20:30,27.6,13.1,55.8,0.0,0,30.09,N ,2.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,20:45,27.3,12.8,55.7,0.0,0,30.09,N ,4.8,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,21:00,27.3,12.7,55.4,0.0,0,30.09,N ,4.8,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,21:15,27.0,12.6,56.0,0.0,0,30.1,N ,5.5,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,21:30,27.0,12.4,55.4,0.0,0,30.1,N,5.2,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,21:45,26.8,12.0,54.9,0.0,0,30.1,N ,4.9,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,22:00,26.8,12.1,55.3,0.0,0,30.1,N ,5.9,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,22:15,26.6,11.9,55.3,0.0,0,30.1,N ,6.2,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,22:30,26.6,11.9,55.1,0.0,0,30.11,N ,4.7,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,22:45,26.6,11.9,55.1,0.0,0,30.11,N ,5.3,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,23:00,26.5,11.8,55.4,0.0,0,30.1,N ,4.6,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,23:15,26.3,11.9,56.1,0.0,0,30.11,N,5.5,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,23:30,26.2,11.7,55.8,0.0,0,30.12,N ,4.7,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,23:45,26.4,11.7,55.5,0.0,0,30.11,N,4.1,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-11,24:00,26.5,11.4,54.4,0.0,0,30.1,N ,4.5,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,00:15,26.3,11.5,55.1,0.0,0,30.1,N ,5.4,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,00:30,26.2,11.8,56.2,0.0,0,30.09,N,4.7,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,00:45,26.2,11.7,55.9,0.0,0,30.1,N,4.5,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,01:00,26.4,11.8,55.7,0.0,0,30.11,N,4.5,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,01:15,26.7,12.1,55.5,0.0,0,30.1,N,3.7,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,01:30,26.8,12.4,55.9,0.0,0,30.11,N,3.0,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,01:45,26.8,12.6,56.4,0.0,0,30.12,N,3.9,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,02:00,26.9,12.5,56.0,0.0,0,30.12,N,4.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,02:15,26.6,12.2,56.0,0.0,0,30.12,N ,4.7,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,02:30,26.4,12.2,56.8,0.0,0,30.12,N ,5.1,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,02:45,25.9,11.9,56.9,0.0,0,30.12,NE,6.7,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,03:00,25.8,11.1,55.6,0.0,0,30.12,N ,5.6,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,03:15,25.7,10.9,55.1,0.0,0,30.12,N,4.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,03:30,26.0,11.1,54.8,0.0,0,30.12,N ,4.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,03:45,26.1,11.0,54.5,0.0,0,30.12,N ,5.6,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,04:00,26.2,11.4,55.1,0.0,0,30.12,NE,6.2,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,04:15,26.1,11.4,55.4,0.0,0,30.12,N ,6.6,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,04:30,26.0,11.8,56.6,0.0,0,30.12,NE,6.6,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,04:45,25.7,11.7,57.0,0.0,0,30.11,NE,6.7,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,05:00,25.4,10.4,54.8,0.0,0,30.12,N ,6.4,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,05:15,25.4,10.1,54.0,0.0,0,30.13,N ,4.1,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,05:30,25.7,10.5,54.2,0.0,0,30.14,NE,5.2,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,05:45,25.9,11.2,55.3,0.0,0,30.14,NE,7.0,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,06:00,25.9,11.8,56.7,0.0,0,30.14,NE,6.5,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,06:15,25.7,11.5,56.7,0.0,0,30.14,NE,8.0,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,06:30,25.2,10.2,54.7,0.0,0,30.15,NE,7.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,06:45,25.0,9.7,54.0,0.0,0,30.15,NE,7.9,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,07:00,25.0,10.0,54.9,0.0,0,30.15,NE,6.7,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,07:15,24.9,10.2,55.6,0.0,0,30.15,NE,6.8,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,07:30,24.9,9.6,54.2,0.0,2,30.15,N ,5.1,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,07:45,24.9,9.8,54.6,0.0,10,30.15,NE,6.2,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,08:00,24.9,9.5,53.8,0.0,13,30.16,NE,6.2,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,08:15,25.1,10.3,55.3,0.0,21,30.16,NE,6.8,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,08:30,25.3,10.6,55.5,0.0,28,30.16,NE,6.7,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,08:45,25.3,10.6,55.3,0.0,45,30.16,NE,6.3,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,09:00,25.5,10.7,55.1,0.0,52,30.15,NE,6.2,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,09:15,25.7,10.9,55.1,0.0,75,30.15,NE,6.8,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,09:30,25.8,11.0,55.0,0.0,103,30.15,NE,7.0,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,09:45,25.9,10.8,54.4,0.0,121,30.16,NE,6.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,10:00,26.2,10.5,53.0,0.0,133,30.16,N ,5.4,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,10:15,26.8,11.6,54.2,0.0,142,30.15,NE,6.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,10:30,27.4,12.0,53.5,0.0,138,30.15,N ,5.1,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,10:45,,,52.9,0.0,189,30.14,N ,5.2,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,11:00,,,52.9,0.0,172,30.14,N ,4.1,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,11:15,,,53.2,0.0,186,30.13,N ,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,11:30,,,52.9,0.0,197,30.14,N,3.9,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,11:45,,,54.9,0.0,255,30.14,NW,4.8,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,12:00,,,57.6,0.0,265,30.14,NW,6.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,12:15,,,58.7,0.0,273,30.14,NW,6.7,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,12:30,,,58.3,0.0,304,30.13,NW,6.0,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,12:45,,,58.0,0.0,287,30.13,NW,5.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,13:00,,,55.7,0.0,224,30.13,NW,4.5,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,13:15,,,58.4,0.0,164,30.12,NW,5.7,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,13:30,,,58.0,0.0,147,30.12,NW,6.4,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,13:45,,,57.1,0.0,143,30.11,NW,6.5,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,14:00,,,56.8,0.0,164,30.1,NW,6.0,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,14:15,,,55.6,0.0,178,30.1,NW,6.0,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,14:30,,,55.9,0.0,164,30.09,NW,6.5,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,14:45,,,55.3,0.0,133,30.08,NW,4.4,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,15:00,,,54.7,0.0,133,30.08,N,4.9,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,15:15,32.2,18.1,55.7,0.0,107,30.07,NW,5.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,15:30,32.1,18.0,55.5,0.0,91,30.07,N,5.1,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,15:45,32.2,18.3,56.0,0.0,79,30.07,N,4.6,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,16:00,32.8,16.9,51.5,0.0,55,30.06,NE,5.8,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,16:15,32.4,16.9,52.4,0.0,46,30.05,N,4.3,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,16:30,32.2,17.0,53.1,0.0,33,30.05,N,4.4,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,16:45,32.2,16.2,51.4,0.0,21,30.04,NE,4.7,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,17:00,32.2,16.1,51.0,0.0,13,30.03,NE,6.2,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,17:15,32.2,16.0,50.9,0.0,7,30.02,NE,7.3,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,17:30,31.9,15.2,49.8,0.0,1,30.02,NE,6.4,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,17:45,31.8,15.7,51.2,0.0,0,30.01,NE,6.6,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,18:00,31.8,15.6,50.9,0.0,0,30.0,NE,7.7,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,18:15,31.8,15.8,51.4,0.0,0,29.99,NE,7.6,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,18:30,31.8,15.5,50.7,0.0,0,29.99,NE,8.6,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,18:45,31.6,16.0,52.3,0.0,0,29.97,NE,9.0,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,19:00,31.7,15.8,51.8,0.0,0,29.96,NE,9.6,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,19:15,31.7,16.0,52.0,0.0,0,29.96,NE,8.7,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,19:30,31.8,16.1,51.9,0.0,0,29.95,E,9.7,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,19:45,31.7,16.3,52.9,0.0,0,29.95,E,7.4,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,20:00,32.0,16.9,53.2,0.0,0,29.94,E,8.3,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,20:15,31.6,17.2,55.2,0.0,0,29.93,E,4.6,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,20:30,32.1,19.5,59.4,0.0,0,29.93,S,6.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,20:45,31.2,21.6,67.8,0.0,0,29.92,S,8.3,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,21:00,30.6,22.4,72.2,0.0,0,29.91,S,6.8,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,21:15,30.4,22.9,74.3,0.0,0,29.9,S,7.6,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,21:30,30.2,23.1,75.7,0.0,0,29.9,S,6.5,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,21:45,29.5,23.7,80.2,0.0,0,29.89,SW,8.0,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,22:00,29.2,24.0,82.5,0.0,0,29.89,S,5.8,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,22:15,29.2,24.0,82.3,0.0,0,29.89,S,3.9,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,22:30,29.2,24.0,82.7,0.0,0,29.88,S,3.8,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,22:45,29.2,24.2,83.0,0.0,0,29.88,SE,3.7,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,23:00,29.8,23.9,80.0,0.0,0,29.87,E,17.5,31.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,23:15,29.1,24.0,83.0,0.0,0,29.86,E,19.3,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,23:30,28.9,24.1,83.8,0.0,0,29.85,E,18.5,35.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,23:45,28.9,24.1,83.6,0.0,0,29.84,E,17.8,29.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-12,24:00,28.9,24.0,83.6,0.0,0,29.84,E,20.7,29.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,00:15,28.8,24.0,83.9,0.0,0,29.83,E,20.7,35.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,00:30,29.0,24.0,83.4,0.0,0,29.81,E,22.3,37.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,00:45,28.9,24.0,83.6,0.0,0,29.81,E,22.4,35.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,01:00,28.9,24.1,83.8,0.0,0,29.79,E,24.8,36.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,01:15,28.9,24.0,83.5,0.0,0,29.78,E,23.2,33.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,01:30,28.9,24.0,83.6,0.0,0,29.77,E,22.7,38.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,01:45,28.9,24.0,83.8,0.0,0,29.77,E,22.6,34.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,02:00,29.0,24.0,83.1,0.0,0,29.76,E,21.9,33.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,02:15,29.0,24.0,83.1,0.0,0,29.75,E,24.1,37.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,02:30,28.9,24.0,83.5,0.0,0,29.74,E,22.0,34.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,02:45,28.9,23.8,83.1,0.0,0,29.72,E,25.6,38.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,03:00,28.9,23.9,83.1,0.0,0,29.71,E,26.6,38.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,03:15,29.1,23.9,82.5,0.0,0,29.7,E,25.8,38.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,03:30,29.1,23.7,81.5,0.0,0,29.69,E,26.6,39.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,03:45,29.0,24.0,83.0,0.0,0,29.68,E,25.9,45.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,04:00,29.0,24.0,83.4,0.0,0,29.67,E,25.1,36.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,04:15,29.0,24.2,83.9,0.0,0,29.67,E,27.0,41.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,04:30,29.0,24.5,85.2,0.0,0,29.66,E,26.8,42.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,04:45,28.9,24.5,85.3,0.0,0,29.66,E,25.0,38.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,05:00,29.1,24.6,84.8,0.0,0,29.66,E,25.5,40.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,05:15,29.3,24.7,84.7,0.0,0,29.66,E,24.5,37.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,05:30,29.2,24.9,85.8,0.0,0,29.66,E,24.9,34.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,05:45,29.2,25.0,86.0,0.0,0,29.66,E,25.0,36.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,06:00,29.2,24.9,85.6,0.0,0,29.67,E,21.2,31.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,06:15,29.4,25.1,85.4,0.0,0,29.69,E,16.1,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,06:30,29.5,25.3,85.9,0.0,0,29.7,E,17.7,27.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,06:45,29.6,25.6,86.1,0.0,0,29.71,E,17.9,29.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,07:00,29.4,25.8,87.9,0.0,0,29.71,E,15.4,24.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,07:15,29.3,26.1,89.6,0.0,0,29.72,E,13.1,22.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,07:30,29.2,26.0,89.7,0.0,0,29.73,SE,11.6,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,07:45,29.0,25.6,89.1,0.0,3,29.74,E,14.2,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,08:00,28.8,25.9,90.7,0.0,8,29.75,E,13.1,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,08:15,28.9,26.0,90.6,0.0,14,29.75,E,15.0,23.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,08:30,28.9,26.0,90.8,0.0,28,29.76,E,15.2,24.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,08:45,29.0,26.1,90.8,0.0,43,29.77,E,14.7,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,09:00,29.0,26.1,90.6,0.0,50,29.77,E,16.8,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,09:15,29.0,26.0,90.3,0.0,55,29.78,E,17.5,30.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,09:30,29.0,26.1,90.6,0.0,62,29.78,E,17.8,24.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,09:45,29.0,26.0,90.6,0.0,74,29.79,E,16.4,23.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,10:00,29.0,26.1,90.9,0.0,86,29.8,E,15.3,22.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,10:15,29.1,26.4,91.6,0.0,98,29.81,E,13.5,19.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,10:30,29.3,26.6,91.4,0.0,117,29.81,E,14.7,21.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,10:45,29.4,26.7,91.2,0.0,131,29.82,E,14.5,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,11:00,29.6,26.9,91.3,0.0,147,29.83,E,13.8,22.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,11:15,,,91.6,0.0,150,29.84,E,14.9,21.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,11:30,30.0,27.2,90.9,0.0,162,29.84,E,16.1,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,11:45,,,90.8,0.0,171,29.85,E,15.7,23.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,12:00,,,90.8,0.0,137,29.85,E,15.2,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
2021-02-13,12:15,,,91.5,0.0,155,29.86,E,12.9,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:24.069128
