Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-07,03:15,22.6,21.1,99.4,0.0,0,SW,1.6,3.1,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,03:30,22.3,20.7,99.4,0.0,0,SW,1.6,5.3,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,03:45,22.2,20.6,99.4,0.0,0,SW,1.1,2.4,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,04:00,22.7,21.2,99.4,0.0,0,SW,2.2,2.8,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,04:15,22.3,20.8,99.4,0.0,0,W,1.8,3.5,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,04:30,23.4,22.0,99.4,0.0,0,SW,0.6,2.4,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,04:45,23.3,21.9,99.4,0.0,0,N ,1.1,2.8,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,05:00,23.1,21.6,99.3,0.0,0,NW,2.3,3.5,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,05:15,22.2,20.6,99.3,0.0,0,N ,2.0,3.5,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,05:30,24.0,22.6,99.3,0.0,0,W,2.1,4.6,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,05:45,25.2,24.0,99.2,0.0,0,W,1.9,4.9,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,06:00,23.8,22.4,99.2,0.0,0,W,2.5,4.2,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,06:15,23.3,21.9,99.2,0.0,0,W,2.0,3.5,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,06:30,23.9,22.4,98.9,0.0,3,SW,3.4,6.4,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,06:45,22.9,21.2,98.7,0.0,29,W,3.7,6.4,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,07:00,24.2,22.6,98.2,0.0,77,W,3.5,5.7,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,07:15,25.8,23.7,95.5,0.0,114,W,3.8,6.0,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,07:30,26.5,24.4,95.1,0.0,148,W,2.7,3.9,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,07:45,27.7,24.2,89.3,0.0,181,SW,3.4,5.3,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,08:00,26.8,23.1,88.9,0.0,216,S,3.6,6.0,0.0,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,08:15,27.5,23.7,88.3,0.0,257,SE,2.3,3.5,0.02,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,08:30,28.9,24.4,85.1,0.0,296,E,2.2,3.5,0.07,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,08:45,30.5,26.1,84.3,0.0,328,SW,2.4,3.5,0.42,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,09:00,30.8,25.5,81.1,0.0,354,SW,3.7,6.0,0.87,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,09:15,31.2,25.0,78.3,0.0,392,S,4.4,6.7,0.86,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,09:30,32.0,26.2,78.9,0.01,445,S,5.5,8.5,0.82,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,09:45,32.2,26.8,80.2,0.0,493,S,5.7,8.9,0.85,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,10:00,32.9,27.1,79.2,0.0,528,S,4.7,8.2,0.91,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,10:15,33.2,26.8,76.8,0.0,559,S,3.5,6.0,0.93,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,10:30,33.2,26.5,76.1,0.0,586,S,4.4,9.2,0.94,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,10:45,33.0,26.5,76.7,0.02,604,SE,4.8,7.1,0.92,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,11:00,33.0,26.0,75.2,0.01,623,SE,5.4,8.5,0.91,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,11:15,33.3,25.9,74.0,0.02,648,SE,4.8,7.4,0.89,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,11:30,33.3,26.0,74.0,0.02,591,S,5.0,7.4,0.87,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,11:45,33.4,27.0,77.2,0.01,589,S,5.1,7.1,0.84,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,12:00,34.2,27.7,77.0,0.01,530,S,5.6,8.5,0.85,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,12:15,34.9,28.0,75.8,0.02,586,S,5.2,7.8,0.85,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,12:30,35.9,27.7,71.8,0.02,702,S,5.0,7.4,0.82,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,12:45,35.7,27.6,72.3,0.02,695,S,5.8,8.2,0.8,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,13:00,36.2,28.4,73.1,0.02,715,S,5.7,7.8,0.8,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,13:15,36.5,28.1,71.2,0.01,642,S,5.8,8.2,0.87,31.6,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,13:30,36.9,28.1,70.2,0.0,630,S,5.0,7.8,0.9,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,13:45,37.0,28.1,69.9,0.0,626,S,6.1,8.9,0.93,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,14:00,37.6,28.4,69.0,0.0,601,S,5.6,8.5,0.94,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,14:15,38.4,27.9,65.7,0.0,573,SW,5.5,7.8,0.91,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,14:30,38.6,28.1,65.5,0.0,543,SW,5.5,7.1,0.6,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,14:45,38.6,28.3,66.3,0.0,512,SW,5.6,8.2,0.01,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,15:00,38.3,28.7,68.1,0.0,480,SW,5.9,8.2,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,15:15,38.2,29.2,69.8,0.0,445,SW,6.6,9.9,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,15:30,38.4,29.3,69.6,0.0,401,SW,6.1,9.6,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,15:45,38.3,28.9,68.6,0.0,368,SW,5.1,8.9,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,16:00,37.8,28.6,69.0,0.0,343,SW,6.2,9.9,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,16:15,37.6,28.8,70.3,0.0,367,W,7.9,11.4,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,16:30,37.2,29.2,72.3,0.0,288,W,7.7,11.7,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,16:45,36.8,29.2,73.7,0.0,231,SW,7.5,11.7,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,17:00,36.8,29.3,74.0,0.0,187,W,6.1,8.9,0.0,31.7,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,17:15,36.5,29.1,74.3,0.0,134,W,5.4,8.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,17:30,35.3,29.0,77.6,0.0,83,W,5.7,9.6,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,17:45,33.6,29.2,83.9,0.0,22,W,6.4,9.2,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,18:00,32.1,29.7,90.5,0.0,6,SW,6.8,9.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,18:15,31.1,30.5,98.5,0.0,1,SW,6.5,9.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,18:30,30.3,29.8,99.2,0.0,0,SW,4.3,7.1,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,18:45,29.9,29.2,99.2,0.0,0,SE,3.5,7.8,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,19:00,30.7,30.1,99.0,0.0,0,S,4.4,7.4,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,19:15,30.7,30.2,99.0,0.0,0,SW,3.9,6.4,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,19:30,29.8,29.1,99.2,0.0,0,SE,2.3,5.3,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,19:45,28.0,27.1,99.2,0.0,0,N,2.4,4.2,0.06,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,20:00,28.2,27.3,99.3,0.0,0,NW,2.0,4.2,0.12,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,20:15,27.3,26.3,99.3,0.0,0,N,1.9,4.9,0.03,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,20:30,25.8,24.7,99.3,0.0,0,N,3.9,4.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,20:45,26.8,25.8,99.3,0.0,0,NW,2.6,3.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,21:00,26.0,24.9,99.3,0.0,0,NW,3.4,4.6,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,21:15,25.6,24.4,99.3,0.0,0,NW,4.4,5.3,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,21:30,26.0,24.9,99.3,0.0,0,NW,4.4,5.3,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,21:45,25.4,24.2,99.3,0.0,0,NW,4.2,5.7,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,22:00,26.4,25.3,99.3,0.0,0,NW,4.2,5.7,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,22:15,26.9,25.9,99.2,0.0,0,NW,3.6,4.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,22:30,26.1,24.9,99.2,0.0,0,NW,3.8,4.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,22:45,26.4,23.5,92.2,0.0,0,N,3.7,5.3,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,23:00,25.3,23.3,96.0,0.0,0,NE,4.2,6.0,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,23:15,23.7,22.2,99.2,0.0,0,N ,3.4,4.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,23:30,22.0,20.4,99.3,0.0,0,N,4.1,6.4,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,23:45,23.6,22.2,99.3,0.0,0,N,5.8,8.2,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-07,24:00,22.0,20.4,99.3,0.0,0,N,5.4,7.4,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,00:15,22.6,21.0,99.3,0.0,0,N,4.9,7.1,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,00:30,21.6,19.9,99.3,0.0,0,N ,7.0,9.6,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,00:45,20.4,18.6,99.3,0.0,0,N ,7.8,11.0,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,01:00,21.0,19.3,99.4,0.0,0,N ,7.9,9.6,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,01:15,21.3,19.6,99.4,0.0,0,N ,7.1,8.9,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,01:30,21.0,19.3,99.4,0.0,0,N ,8.0,9.6,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,01:45,20.8,19.1,99.4,0.0,0,N ,7.7,9.2,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,02:00,20.3,18.5,99.4,0.0,0,N ,7.4,9.2,0.0,31.8,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,02:15,20.2,18.5,99.4,0.0,0,N,6.0,8.2,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,02:30,20.8,19.1,99.4,0.0,0,N,4.9,7.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,02:45,22.1,20.5,99.4,0.0,0,N,5.8,7.8,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,03:00,24.0,22.7,99.3,0.0,0,NW,5.9,7.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,03:15,22.4,20.9,99.3,0.0,0,E,3.6,6.7,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,03:30,23.8,22.4,99.3,0.0,0,NW,3.1,8.9,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,03:45,23.6,22.1,99.2,0.0,0,SE,2.0,5.3,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,04:00,22.1,20.5,99.2,0.0,0,NE,3.6,6.7,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,04:15,20.6,18.9,99.3,0.0,0,N ,3.8,6.0,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,04:30,19.6,17.8,99.3,0.0,0,N ,4.0,6.0,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,04:45,16.2,14.1,99.3,0.0,0,N,5.3,6.0,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,05:00,17.3,15.3,99.4,0.0,0,NW,4.6,7.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,05:15,19.7,17.9,99.3,0.0,0,NW,4.8,7.1,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,05:30,16.9,14.8,99.3,0.0,0,N,3.6,4.9,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,05:45,16.2,14.0,99.3,0.0,0,N,3.6,4.9,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,06:00,15.9,13.7,99.3,0.0,0,NW,3.2,3.9,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,06:15,16.3,14.2,99.3,0.0,0,NW,4.4,6.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,06:30,17.0,15.0,99.4,0.0,4,NW,6.2,7.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,06:45,17.8,15.8,99.4,0.0,17,NW,5.5,6.7,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,07:00,18.2,16.3,99.3,0.0,58,NW,4.6,6.0,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,07:15,20.9,19.2,99.4,0.0,98,NW,3.9,5.7,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,07:30,22.9,21.4,99.3,0.0,139,NW,2.6,4.2,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,07:45,23.6,22.2,99.3,0.0,180,NW,4.8,6.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,08:00,24.4,23.1,99.2,0.0,222,NW,3.9,5.7,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,08:15,25.6,24.4,99.2,0.0,265,NW,4.4,6.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,08:30,26.8,25.2,96.9,0.0,308,NW,3.8,6.0,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,08:45,27.7,24.9,92.0,0.0,359,NW,4.6,6.7,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,09:00,28.2,24.4,88.1,0.0,391,NW,5.1,7.1,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,09:15,29.1,24.0,82.8,0.0,429,W,4.3,7.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,09:30,30.1,24.0,79.0,0.0,466,W,4.1,6.7,0.03,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,09:45,29.9,23.5,77.9,0.0,501,NW,5.9,8.5,0.04,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,10:00,30.0,23.3,77.0,0.0,534,NW,5.7,8.2,0.06,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,10:15,30.6,23.8,76.7,0.0,563,NW,5.3,7.8,0.07,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,10:30,31.1,23.7,74.5,0.0,590,NW,5.7,7.8,0.09,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,10:45,31.2,23.6,74.0,0.0,610,NW,5.7,8.2,0.09,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,11:00,31.8,24.0,73.0,0.0,631,NW,5.3,8.2,0.03,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,11:15,32.3,24.2,71.6,0.0,648,NW,5.2,7.1,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,11:30,32.4,24.2,71.4,0.0,662,NW,5.4,7.1,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,11:45,32.6,24.5,71.6,0.0,672,NW,5.4,7.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
2019-03-08,12:00,33.4,24.9,70.5,0.0,676,NW,4.7,6.4,0.0,31.9,32.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:51.056475
