Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,11:30,46.0,25.7,44.8,0.0,449,N ,3.6,6.0,0.0,47.6,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,11:45,46.7,26.4,44.8,0.0,422,NE,2.6,5.3,0.0,48.7,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,12:00,47.1,26.6,44.4,0.0,513,NE,2.9,6.0,0.0,49.6,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,12:15,47.2,25.8,42.8,0.0,528,S,2.8,5.3,0.0,51.1,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,12:30,49.0,26.6,41.5,0.0,615,S,3.8,7.1,0.0,52.8,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,12:45,49.1,26.3,40.9,0.0,638,S,3.8,6.7,0.0,54.9,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,13:00,50.1,27.2,40.8,0.0,633,SE,2.7,5.7,0.0,56.8,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,13:15,50.9,27.2,39.5,0.0,617,SW,3.6,7.4,0.0,58.6,39.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,13:30,51.5,27.4,39.0,0.0,590,S,3.6,8.9,0.0,60.0,39.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,13:45,53.1,28.0,37.7,0.0,578,S,3.6,7.1,0.0,61.2,39.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,14:00,51.4,27.5,39.3,0.0,417,S,3.6,6.7,0.0,61.9,39.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,14:15,52.8,27.6,37.5,0.0,571,S,3.7,6.4,0.0,61.9,39.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,14:30,53.3,27.8,37.2,0.0,502,S,3.9,7.8,0.0,62.7,39.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,14:45,53.9,28.2,36.9,0.0,486,S,3.4,7.1,0.0,63.2,39.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,15:00,54.2,28.0,36.2,0.0,432,S,3.6,6.0,0.0,63.5,39.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,15:15,53.9,27.9,36.5,0.0,372,S,4.0,7.8,0.0,63.6,40.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,15:30,54.3,27.8,35.8,0.0,345,S,4.7,7.8,0.0,63.3,40.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,15:45,53.2,27.4,36.7,0.0,207,S,5.2,8.2,0.0,62.8,40.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,16:00,52.5,27.4,37.6,0.0,166,S,5.5,8.2,0.0,61.6,40.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,16:15,52.1,27.6,38.6,0.0,134,S,5.5,8.2,0.0,60.1,40.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,16:30,51.5,27.7,39.4,0.0,93,S,5.1,8.5,0.0,58.7,40.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,16:45,50.8,27.9,40.8,0.0,78,SE,3.8,5.3,0.0,57.4,41.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,17:00,50.1,28.2,42.4,0.0,58,S,2.6,5.3,0.0,56.0,41.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,17:15,49.1,28.3,44.2,0.0,47,SE,1.8,2.4,0.0,54.8,41.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,17:30,48.3,27.7,44.4,0.0,27,S,1.6,2.4,0.0,53.5,41.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,17:45,48.0,27.7,45.1,0.0,11,S,1.8,2.4,0.0,52.2,41.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,18:00,47.4,27.2,45.1,0.0,3,S,2.4,3.1,0.0,50.9,41.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,18:15,46.9,26.9,45.5,0.0,0,S,2.7,3.9,0.0,49.6,42.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,18:30,46.2,26.7,46.2,0.0,0,SW,1.5,2.4,0.0,48.4,42.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,18:45,45.8,26.7,46.8,0.0,0,W,1.1,2.8,0.0,47.5,42.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,19:00,45.2,26.5,47.7,0.0,0,NW,1.9,2.8,0.0,46.6,42.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,19:15,45.7,26.4,46.6,0.0,0,NW,1.5,2.1,0.0,45.9,42.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,19:30,45.8,26.3,46.3,0.0,0,SW,1.7,2.4,0.0,45.1,42.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,19:45,45.3,26.1,46.8,0.0,0,SW,1.8,2.8,0.0,44.4,42.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,20:00,44.5,25.9,47.8,0.0,0,SW,1.3,3.1,0.0,43.8,42.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,20:15,45.4,26.0,46.2,0.0,0,S,2.1,4.2,0.0,43.2,42.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,20:30,45.8,25.9,45.4,0.0,0,SE,1.9,2.8,0.0,42.8,42.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,20:45,45.5,25.7,45.6,0.0,0,E,2.4,2.8,0.0,42.3,42.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,21:00,44.4,25.6,47.4,0.0,0,NE,2.7,3.1,0.0,41.8,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,21:15,43.8,25.8,48.9,0.0,0,NE,2.8,3.5,0.0,41.4,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,21:30,44.6,25.8,47.4,0.0,0,NE,2.5,2.8,0.0,41.2,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,21:45,45.1,25.8,46.5,0.0,0,NE,2.4,3.1,0.0,41.0,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,22:00,45.0,25.8,46.6,0.0,0,E,2.4,2.8,0.0,40.6,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,22:15,44.3,25.8,47.8,0.0,0,E,2.7,3.5,0.0,40.3,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,22:30,42.2,25.7,51.7,0.0,0,E,3.0,3.9,0.0,39.9,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,22:45,42.4,26.1,52.1,0.0,0,E,2.5,3.5,0.0,39.6,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,23:00,42.9,26.2,51.4,0.0,0,N ,1.5,3.5,0.0,39.3,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,23:15,41.8,26.2,53.7,0.0,0,N,2.6,3.9,0.0,39.1,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,23:30,40.9,26.3,55.7,0.0,0,N ,3.5,4.6,0.0,38.8,43.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,23:45,41.9,26.4,53.9,0.0,0,NE,3.5,4.6,0.0,38.6,42.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-05,24:00,40.3,26.6,57.8,0.0,0,N ,3.9,5.3,0.0,38.4,42.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,00:15,39.9,26.7,59.0,0.0,0,N ,4.4,5.7,0.0,38.2,42.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,00:30,39.3,26.9,60.8,0.0,0,N ,4.7,5.7,0.0,38.1,42.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,00:45,39.1,27.2,62.0,0.0,0,N ,4.6,6.0,0.0,38.0,42.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,01:00,39.6,27.0,60.3,0.0,0,N ,3.6,4.9,0.0,37.9,42.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,01:15,41.4,26.4,54.8,0.0,0,NE,3.1,3.9,0.0,37.8,42.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,01:30,42.0,26.1,52.9,0.0,0,E,2.5,3.5,0.0,37.6,42.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,01:45,41.8,26.0,53.2,0.0,0,E,0.9,2.1,0.0,37.3,42.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,02:00,42.3,26.1,52.4,0.0,0,E,1.7,2.4,0.0,37.0,42.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,02:15,42.3,26.0,52.2,0.0,0,NE,0.9,3.5,0.0,36.7,42.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,02:30,41.0,25.9,54.6,0.0,0,N ,3.2,3.9,0.0,36.4,42.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,02:45,38.3,25.9,60.4,0.0,0,N ,4.2,4.9,0.0,36.1,42.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,03:00,38.6,26.2,60.7,0.0,0,N ,4.3,5.3,0.0,35.9,42.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,03:15,38.3,25.9,60.7,0.0,0,N ,5.3,6.4,0.0,35.8,42.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,03:30,38.5,26.0,60.4,0.0,0,N ,5.3,6.0,0.0,35.6,42.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,03:45,39.6,26.3,58.6,0.0,0,N,5.4,6.4,0.0,35.6,42.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,04:00,38.6,26.5,61.4,0.0,0,N ,6.7,9.2,0.0,35.7,42.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,04:15,36.4,26.5,67.0,0.0,0,N ,7.3,8.9,0.0,35.9,42.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,04:30,35.8,26.8,69.3,0.0,0,N ,6.2,8.5,0.0,36.0,42.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,04:45,36.9,26.8,66.6,0.0,0,N ,5.9,7.4,0.0,36.1,42.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,05:00,36.8,26.6,66.2,0.0,0,N ,6.3,8.9,0.0,36.2,42.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,05:15,36.0,26.5,68.1,0.0,0,N ,6.5,8.2,0.0,36.3,41.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,05:30,36.6,26.6,66.7,0.0,0,N ,5.9,7.8,0.0,36.3,41.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,05:45,37.0,26.4,65.2,0.0,0,N ,5.5,7.4,0.0,36.2,41.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,06:00,37.2,26.6,65.4,0.0,0,N ,4.8,7.1,0.0,36.2,41.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,06:15,37.5,26.7,64.7,0.0,0,N ,4.9,6.7,0.0,36.1,41.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,06:30,37.3,26.6,64.9,0.0,1,N ,4.7,6.0,0.0,36.2,41.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,06:45,37.4,26.5,64.6,0.0,11,E,3.2,4.9,0.0,36.2,41.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,07:00,36.9,26.7,66.3,0.0,21,E,2.9,3.9,0.0,36.2,41.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,07:15,36.8,27.1,67.5,0.0,32,NE,2.0,3.1,0.0,36.3,41.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,07:30,37.8,27.4,65.7,0.0,51,NE,0.7,2.1,0.0,36.5,41.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,07:45,39.1,28.1,64.2,0.0,70,SW,0.4,2.1,0.0,36.8,41.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,08:00,40.0,28.6,63.4,0.0,100,N ,2.9,7.4,0.0,37.2,41.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,08:15,39.4,29.0,66.2,0.0,123,N ,5.6,7.8,0.0,37.8,41.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,08:30,40.1,29.1,64.4,0.0,142,N ,5.4,7.4,0.0,38.3,41.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,08:45,40.7,29.2,63.1,0.0,163,N ,6.1,7.8,0.0,38.9,41.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,09:00,40.4,29.4,64.6,0.0,203,N ,6.0,8.5,0.0,39.5,41.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,09:15,42.3,28.8,58.4,0.0,284,N ,6.1,9.6,0.0,40.1,41.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,09:30,43.3,28.9,56.4,0.0,331,NE,5.8,9.6,0.0,40.8,41.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,09:45,44.6,29.4,54.9,0.0,313,NE,5.2,7.4,0.0,41.7,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,10:00,45.6,29.9,53.8,0.0,395,NE,4.4,7.1,0.0,42.7,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,10:15,48.3,29.6,48.2,0.0,524,NE,3.3,6.4,0.0,43.8,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,10:30,49.1,30.0,47.5,0.0,396,NE,2.7,5.3,0.0,45.7,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,10:45,49.7,31.1,48.6,0.0,511,N ,3.7,6.4,0.0,47.3,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,11:00,51.3,31.5,46.4,0.0,589,NE,3.3,7.1,0.0,49.1,41.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,11:15,50.8,30.1,44.7,0.0,502,SE,3.5,5.7,0.0,51.4,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,11:30,52.2,30.7,43.5,0.0,654,S,3.4,7.1,0.0,53.1,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,11:45,53.1,31.7,43.8,0.0,581,SE,3.7,6.0,0.0,55.4,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
2015-03-06,12:00,55.1,33.1,43.2,0.0,633,SE,3.6,6.7,0.0,57.2,41.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:07:43.943024
