Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,18:15,39.4,39.4,100.0,0.0,SE@3.8,5.3,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,18:30,39.5,39.5,100.0,0.0,E@3.2,4.9,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,18:45,39.5,39.5,100.0,0.0,E@2.9,4.6,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,19:00,39.5,39.5,100.0,0.0,SE@3.4,4.9,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,19:15,39.5,39.5,100.0,0.0,SE@3.1,4.6,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,19:30,39.5,39.5,100.0,0.0,E@2.8,4.9,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,19:45,39.5,39.5,100.0,0.0,E@1.7,3.9,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,20:00,39.4,39.4,100.0,0.0,NE@2.2,3.5,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,20:15,39.4,39.4,100.0,0.0,NE@2.7,4.6,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,20:30,39.4,39.4,100.0,0.0,NE@1.8,2.8,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,20:45,38.6,38.6,100.0,0.0,NE@1.9,2.8,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,21:00,38.2,38.2,100.0,0.0,NE@2.2,3.1,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,21:15,38.5,38.5,100.0,0.0,SE@2.3,3.5,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,21:30,38.2,38.2,100.0,0.0,E@1.9,3.1,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,21:45,38.7,38.7,100.0,0.0,S@2.8,4.2,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,22:00,38.8,38.7,99.9,0.0,S@2.8,4.2,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,22:15,38.8,38.8,99.8,0.0,S@1.7,3.5,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,22:30,38.7,38.7,99.7,0.0,SW@2.2,3.5,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,22:45,38.5,38.5,100.0,0.0,SW@3.5,5.7,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,23:00,38.6,38.6,100.0,0.0,SW@3.9,5.7,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,23:15,38.6,38.6,100.0,0.0,SW@4.8,6.4,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,23:30,38.8,38.8,100.0,0.0,W@4.1,6.4,1.0,0,,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,23:45,38.7,38.7,100.0,0.0,NW@4.7,9.2,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-29,24:00,39.1,39.0,99.9,0.0,N@4.2,6.0,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,00:15,38.3,38.3,100.0,0.0,N@4.3,6.0,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,00:30,37.8,37.8,100.0,0.0,N@6.1,8.5,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,00:45,37.8,37.8,100.0,0.0,N @6.3,9.2,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,01:00,37.5,37.5,100.0,0.0,NE@4.1,6.4,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,01:15,37.9,37.9,100.0,0.0,NE@2.5,4.2,1.0,0,,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,01:30,38.9,38.9,100.0,0.0,SE@3.2,4.9,1.0,0,,45.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,01:45,37.2,37.2,100.0,0.0,S@2.7,4.6,1.0,0,,45.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,02:00,37.3,37.3,100.0,0.0,W@1.8,2.8,1.0,0,,45.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,02:15,39.2,39.2,100.0,0.0,SW@4.1,7.1,1.0,0,,45.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,02:30,41.1,41.1,100.0,0.0,SW@3.2,5.7,1.0,0,,45.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,02:45,41.6,41.4,99.5,0.0,SW@3.0,4.9,1.0,0,,45.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,03:00,40.9,40.8,99.4,0.0,NW@3.5,6.0,1.0,0,,45.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,03:15,41.5,41.3,99.3,0.0,W@1.8,3.9,1.0,0,,45.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,03:30,41.5,40.9,97.8,0.0,SE@3.1,4.9,1.0,0,,45.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,03:45,41.6,41.1,97.8,0.0,SE@2.7,5.7,1.0,0,,45.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,04:00,41.1,40.5,97.7,0.0,SE@2.9,3.9,1.0,0,,45.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,04:15,41.2,40.7,97.8,0.0,SE@2.3,3.5,1.0,0,,45.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,04:30,40.9,40.4,98.3,0.0,E@2.8,4.6,1.0,0,,45.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,04:45,41.8,41.3,98.3,0.0,SE@3.1,5.7,1.0,0,,45.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,05:00,42.5,41.8,97.2,0.0,S@2.1,4.2,1.0,0,,45.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,05:15,43.8,42.9,96.3,0.0,SW@2.1,4.6,1.0,0,,45.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,05:30,44.5,43.6,96.6,0.0,W@1.8,3.9,1.0,0,,45.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,05:45,45.6,44.5,95.9,0.0,SW@2.4,4.2,1.0,0,,45.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,06:00,45.8,44.7,95.8,0.0,SW@2.6,4.6,1.0,0,,45.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,06:15,46.7,45.2,94.4,0.0,S@2.4,4.9,1.0,0,,45.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,06:30,47.3,45.5,93.7,0.0,SW@3.3,6.0,1.0,0,,45.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,06:45,47.8,45.7,92.3,0.0,S@4.1,6.7,1.0,0,,45.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,07:00,47.7,45.7,92.4,0.0,S@4.7,6.7,1.0,0,,45.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,07:15,48.3,46.1,92.1,0.0,S@4.1,9.6,1.0,0,,45.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,07:30,47.5,45.3,92.2,0.0,SW@3.5,5.3,1.0,0,,45.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,07:45,46.9,45.1,93.4,0.0,S@2.5,6.4,1.0,4,,45.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,08:00,48.8,46.7,92.5,0.0,E@3.8,10.7,1.0,35,,45.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,08:15,49.8,46.2,87.4,0.0,N@3.4,7.1,1.0,70,,45.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,08:30,44.4,42.4,92.8,0.0,NE@4.2,8.9,1.0,90,,45.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,08:45,47.0,45.6,94.9,0.0,NE@3.3,6.7,1.0,109,,45.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,09:00,49.8,46.6,88.9,0.0,SW@2.0,4.6,1.0,104,,45.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,09:15,51.5,47.4,85.8,0.0,N@2.3,5.3,1.0,128,,45.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,09:30,54.9,47.7,76.4,0.0,NW@2.4,4.2,1.0,165,,45.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,09:45,56.1,47.2,72.0,0.0,SW@2.8,6.4,0.92,152,,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,10:00,54.8,48.1,77.9,0.0,SW@5.5,15.7,0.56,155,,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,10:15,56.7,48.0,72.5,0.0,SW@8.1,15.3,0.01,168,,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,10:30,54.9,48.6,79.2,0.0,SW@6.6,11.0,0.01,190,,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,10:45,56.8,48.7,74.2,0.0,SW@10.1,15.7,0.0,195,,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
2009-10-30,11:00,56.8,48.9,74.9,0.0,SW@11.0,16.7,0.0,181,,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:38:55.085614
