Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,03:15,43.7,35.8,73.5,0.0,N@4.7,7.1,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,03:30,43.9,35.9,73.1,0.0,N@5.4,7.1,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,03:45,44.1,36.0,72.9,0.0,N@5.3,7.8,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,04:00,43.9,35.9,73.2,0.0,N@5.3,7.8,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,04:15,44.3,35.4,70.8,0.0,N@6.2,8.5,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,04:30,43.8,35.5,72.4,0.0,N@6.3,9.2,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,04:45,42.1,35.5,77.3,0.0,N@5.8,7.4,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,05:00,43.4,35.6,73.9,0.0,NW@5.5,7.8,0.0,0,,49.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,05:15,43.7,35.2,71.6,0.0,NW@6.0,8.5,0.0,0,,49.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,05:30,42.8,35.2,74.4,0.0,NW@6.3,8.5,0.0,0,,49.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,05:45,42.4,35.2,75.5,0.0,NW@6.1,8.5,0.0,0,,49.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,06:00,42.2,35.4,76.7,0.0,NW@6.1,8.5,0.0,0,,49.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,06:15,42.2,35.1,75.9,0.0,N@5.3,7.1,0.0,0,,49.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,06:30,41.8,35.2,77.2,0.0,NW@5.7,8.2,0.0,0,,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,06:45,41.0,35.4,80.5,0.0,NW@6.8,10.3,0.0,0,,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,07:00,41.4,35.3,78.8,0.0,NW@5.2,7.8,0.0,0,,49.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,07:15,41.4,35.0,77.7,0.0,N@4.8,6.4,0.0,0,,49.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,07:30,41.3,34.9,77.7,0.0,N@5.1,6.7,0.0,0,,49.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,07:45,40.9,34.6,78.1,0.0,N@4.6,6.4,0.0,2,,49.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,08:00,41.1,35.1,79.0,0.0,NW@4.9,6.7,0.0,14,,49.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,08:15,41.4,35.6,79.9,0.0,NW@5.0,6.7,0.0,40,,49.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,08:30,42.4,36.0,77.9,0.0,NW@5.0,6.7,0.0,72,,49.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,08:45,43.5,36.3,75.5,0.0,NW@5.0,7.4,0.0,105,,48.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,09:00,45.3,36.5,70.9,0.0,NW@4.8,7.1,0.0,139,,48.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,09:15,45.9,36.5,69.5,0.0,NW@5.6,8.2,0.0,174,,48.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,09:30,47.0,36.6,66.9,0.0,NW@5.5,8.2,0.0,209,,48.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,09:45,48.5,36.3,62.3,0.0,N@4.9,7.1,0.0,242,,48.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,10:00,49.5,36.0,59.6,0.0,N@4.8,8.2,0.0,275,,48.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,10:15,49.7,36.0,59.1,0.0,N@4.9,7.4,0.0,306,,48.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,10:30,50.1,36.3,59.0,0.0,N@5.1,7.8,0.0,334,,48.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,10:45,50.5,36.5,58.5,0.0,N@4.8,7.4,0.0,359,,48.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,11:00,51.1,36.9,57.9,0.0,N@4.5,6.7,0.0,382,,48.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,11:15,51.6,37.2,57.6,0.0,NW@3.2,5.7,0.0,402,,48.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,11:30,53.1,37.5,55.3,0.0,NW@2.8,4.9,0.0,420,,48.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,11:45,54.1,37.8,53.8,0.0,NE@2.4,6.4,0.0,434,,48.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,12:00,54.0,38.5,55.7,0.0,N @4.6,7.8,0.0,446,,48.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,12:15,54.4,38.9,55.8,0.0,N @3.9,7.4,0.0,455,,48.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,12:30,54.3,38.9,56.0,0.0,N @4.1,6.7,0.0,460,,48.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,12:45,54.6,38.9,55.3,0.0,N @4.2,7.1,0.0,462,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,13:00,54.5,38.6,54.9,0.0,N @4.0,7.8,0.0,465,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,13:15,54.8,38.9,55.0,0.0,N@2.5,5.7,0.0,319,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,13:30,55.4,38.8,53.4,0.0,N@3.1,5.7,0.0,508,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,13:45,56.7,38.3,50.0,0.0,N @2.9,6.7,0.0,450,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,14:00,57.2,38.6,49.6,0.0,N@4.8,8.2,0.0,368,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,14:15,55.3,39.2,54.5,0.0,N@4.1,6.4,0.0,352,,48.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,14:30,55.1,39.9,56.3,0.0,N@3.4,5.7,0.0,204,,48.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,14:45,55.2,40.6,57.7,0.0,NE@4.3,7.4,0.0,288,,48.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,15:00,54.1,40.8,60.7,0.0,NE@4.6,7.1,0.0,182,,48.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,15:15,56.3,42.4,59.5,0.0,NE@4.3,6.7,0.0,389,,48.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,15:30,57.3,42.8,58.4,0.0,NE@2.8,5.7,0.0,305,,48.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,15:45,57.5,43.1,58.4,0.0,N@1.9,4.2,0.0,257,,48.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,16:00,57.7,43.1,58.1,0.0,W@2.7,4.6,0.0,222,,48.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,16:15,57.0,43.1,59.7,0.0,N @3.1,5.3,0.0,181,,48.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,16:30,56.4,43.5,61.9,0.0,NE@3.5,4.9,0.0,155,,48.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,16:45,54.6,43.6,66.4,0.0,NE@1.9,4.2,0.0,83,,48.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,17:00,54.3,43.7,67.2,0.0,NE@1.4,2.8,0.0,49,,49.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,17:15,52.1,43.8,73.0,0.0,NE@0.8,2.1,0.0,24,,49.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,17:30,51.0,44.0,76.8,0.0,NE@2.1,2.8,0.0,20,,49.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,17:45,50.0,44.1,80.2,0.0,NE@1.2,3.1,0.0,4,,49.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,18:00,49.8,44.1,80.7,0.0,N@2.2,2.8,0.0,0,,49.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,18:15,49.9,44.3,80.9,0.0,N@1.6,2.4,0.0,0,,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,18:30,49.2,44.0,82.0,0.0,NW@2.4,3.1,0.0,0,,49.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,18:45,48.7,43.7,82.7,0.0,NW@2.7,3.1,0.0,0,,49.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,19:00,48.4,43.7,83.6,0.0,NW@2.9,4.2,0.0,0,,49.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,19:15,48.3,44.1,85.1,0.0,NW@3.6,4.6,0.0,0,,49.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,19:30,48.4,44.1,85.1,0.0,NW@3.6,4.6,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,19:45,48.9,44.5,84.5,0.0,NW@4.1,4.9,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,20:00,48.9,44.3,83.9,0.0,NW@4.4,6.4,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,20:15,50.2,44.0,79.2,0.0,NW@3.4,6.4,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,20:30,49.1,43.7,81.4,0.0,NW@3.3,5.7,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,20:45,49.2,43.3,80.0,0.0,NW@3.9,4.9,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,21:00,48.9,42.6,78.8,0.0,NW@4.2,5.3,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,21:15,48.2,42.3,79.9,0.0,NW@4.2,5.3,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,21:30,47.8,42.1,80.5,0.0,NW@4.1,4.9,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,21:45,47.4,40.8,77.7,0.0,NW@3.6,5.3,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,22:00,47.2,39.1,73.3,0.0,NW@4.3,7.1,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,22:15,47.7,38.7,70.6,0.0,NW@5.3,6.7,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,22:30,48.4,38.4,68.3,0.0,NW@5.4,7.8,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,22:45,48.2,38.4,68.7,0.0,NW@5.6,9.2,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,23:00,48.0,38.6,69.5,0.0,N@5.9,8.5,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,23:15,47.3,39.0,72.6,0.0,NW@6.4,10.3,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,23:30,47.2,39.4,74.0,0.0,NW@6.7,8.9,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,23:45,46.9,39.8,76.2,0.0,NW@6.4,8.9,0.0,0,,50.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-04,24:00,47.4,40.5,76.7,0.0,N@6.5,9.2,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,00:15,47.6,40.9,77.3,0.0,N@6.0,8.5,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,00:30,47.6,40.7,77.0,0.0,N@5.7,7.4,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,00:45,47.8,40.5,75.8,0.0,NW@5.4,7.1,0.0,0,,50.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,01:00,47.8,40.2,74.9,0.0,NW@5.1,7.8,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,01:15,47.6,40.2,75.4,0.0,NW@5.2,9.2,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,01:30,47.5,40.4,76.4,0.0,NW@5.8,8.9,0.0,0,,50.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,01:45,47.4,40.5,76.7,0.0,NW@5.9,8.5,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,02:00,47.4,40.5,76.6,0.0,NW@4.7,7.1,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,02:15,47.3,40.2,76.2,0.0,NW@4.3,6.0,0.0,0,,50.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,02:30,47.6,40.2,75.3,0.0,NW@5.2,8.5,0.0,0,,49.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,02:45,47.6,40.0,74.8,0.0,NW@6.2,9.2,0.0,0,,49.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,03:00,47.3,40.0,75.5,0.0,NW@5.9,8.9,0.0,0,,49.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,03:15,47.0,39.8,75.9,0.0,NW@6.2,9.2,0.0,0,,49.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,03:30,46.7,39.7,76.6,0.0,NW@5.8,9.2,0.0,0,,49.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,03:45,46.9,40.0,76.7,0.0,NW@6.2,8.2,0.0,0,,49.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,04:00,46.1,39.8,78.5,0.0,NW@6.2,8.9,0.0,0,,49.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,04:15,45.7,39.6,79.1,0.0,NW@5.9,8.2,0.0,0,,49.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,04:30,44.7,39.5,81.9,0.0,NE@2.5,5.7,0.0,0,,49.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,04:45,44.6,39.4,82.0,0.0,NW@4.6,6.4,0.0,0,,49.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,05:00,44.8,39.4,81.3,0.0,NW@4.8,6.4,0.0,0,,49.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,05:15,44.6,39.2,81.5,0.0,NW@4.8,6.0,0.0,0,,49.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,05:30,44.2,39.2,82.5,0.0,NW@5.1,7.1,0.0,0,,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,05:45,44.0,39.1,82.6,0.0,NW@4.6,6.4,0.0,0,,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,06:00,44.6,39.6,82.3,0.0,NW@5.2,7.1,0.0,0,,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,06:15,43.6,39.1,84.0,0.0,NW@4.3,6.4,0.0,0,,49.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,06:30,43.8,39.5,84.7,0.0,N@5.3,6.7,0.0,0,,49.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,06:45,43.2,39.2,85.6,0.0,N@5.6,7.1,0.0,0,,49.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,07:00,42.3,39.2,88.5,0.0,N@5.2,6.7,0.0,0,,49.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,07:15,42.3,39.5,89.9,0.0,N@4.8,6.0,0.0,0,,49.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,07:30,42.9,40.1,89.7,0.0,N @5.4,7.1,0.0,0,,49.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,07:45,43.2,40.1,88.7,0.0,N @4.9,6.7,0.0,2,,49.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,08:00,43.3,39.9,87.5,0.0,NE@2.5,6.0,0.0,3,,49.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,08:15,43.2,39.7,87.2,0.0,NW@1.3,4.2,0.0,10,,49.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,08:30,43.3,40.0,88.0,0.0,N@3.3,4.6,0.0,25,,49.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,08:45,44.6,40.7,85.9,0.0,N @3.4,4.6,0.0,37,,49.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,09:00,45.2,40.9,84.9,0.0,N @3.8,4.9,0.0,43,,48.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,09:15,45.8,41.3,84.1,0.0,N @3.2,4.2,0.0,63,,48.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,09:30,46.8,41.7,82.2,0.0,NE@2.5,3.9,0.0,81,,48.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,09:45,47.1,42.6,84.2,0.0,SE@2.1,3.5,0.0,93,,48.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,10:00,47.0,42.7,84.7,0.0,NE@1.5,3.9,0.0,106,,48.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,10:15,47.5,42.2,81.6,0.0,NE@2.7,4.6,0.0,110,,48.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,10:30,47.1,41.6,81.0,0.0,N @3.6,5.3,0.0,119,,48.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,10:45,46.7,41.8,82.9,0.0,NE@3.4,5.3,0.0,133,,48.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
2010-11-05,11:00,47.3,42.2,82.5,0.0,NE@2.6,4.2,0.0,191,,48.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-06-01 03:39:07.276713
