Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,02:45,58.1,47.2,66.9,0.0,0,W,7.7,12.8,0.0,50.0,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,03:00,58.0,47.4,67.8,0.0,0,W,7.4,13.5,0.0,50.0,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,03:15,56.9,47.9,71.7,0.0,0,SW,4.1,9.6,0.0,50.1,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,03:30,56.7,48.2,73.1,0.0,0,SW,5.4,11.4,0.0,50.1,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,03:45,56.4,48.6,75.0,0.0,0,SW,4.7,7.8,0.0,50.2,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,04:00,57.0,48.7,73.7,0.0,0,SW,5.4,9.9,0.0,50.3,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,04:15,57.6,48.6,71.9,0.0,0,W,5.7,9.6,0.0,50.4,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,04:30,58.9,48.3,67.7,0.0,0,W,8.0,13.5,0.0,50.5,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,04:45,57.8,48.6,71.4,0.0,0,SW,6.0,14.6,0.0,50.6,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,05:00,57.1,49.4,75.4,0.0,0,W,5.4,10.3,0.0,50.6,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,05:15,57.5,50.0,76.0,0.0,0,W,7.1,11.0,0.0,50.7,50.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,05:30,57.1,50.1,77.1,0.0,0,W,5.0,10.3,0.0,50.8,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,05:45,56.6,50.1,78.8,0.0,0,NW,4.2,7.4,0.0,50.8,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,06:00,57.2,50.0,76.7,0.0,0,NW,6.0,8.9,0.0,50.9,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,06:15,56.9,49.7,76.7,0.0,0,W,4.1,7.1,0.0,50.9,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,06:30,56.1,49.9,79.6,0.0,0,SW,2.7,4.9,0.0,50.9,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,06:45,55.8,49.6,79.6,0.0,2,NW,3.1,4.6,0.0,50.8,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,07:00,53.8,48.7,82.8,0.0,6,NW,3.9,6.7,0.45,50.7,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,07:15,48.2,46.4,93.3,0.0,8,N,6.1,9.2,0.82,50.6,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,07:30,50.7,48.6,92.4,0.0,11,NW,6.0,9.6,0.39,50.4,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,07:45,52.8,49.7,89.1,0.0,18,NW,5.3,7.8,0.0,50.4,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,08:00,54.7,51.1,87.7,0.0,24,NW,3.9,5.7,0.0,50.5,50.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,08:15,56.2,51.4,84.0,0.0,37,NW,3.9,5.7,0.0,50.7,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,08:30,55.2,50.1,83.1,0.0,90,N,2.4,6.4,0.0,50.9,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,08:45,54.5,48.9,81.4,0.0,98,N ,2.9,7.8,0.0,51.2,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,09:00,55.8,49.8,80.3,0.0,94,N ,1.4,4.9,0.0,51.5,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,09:15,54.9,48.8,79.9,0.0,161,NE,2.1,4.6,0.0,51.7,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,09:30,55.9,49.0,77.4,0.0,144,N ,2.4,4.2,0.0,51.9,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,09:45,56.9,50.6,79.3,0.0,115,NW,2.5,4.2,0.38,52.2,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,10:00,57.6,51.1,79.0,0.0,107,SW,2.6,4.6,0.08,52.4,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,10:15,57.8,51.7,80.1,0.0,115,S,2.6,4.9,0.0,52.8,50.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,10:30,58.2,52.5,81.2,0.0,126,SW,1.7,3.1,0.02,53.2,50.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,10:45,58.6,52.5,80.1,0.0,146,S,2.5,6.0,0.05,53.7,50.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,11:00,58.3,53.0,82.3,0.0,134,S,3.1,5.3,0.0,54.0,50.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,11:15,59.0,53.1,80.6,0.0,175,SW,3.6,6.0,0.0,54.4,50.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,11:30,60.5,53.2,76.7,0.0,204,W,4.5,7.4,0.0,54.9,51.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,11:45,63.1,52.9,69.1,0.0,424,W,6.4,9.6,0.0,55.4,51.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,12:00,64.0,52.3,65.6,0.0,298,W,6.5,12.1,0.0,56.2,51.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,12:15,62.5,51.8,68.0,0.0,207,W,8.8,13.2,0.0,56.7,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,12:30,62.9,51.6,66.5,0.0,254,W,7.9,12.8,0.0,57.0,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,12:45,64.5,51.9,63.7,0.0,343,W,6.8,11.0,0.0,57.5,51.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,13:00,63.6,51.5,64.6,0.0,143,W,6.4,11.4,0.0,58.1,51.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,13:15,63.2,51.8,66.3,0.0,192,W,6.4,10.3,0.0,58.2,51.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,13:30,62.8,51.7,67.0,0.0,133,W,6.3,9.6,0.0,58.4,51.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,13:45,62.6,49.8,62.8,0.0,122,W,8.8,13.9,0.0,58.4,51.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,14:00,62.8,49.6,62.0,0.0,120,W,7.7,11.7,0.0,58.2,51.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,14:15,62.6,49.6,62.5,0.0,90,W,7.3,11.4,0.0,58.0,51.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,14:30,62.3,49.3,62.4,0.0,82,W,7.3,11.7,0.0,57.8,51.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,14:45,62.5,48.8,60.9,0.0,112,W,7.3,11.7,0.0,57.7,51.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,15:00,62.3,48.8,61.1,0.0,107,SW,5.6,8.9,0.0,57.6,51.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,15:15,61.8,48.5,61.7,0.0,86,W,5.5,9.2,0.0,57.4,52.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,15:30,61.7,47.7,60.0,0.0,81,W,7.6,12.1,0.0,57.2,52.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,15:45,62.0,46.7,57.1,0.0,88,W,7.9,12.4,0.0,57.0,52.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,16:00,61.6,45.8,56.0,0.0,60,W,7.7,11.4,0.0,56.8,52.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,16:15,60.8,45.4,56.8,0.0,41,W,6.8,11.0,0.0,56.5,52.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,16:30,60.0,45.2,58.0,0.0,25,W,5.1,9.9,0.0,56.2,52.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,16:45,59.6,45.5,59.6,0.0,18,SW,4.9,8.5,0.0,55.9,52.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,17:00,59.6,45.5,59.3,0.0,14,SW,5.6,8.5,0.0,55.7,52.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,17:15,59.6,45.3,59.0,0.0,1,SW,6.6,9.9,0.0,55.4,52.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,17:30,59.4,45.3,59.2,0.0,0,SW,6.6,11.4,0.0,55.2,52.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,17:45,58.3,46.0,63.7,0.0,0,S,6.4,9.2,0.0,55.0,52.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,18:00,58.1,46.1,64.0,0.0,0,S,4.8,7.8,0.0,54.8,52.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,18:15,57.5,46.4,66.3,0.0,0,S,3.9,7.4,0.0,54.7,52.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,18:30,56.5,47.1,70.5,0.0,0,SE,5.0,8.5,0.0,54.5,52.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,18:45,56.5,47.0,70.5,0.0,0,SE,5.6,9.2,0.0,54.3,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,19:00,57.2,46.8,68.0,0.0,0,SE,5.4,9.6,0.0,54.2,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,19:15,56.8,47.0,69.6,0.0,0,SE,3.1,6.4,0.0,54.0,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,19:30,56.2,46.9,71.0,0.0,0,SE,1.9,4.9,0.0,53.8,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,19:45,55.4,47.0,73.2,0.0,0,S,1.0,2.8,0.0,53.4,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,20:00,54.4,46.6,75.0,0.0,0,NE,2.2,3.5,0.0,53.0,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,20:15,53.8,47.0,77.7,0.0,0,N ,2.5,5.3,0.0,52.5,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,20:30,53.2,47.4,80.5,0.0,0,E,3.4,6.4,0.0,52.1,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,20:45,53.8,47.7,79.7,0.0,0,E,3.7,7.4,0.0,51.8,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,21:00,52.7,47.5,82.4,0.0,0,E,4.1,8.5,0.0,51.5,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,21:15,52.4,48.1,85.1,0.0,0,SE,4.7,8.2,0.0,51.2,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,21:30,53.4,48.0,81.8,0.0,0,SE,4.9,8.5,0.0,51.0,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,21:45,52.0,47.9,85.8,0.0,0,E,3.5,7.1,0.0,50.8,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,22:00,53.1,47.9,82.3,0.0,0,SE,3.5,6.4,0.0,50.6,53.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,22:15,53.7,47.5,79.5,0.0,0,S,3.2,6.0,0.0,50.4,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,22:30,54.2,47.2,77.1,0.0,0,SW,6.6,12.8,0.0,50.3,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,22:45,54.1,47.1,77.0,0.0,0,SW,8.1,12.8,0.0,50.3,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-01,23:00,53.6,47.0,78.2,0.0,0,SW,7.5,12.1,0.0,50.2,52.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,23:15,52.7,47.3,81.6,0.0,0,SW,6.4,9.9,0.0,50.1,52.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,23:30,52.3,47.4,83.2,0.0,0,S,4.1,7.8,0.0,50.0,52.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,23:45,50.7,47.3,88.1,0.0,0,SE,3.8,6.0,0.0,49.7,52.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,24:00,51.2,47.2,85.9,0.0,0,S,3.3,6.0,0.0,49.5,52.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,00:15,52.4,46.6,80.5,0.0,0,SW,3.7,6.4,0.0,49.2,52.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,00:30,52.2,45.8,78.6,0.0,0,SW,4.1,6.7,0.0,49.0,52.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,00:45,51.9,45.1,77.4,0.0,0,S,5.0,8.9,0.0,48.8,52.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,01:00,52.5,44.2,73.3,0.0,0,SW,5.9,9.2,0.0,48.6,52.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,01:15,52.9,43.1,69.2,0.0,0,SW,5.2,9.2,0.0,48.6,52.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,01:30,52.7,42.7,68.6,0.0,0,S,3.8,6.7,0.0,48.5,52.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,01:45,51.3,42.2,70.9,0.0,0,SE,2.5,4.9,0.0,48.3,52.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,02:00,50.7,42.8,74.2,0.0,0,NE,2.1,3.9,0.0,48.0,52.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,02:15,52.8,41.9,66.3,0.0,0,S,2.7,5.3,0.0,47.8,52.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,02:30,52.3,41.6,66.6,0.0,0,SE,2.9,5.3,0.0,47.7,52.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,02:45,50.9,41.6,70.3,0.0,0,E,2.7,3.9,0.0,47.6,52.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,03:00,50.5,41.6,71.3,0.0,0,SE,3.3,6.4,0.0,47.4,52.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,03:15,50.1,41.2,71.3,0.0,0,E,3.1,6.0,0.0,47.2,52.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,03:30,50.5,41.9,72.2,0.0,0,SE,4.2,6.7,0.0,47.0,52.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,03:45,51.5,42.6,71.5,0.0,0,SE,4.0,7.8,0.0,46.9,52.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,04:00,52.7,42.6,68.4,0.0,0,SE,3.6,6.4,0.0,46.9,52.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,04:15,53.7,42.6,65.9,0.0,0,S,3.3,6.7,0.0,47.0,51.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,04:30,54.1,43.4,67.1,0.0,0,S,5.4,12.1,0.0,47.1,51.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,04:45,55.4,43.8,64.8,0.0,0,SW,7.9,12.4,0.0,47.3,51.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,05:00,55.0,44.2,66.7,0.0,0,SW,7.7,14.2,0.0,47.6,51.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,05:15,55.4,44.0,65.4,0.0,0,SW,6.5,11.0,0.0,47.8,51.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,05:30,55.6,43.9,64.5,0.0,0,SW,5.5,10.3,0.0,48.0,51.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,05:45,56.8,43.5,61.1,0.0,0,SW,6.4,12.4,0.0,48.2,51.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,06:00,58.0,43.5,58.4,0.0,0,SW,6.7,12.8,0.0,48.4,51.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,06:15,57.8,44.0,59.8,0.0,0,SW,6.2,9.2,0.0,48.6,51.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,06:30,57.9,44.1,59.9,0.0,0,SW,8.2,13.5,0.0,48.7,51.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,06:45,56.0,44.9,66.1,0.0,2,W,7.0,11.0,0.0,48.7,51.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,07:00,56.4,46.2,68.6,0.0,5,W,7.7,13.2,0.0,48.7,51.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,07:15,57.5,46.8,67.3,0.0,29,W,7.3,13.9,0.0,48.8,51.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,07:30,58.4,46.8,65.3,0.0,58,W,8.4,15.3,0.0,49.0,51.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,07:45,59.5,45.8,60.3,0.0,115,W,10.9,20.0,0.0,49.2,51.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,08:00,59.9,44.3,56.3,0.0,148,W,10.8,18.5,0.0,49.3,51.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,08:15,60.5,43.0,52.3,0.0,182,W,11.6,18.9,0.0,49.4,51.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,08:30,61.2,41.2,47.7,0.0,220,W,11.9,18.2,0.0,49.5,51.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,08:45,61.7,40.5,45.5,0.0,252,W,11.1,17.1,0.0,49.7,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,09:00,61.6,40.4,45.6,0.0,280,W,12.6,18.9,0.0,49.8,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,09:15,61.9,39.5,43.4,0.0,309,W,13.5,20.0,0.0,50.0,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,09:30,62.3,38.1,40.7,0.0,341,W,12.6,20.0,0.0,50.1,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,09:45,62.8,37.9,39.7,0.0,398,W,12.7,19.6,0.0,50.4,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,10:00,63.1,36.4,36.9,0.0,444,W,15.0,22.8,0.0,50.8,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,10:15,63.6,34.8,34.0,0.0,523,W,16.0,23.2,0.0,51.2,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,10:30,63.4,33.7,32.7,0.0,514,W,16.7,25.0,0.0,51.9,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,10:45,63.8,33.9,32.6,0.0,522,W,14.2,21.4,0.0,52.6,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,11:00,63.7,34.0,32.8,0.0,488,W,14.5,25.3,0.0,53.6,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,11:15,61.3,34.3,36.1,0.0,349,W,17.9,27.1,0.0,54.3,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,11:30,61.2,36.3,39.4,0.0,438,W,17.3,26.8,0.0,54.8,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,11:45,61.0,37.2,41.1,0.0,471,W,16.8,25.7,0.0,55.3,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
2018-11-02,12:00,60.7,38.0,42.8,0.0,465,W,16.0,24.3,0.0,55.8,51.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-15 21:08:42.604125
